Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
393,0,176.132126,123.888832,1077.740479,88.520233,252.497375,940.808289,90.023521,287.640839,804.320251,45.147926,298.575562,865.706482,-17.224749,193.639709,839.333984,-42.461914,94.573441,789.293884,-16.022837,79.570671,847.012268,-69.397163,28.782202,854.571899,239.571838,-141.824036,1089.891357,190.798630,-252.104935,948.514038,189.404831,-274.218018,799.475220,164.919113,-303.051849,856.972961,50.481388,-243.480576,827.735413,-29.545483,-233.071396,751.900696,-23.302237,-171.233994,781.614258,-96.578758,-174.186584,785.053040,274.396637,10.535913,1084.710815,145.631714,-6.594724,1050.136353,140.397141,-18.829342,960.686340
394,0,177.122833,124.169724,1077.611816,91.240402,254.233383,941.593445,95.094177,291.473938,805.560242,48.504860,300.636719,866.062622,-10.321981,194.389694,837.621826,-32.419437,95.303543,786.667847,-5.517727,80.440804,844.710022,-56.556274,26.783827,850.947876,239.080093,-141.934479,1089.924561,190.348175,-252.422180,948.729919,189.134171,-274.767700,799.723145,164.513092,-303.481720,857.236572,50.278225,-243.627274,827.844238,-29.581404,-233.039673,751.905273,-22.949429,-170.770142,781.487061,-96.564758,-174.125809,785.031128,274.538391,10.366532,1084.756592,145.738541,-6.503573,1050.091553,140.284592,-18.472155,960.794067
395,0,178.157974,124.384491,1077.562012,93.596909,255.598785,942.336304,99.869591,295.149597,806.924072,51.542721,302.547913,866.541199,-3.420683,194.886612,835.584473,-22.864962,96.411446,783.809143,4.674938,81.337662,842.004700,-44.342693,25.545729,847.124451,238.489349,-142.053116,1090.007813,189.907791,-252.737579,948.928406,188.887833,-275.352997,800.005981,164.152679,-303.909271,857.495667,50.113503,-243.787308,827.934814,-29.653862,-233.030899,751.940247,-22.523104,-170.877228,781.386353,-96.375641,-173.957504,784.843384,274.094208,12.728691,1085.250488,145.945480,-6.352293,1050.063232,139.022430,-18.369171,961.269043
396,0,179.331512,124.577385,1077.564819,95.440346,256.518829,942.949219,104.799248,299.151550,808.432678,54.347050,304.145233,867.008728,3.175685,195.228088,833.527588,-12.626097,96.695625,780.569031,14.947057,82.200401,838.795532,-32.583668,24.726484,842.843933,237.920776,-142.220413,1090.065186,189.468460,-253.069336,949.145081,188.618439,-275.980499,800.285339,163.767044,-304.445465,857.801758,49.928410,-243.961182,828.042725,-29.674986,-233.105652,752.065247,-22.661808,-170.816437,781.448547,-96.415855,-174.323318,785.160706,274.425201,12.463732,1085.225586,146.189377,-6.229846,1050.041260,140.309418,-17.829880,960.930115
397,0,180.450592,124.777000,1077.597534,97.561043,257.758240,943.814392,109.219872,302.573517,809.970337,57.047001,305.630737,867.474182,9.356486,195.785538,831.628052,-2.513620,97.922180,777.368408,24.272820,83.355553,835.717285,-21.018486,23.827936,838.424622,237.308624,-142.388336,1090.116455,188.965820,-253.405151,949.375610,188.351639,-276.530304,800.552734,163.256088,-304.688110,857.838745,49.770081,-244.172043,828.155884,-29.715162,-233.115601,752.086792,-22.269363,-171.106766,781.600830,-96.374840,-174.271912,785.138794,274.798065,12.323781,1085.318848,146.492508,-5.835739,1049.949341,140.363373,-17.447939,960.990845
398,0,181.838287,125.037117,1077.670044,99.357536,258.709015,944.535828,113.392555,305.612579,811.541809,59.569069,306.960419,867.924988,15.316330,196.373581,829.781128,6.479301,99.375221,774.285583,33.154335,84.743355,832.283264,-9.994246,23.228846,833.904541,236.567352,-142.520264,1090.191650,188.420258,-253.700165,949.589844,188.172668,-277.208923,800.899719,162.957382,-305.388977,858.374878,49.542313,-244.414154,828.324768,-29.754789,-233.106918,752.118530,-22.147655,-170.913605,781.359558,-96.322220,-174.191956,785.114075,275.204254,12.156592,1085.353516,146.875275,-5.486115,1049.896606,140.600479,-16.893387,961.083313
399,0,182.924057,125.277344,1077.735352,100.877968,259.356659,945.128357,117.177170,308.383423,813.085144,61.849037,308.214874,868.382507,20.995419,196.965790,827.848633,14.339723,100.914452,771.304932,41.722309,86.074318,828.936584,0.580586,23.141920,829.367798,235.832718,-142.663193,1090.227539,187.852539,-253.976822,949.821106,187.875031,-277.841827,801.205750,162.507355,-305.887756,858.693726,49.330250,-244.576569,828.420166,-29.802778,-233.094345,752.158203,-22.075464,-170.878052,781.365173,-96.270096,-174.123642,785.101990,275.603271,12.059657,1085.459961,147.312042,-5.172257,1049.831299,140.876877,-16.389885,961.179382
400,0,184.339081,125.467896,1077.866699,102.529457,260.101501,945.682800,120.907425,310.907288,814.580872,59.618279,311.900818,870.798401,25.737928,197.968613,826.409424,21.535597,102.630531,768.478088,50.546417,85.035172,825.669373,10.896310,23.098793,824.956665,235.141449,-142.809341,1090.251221,187.239731,-254.209610,950.028015,187.573547,-278.462952,801.508301,162.081741,-306.345276,859.019165,49.160763,-244.730927,828.517700,-29.847713,-233.063446,752.212952,-21.997492,-170.835495,781.344177,-96.207878,-174.003555,785.049805,276.040649,11.816149,1085.517578,147.745651,-4.812702,1049.741455,141.220734,-15.646565,961.282104
401,0,186.140884,125.548584,1077.885864,104.198952,260.816803,946.230896,124.376648,313.237213,815.961426,67.867645,310.034271,868.665405,30.568430,198.907196,824.867737,28.031366,104.436691,765.831482,58.196510,86.508041,822.464905,20.449341,23.680271,820.898743,234.435089,-142.825073,1090.281006,186.593552,-254.400818,950.274231,187.215958,-279.078186,801.831421,161.586517,-306.818512,859.411194,48.976254,-244.885834,828.673279,-29.909569,-233.055954,752.280151,-21.920969,-170.801422,781.317017,-96.152000,-173.880753,785.008911,276.488251,11.765328,1085.650757,149.003342,-6.265899,1049.786743,141.538879,-15.120613,961.364624
402,0,187.403976,125.724655,1078.106934,105.792412,261.346375,946.620178,127.807793,315.343750,817.210327,68.009865,311.316071,869.732361,34.356464,200.383270,823.677246,34.016369,106.063797,763.385559,65.397835,87.600578,819.240112,30.771862,22.349417,816.331421,233.886032,-142.832993,1090.314697,185.976242,-254.530396,950.539246,186.926575,-279.767303,802.249878,161.123123,-307.216583,859.830322,48.789307,-244.969452,828.850891,-29.985859,-233.049789,752.387695,-21.838638,-170.717239,781.271545,-96.112709,-173.746552,784.964966,276.970947,11.633504,1085.702637,149.414032,-5.885735,1049.733643,141.936523,-14.526960,961.454468
403,0,188.600906,125.925301,1078.336426,107.509735,261.895752,946.971741,131.135101,317.305725,818.338928,70.630997,312.015015,869.685669,38.295616,202.206894,822.311401,39.786205,107.958199,761.038940,71.711639,89.058456,816.602356,39.007973,22.836935,812.179016,233.457367,-142.842178,1090.368652,185.460617,-254.669159,950.837280,186.469696,-280.225220,802.505554,160.633774,-307.651764,860.346313,48.577164,-245.059219,829.062195,-30.054699,-233.068481,752.494019,-21.735552,-170.665497,781.253540,-96.078339,-173.603928,784.919495,277.500488,11.543807,1085.673584,149.867355,-5.540918,1049.700806,142.370911,-13.929301,961.582275
404,0,189.672333,126.010254,1078.582642,109.270790,262.416840,947.248840,134.448624,319.048706,819.378967,74.063942,312.849182,869.546204,43.718498,201.893967,820.945251,45.532673,109.720482,758.614807,77.353027,90.520317,814.286194,46.335419,23.484318,807.925415,233.127747,-142.829376,1090.409668,185.000305,-254.800522,951.169983,186.216797,-280.895996,802.947083,160.205612,-308.020477,860.807495,48.384937,-245.121506,829.264832,-30.122999,-233.096939,752.596985,-21.390121,-170.769043,781.296143,-96.034096,-173.476608,784.868225,278.028503,11.415567,1085.759033,150.370697,-5.281838,1049.668457,142.726959,-13.388944,961.754028
405,0,190.819489,126.143707,1078.885986,111.063766,262.974243,947.512817,137.794632,320.539276,820.328003,76.690483,313.656891,869.564148,45.801460,204.324112,820.020752,51.244114,111.561295,756.253052,82.137474,91.908295,812.336121,52.813816,24.179743,803.712219,232.901215,-142.805008,1090.450073,184.625229,-254.921204,951.509949,185.918472,-281.373688,803.396057,159.819336,-308.329498,861.260986,48.177116,-245.199600,829.460083,-30.191450,-233.132202,752.722168,-21.316946,-170.740433,781.283203,-95.985077,-173.351120,784.827332,278.584412,11.333263,1085.810303,150.908905,-5.055971,1049.652954,143.006958,-12.786550,961.925354
406,0,191.752945,126.173927,1079.174316,112.862450,263.515686,947.672974,141.233322,321.946198,821.248047,78.562973,314.717987,869.511108,49.714211,205.065659,818.483398,56.801697,113.354919,753.969177,86.301437,93.189873,810.622986,58.417225,25.243662,799.694458,232.737778,-142.765030,1090.475220,184.335449,-255.008667,951.807495,185.673904,-281.759125,803.690125,159.450714,-308.618896,861.710327,47.994164,-245.282104,829.609558,-30.236458,-233.155823,752.782471,-21.248795,-170.666840,781.251343,-95.954796,-173.255753,784.767700,279.103729,11.229078,1085.859985,151.410736,-4.830122,1049.610962,143.286697,-12.233707,962.113647
407,0,192.743774,126.329330,1079.466919,114.704948,264.108612,947.797913,144.713028,323.180969,822.025146,82.033974,315.352905,869.015442,53.593712,206.115616,816.778625,62.406105,115.063377,751.752197,90.191048,94.464867,809.107239,63.486225,26.391638,795.953003,232.686691,-142.734329,1090.493652,184.119766,-255.069611,952.087952,185.526321,-282.264771,804.151978,159.122116,-308.865112,862.122437,47.839035,-245.325668,829.746765,-30.286335,-233.177322,752.867188,-21.202330,-170.638168,781.220459,-95.904221,-173.080750,784.702271,279.655090,11.226941,1085.938232,151.855286,-4.605604,1049.579224,143.551971,-11.805723,962.335083
408,0,193.722351,126.430359,1079.740601,116.588646,264.668976,947.851990,148.204025,324.268799,822.711182,84.214653,316.136017,869.014771,57.189125,207.442093,815.117920,67.479134,116.656982,749.848267,93.752419,95.771095,807.807800,68.206093,27.390238,792.659668,232.682495,-142.668732,1090.493042,183.936081,-255.124573,952.331970,185.283218,-282.559601,804.416565,158.883667,-309.067902,862.437256,47.707455,-245.454636,829.921753,-30.299049,-233.192139,752.925537,-21.119606,-170.596985,781.223206,-95.856369,-173.026840,784.660583,280.177246,11.052748,1086.008057,152.350693,-4.435644,1049.559570,143.853668,-11.439898,962.550720
409,0,194.530029,126.567291,1080.084839,118.489410,265.244843,947.843933,151.739365,325.118958,823.289734,87.161171,316.815918,868.559570,60.705441,208.566666,813.471863,72.392036,118.060158,748.219910,96.758072,97.499550,806.843994,72.644135,28.529078,789.864807,232.703491,-142.601700,1090.457275,183.831619,-255.155685,952.540527,185.060089,-282.801941,804.618591,158.681946,-309.217285,862.757385,47.615089,-245.456482,830.030945,-30.319746,-233.169357,752.987793,-21.045195,-170.573349,781.207153,-95.817627,-172.898178,784.609802,280.672180,11.019716,1086.061523,152.848877,-4.186673,1049.543823,144.096222,-11.109991,962.807800
410,0,195.313919,126.717644,1080.413940,120.500183,265.873932,947.766174,155.315140,325.863434,823.737549,90.617752,317.478027,868.067810,62.940434,210.196762,812.384033,76.965675,119.254211,746.905640,98.650078,98.409164,806.147400,76.901474,29.617157,787.676453,232.783875,-142.558228,1090.435547,183.733185,-255.168289,952.719849,184.940704,-283.007294,804.821045,158.495193,-309.309265,863.001343,47.558449,-245.472061,830.130188,-30.244659,-233.538239,753.395630,-20.970093,-170.552673,781.190796,-95.797531,-173.097458,784.708008,281.097229,10.976815,1086.100098,153.315140,-3.999155,1049.548218,144.355667,-10.642067,963.067566
411,0,196.056030,126.864510,1080.695313,122.462784,266.450256,947.629944,158.830627,326.394135,824.002747,93.531342,318.192657,867.560669,66.320488,211.033554,811.173096,81.117371,120.200691,745.948730,102.051224,100.410118,805.662964,81.016830,30.373531,785.967590,232.855988,-142.494919,1090.376465,183.679337,-255.148712,952.829834,184.883041,-283.193573,804.970520,158.366302,-309.393341,863.192444,47.480034,-245.447754,830.228455,-30.348694,-233.169708,753.097778,-21.129421,-170.360031,781.078064,-95.735107,-172.641357,784.505676,281.562744,10.855314,1086.113647,153.690582,-3.874517,1049.547607,144.509293,-10.304483,963.316528
412,0,196.713501,127.090126,1080.971558,124.525414,267.050446,947.394043,162.224777,326.780487,824.156555,96.473969,318.888702,867.018921,69.559990,211.944336,810.262329,85.157166,120.868652,745.114929,104.705833,101.243263,805.346497,84.521072,31.227497,784.513977,232.991226,-142.453613,1090.324463,183.662094,-255.093781,952.891357,184.832611,-283.311371,805.043762,158.316971,-309.424713,863.307434,47.505611,-245.444214,830.261108,-30.343924,-233.147903,753.154724,-21.086411,-170.292847,781.041382,-95.685486,-172.550705,784.488831,282.015747,10.846854,1086.125244,154.106720,-3.602996,1049.563110,144.639236,-9.989573,963.555054
413,0,197.350571,127.296242,1081.241577,126.519997,267.557953,947.105164,165.697815,327.112152,824.294983,99.386589,319.489227,866.425537,72.774673,212.627625,809.436829,89.019112,121.503410,744.381531,106.745583,101.815399,805.210693,87.240051,31.758516,783.149780,233.126587,-142.401382,1090.228394,183.658569,-254.997223,952.882446,184.794678,-283.316895,805.074402,158.276535,-309.384216,863.371033,47.501347,-245.404755,830.294617,-30.357092,-233.111328,753.188354,-21.041124,-170.225067,781.025635,-95.665855,-172.497360,784.449036,282.459564,10.920898,1086.208740,154.466827,-3.344118,1049.583984,144.808502,-9.821504,963.634521
414,0,197.937027,127.448563,1081.535400,128.523071,268.074524,946.788330,169.045792,327.293121,824.290161,102.363632,320.095520,865.819458,75.798775,213.277649,808.660339,92.623558,122.041954,743.845337,108.447845,102.380424,805.159485,89.589539,32.250717,781.894836,233.310333,-142.352570,1090.147217,183.690948,-254.896759,952.865906,184.807327,-283.307648,805.082703,158.307480,-309.359619,863.405945,47.517811,-245.303131,830.315552,-30.347715,-233.097183,753.221130,-21.039833,-170.142242,781.008911,-95.644684,-172.439804,784.438049,282.877075,10.907220,1086.275146,154.887650,-3.105602,1049.666992,145.015030,-9.529388,963.723938
415,0,198.477875,127.619789,1081.793457,130.491211,268.536072,946.472168,172.377701,327.403534,824.225098,105.304138,320.651123,865.220459,78.606407,213.994904,807.814392,95.922615,122.538612,743.236877,109.855713,102.881508,805.098022,91.439743,32.771614,780.893494,233.500916,-142.295364,1090.051025,183.759613,-254.786545,952.808350,184.837463,-283.262756,805.056458,158.359039,-309.288208,863.385315,47.586967,-245.222961,830.309692,-30.331493,-233.057266,753.257324,-21.014090,-170.103073,780.984619,-95.610237,-172.408615,784.434937,283.255524,10.890287,1086.302612,155.225174,-2.935614,1049.736694,145.289185,-9.215523,963.828552
416,0,199.010208,127.825333,1082.061768,132.433228,268.992004,946.120056,175.561279,327.417358,824.137573,108.152718,321.142029,864.590210,81.317940,214.701050,806.790588,98.751877,122.904366,742.816284,111.039185,103.402168,804.938416,92.809738,33.216457,780.210510,233.726471,-142.229614,1089.956665,183.889801,-254.665695,952.750854,184.906097,-283.167297,805.009644,158.459518,-309.197693,863.355530,47.653595,-245.102356,830.280579,-30.305832,-233.011948,753.296021,-20.959440,-170.030106,780.967346,-95.578842,-172.345856,784.422302,283.665680,10.970960,1086.355591,155.578934,-2.755954,1049.779663,145.703598,-8.850618,963.943970
417,0,199.505829,128.006912,1082.362061,134.340164,269.406830,945.761841,178.662003,327.350952,823.953796,110.934273,321.608063,863.941589,83.754501,215.481781,805.812805,100.989250,123.289650,742.406494,111.875290,103.949158,804.880981,93.743202,33.778919,779.701050,233.942413,-142.189682,1089.886230,184.043777,-254.554688,952.687744,184.976410,-283.034393,804.942810,158.582764,-309.112244,863.328369,47.737396,-245.014755,830.269653,-30.279818,-232.948914,753.339539,-20.912891,-169.961624,780.946655,-95.536041,-172.307022,784.408875,284.041626,10.965845,1086.345703,155.941956,-2.500463,1049.858032,146.029465,-8.594096,964.102173
418,0,199.988342,128.146225,1082.559692,136.226685,269.849518,945.356750,181.723434,327.251770,823.736694,113.618294,322.049835,863.313782,85.973442,216.149551,804.841370,102.942963,123.666199,742.011780,112.494820,104.546471,804.710510,94.308296,34.372437,779.194275,234.180038,-142.122147,1089.808472,184.204086,-254.412109,952.589905,185.079803,-282.884796,804.849731,158.721588,-308.941559,863.223450,47.832844,-244.920059,830.225586,-30.254259,-232.886185,753.360413,-20.850380,-169.889114,780.918091,-95.503471,-172.258148,784.389893,284.400116,10.935924,1086.273804,156.326538,-2.264995,1049.907593,146.323929,-8.387849,964.231750
419,0,200.521835,128.410767,1082.759521,138.143051,270.355286,945.012329,184.578140,327.020966,823.482178,116.226936,322.552277,862.750305,87.940994,216.735016,804.025330,104.455032,124.095764,741.606079,112.831871,105.014877,804.553650,94.713448,34.751198,778.812622,234.504089,-142.066116,1089.730591,184.402435,-254.243912,952.469849,185.119949,-282.654480,804.749329,158.890518,-308.777527,863.137878,47.923923,-244.792618,830.208130,-30.178139,-232.831879,753.377991,-20.813311,-169.753738,780.893250,-95.472603,-172.189178,784.393738,284.779510,11.054088,1086.297607,156.680588,-2.075413,1049.980835,146.577988,-8.111156,964.385254
420,0,201.098373,128.650116,1082.953003,139.935394,270.804657,944.675232,187.060852,326.859283,823.152466,118.652695,323.081390,862.244019,89.770348,217.256607,803.364990,105.518448,124.487846,741.331421,113.159340,105.618660,804.371460,95.013924,35.194912,778.551941,234.846252,-142.012527,1089.631836,184.625397,-254.122025,952.367798,185.249695,-282.441772,804.636230,159.027084,-308.615479,863.050659,48.026615,-244.657166,830.154297,-30.140104,-232.744141,753.401672,-20.772049,-169.696899,780.862183,-95.420235,-172.140503,784.376160,285.147003,11.147407,1086.275757,157.030518,-1.882793,1050.030396,146.725693,-8.053233,964.582825
421,0,201.588562,128.842072,1083.128418,141.577118,271.210449,944.352661,189.456924,326.657166,822.854553,120.897621,323.509338,861.842224,91.328377,217.714798,802.880554,106.615860,124.834892,741.191833,113.445923,106.077225,804.258728,95.270027,35.682381,778.359741,235.198669,-141.983261,1089.535767,184.853424,-254.007996,952.284241,185.414841,-282.274048,804.576111,159.206223,-308.478149,862.982483,48.154125,-244.559494,830.109802,-30.073160,-232.661026,753.415710,-20.693361,-169.631424,780.824219,-95.370995,-172.073883,784.354980,285.594086,11.228137,1086.307495,157.400238,-1.693211,1050.099854,146.990768,-7.994833,964.671631
422,0,202.133636,129.082825,1083.271484,143.182541,271.708160,944.155090,191.506119,326.488586,822.576111,122.882423,323.903320,861.490479,92.763351,218.098969,802.543884,107.462730,124.977379,740.911011,113.668961,106.504105,804.200256,95.485718,36.046009,778.257996,235.522644,-141.973770,1089.444580,185.063080,-253.880768,952.198303,185.610413,-282.192291,804.543457,159.373520,-308.342926,862.928223,48.257568,-244.427490,830.089600,-30.002039,-232.571854,753.433716,-20.616741,-169.576080,780.813904,-95.291245,-172.016418,784.369019,285.987183,11.159290,1086.297485,157.772308,-1.445252,1050.186523,147.213913,-7.892783,964.796997
423,0,202.739731,129.321579,1083.381836,144.675797,272.152924,944.010498,193.303940,326.370789,822.293030,124.918365,323.635712,861.026855,94.005020,218.488739,802.356689,108.305130,125.232994,740.832886,113.823647,106.854095,804.218201,95.635231,36.357365,778.209412,235.839203,-141.975769,1089.389771,185.256897,-253.767517,952.124023,185.763504,-282.115875,804.491394,159.541763,-308.181000,862.839355,48.381218,-244.323761,830.077209,-29.944197,-232.479675,753.440125,-20.586525,-169.782761,780.497742,-95.246231,-171.940338,784.354248,286.339294,11.206102,1086.211060,158.113876,-1.205048,1050.277466,147.476563,-7.802077,964.865112
424,0,203.287140,129.532242,1083.486816,145.756332,272.399048,943.841614,194.855194,326.291718,822.095154,126.474220,323.916748,860.763672,95.130608,218.765625,802.191162,109.071945,125.533539,740.843811,114.146423,107.114441,804.227356,95.834167,36.612175,778.328918,236.186356,-141.943893,1089.323242,185.447281,-253.653641,952.076111,185.829483,-281.920837,804.430420,159.639343,-308.033234,862.781494,48.471931,-244.224197,830.072021,-29.877693,-232.403030,753.477417,-20.512686,-169.695633,780.473755,-95.208153,-171.877884,784.364807,286.709625,11.245922,1086.167480,158.457901,-1.001951,1050.336060,147.650726,-7.717213,964.967896
425,0,203.877655,129.792435,1083.588501,147.000336,272.809875,943.777649,196.080490,326.241364,821.894958,127.749413,324.125610,860.535645,96.140930,218.923141,802.012024,109.604477,125.639137,740.871887,114.492363,107.355461,804.282776,96.020515,36.863602,778.483704,236.450012,-141.905731,1089.271484,185.605606,-253.546295,952.027344,185.853806,-281.700714,804.357422,159.770676,-307.922852,862.722290,48.543732,-244.134155,830.067078,-29.850298,-232.334244,753.478516,-20.472935,-169.613510,780.444824,-95.163345,-171.815430,784.343994,287.126526,11.187821,1086.098389,158.804657,-0.783356,1050.414795,147.910736,-7.578385,965.037537
426,0,204.376968,129.967087,1083.638306,147.776230,272.947021,943.639526,197.407837,326.124359,821.806946,128.980896,324.370636,860.365662,97.037773,219.167618,801.830750,110.254250,125.685829,740.862244,114.938293,107.720467,804.364441,96.175194,37.031078,778.706726,236.768082,-141.874603,1089.223755,185.762970,-253.450989,952.011047,185.919403,-281.588593,804.356812,159.841904,-307.788666,862.698120,48.602718,-243.996902,830.035339,-29.794006,-232.268921,753.483337,-20.440334,-169.537033,780.422241,-95.121307,-171.789612,784.327637,287.514069,11.256892,1086.089600,159.117279,-0.569054,1050.477539,148.162796,-7.365146,965.168030
427,0,204.856033,130.106018,1083.740967,148.602692,273.205170,943.618958,198.317261,326.150055,821.708496,129.964172,324.436127,860.220459,97.845757,219.095978,801.734009,110.835503,125.885216,741.050903,115.116531,107.965706,804.525757,96.281845,37.191452,778.975220,237.038437,-141.827667,1089.227051,185.903351,-253.363968,952.049805,186.019806,-281.575073,804.420471,159.904526,-307.696503,862.750977,48.635559,-243.905060,830.069031,-29.753963,-232.230469,753.505310,-20.421703,-169.421982,780.415100,-95.094574,-171.754562,784.340027,287.935883,11.341473,1086.087524,159.443863,-0.334388,1050.560303,148.362228,-7.119489,965.318420
428,0,205.295197,130.258438,1083.835571,149.264633,273.306793,943.578979,199.291748,325.871979,821.631470,130.855576,324.566711,860.135132,98.496391,219.120148,801.658997,111.171875,125.885056,741.167358,115.280319,108.195435,804.655273,96.373260,37.348263,779.227661,237.320587,-141.791550,1089.224243,186.025299,-253.281616,952.108398,186.010101,-281.458649,804.453247,159.945541,-307.601257,862.810974,48.693817,-243.823975,830.089661,-29.706676,-232.213562,753.542603,-20.366480,-169.388992,780.395325,-95.057281,-171.708771,784.330872,288.303253,11.370485,1086.053223,159.795807,-0.163321,1050.644165,148.544678,-6.983441,965.491638
429,0,205.709778,130.367401,1083.936523,149.836029,273.405212,943.598206,199.963623,325.824982,821.618713,131.561844,324.593994,860.095703,98.994751,219.077637,801.648315,111.554993,125.844048,741.215088,115.361656,108.250290,804.829102,96.483109,37.435406,779.451477,237.587708,-141.721237,1089.247437,186.127869,-253.191971,952.187927,186.122101,-281.554840,804.627747,159.975967,-307.542969,862.931946,48.718597,-243.753632,830.162170,-29.691027,-232.171722,753.578064,-20.321575,-169.374619,780.384216,-95.015083,-171.656738,784.323364,288.651672,11.316945,1085.971802,160.155121,0.056025,1050.753052,148.757065,-6.956569,965.652649
430,0,206.116104,130.493713,1084.039307,150.327164,273.480347,943.621765,200.251740,325.859955,821.615784,132.113052,324.597443,860.094971,99.452507,218.937057,801.626770,111.828026,125.770348,741.268311,115.488914,108.375412,804.918213,96.544708,37.521481,779.609497,237.846497,-141.639648,1089.261475,186.213028,-253.119797,952.270691,186.150116,-281.570923,804.768982,159.978043,-307.492920,863.081360,48.737244,-243.685715,830.223206,-29.668150,-232.147736,753.611816,-20.283125,-169.049896,780.632996,-94.996361,-171.632477,784.306824,289.021088,11.433627,1085.970825,160.515991,0.213198,1050.843262,148.897247,-6.760798,965.849915
431,0,206.527100,130.526077,1084.106079,150.625778,273.500793,943.666016,200.686768,325.724304,821.630188,132.473068,324.562592,860.133057,99.726898,219.132355,801.722595,112.071587,125.850067,741.351685,115.596931,108.381790,804.991577,96.555466,37.628246,779.788147,238.067429,-141.573914,1089.304688,186.271393,-253.051697,952.388489,186.053864,-281.487274,804.805237,159.947693,-307.414398,863.228455,48.721947,-243.609863,830.297302,-29.635666,-232.112518,753.642761,-20.275057,-169.002823,780.614441,-94.967781,-171.586777,784.304138,289.382172,11.503655,1085.996582,160.827957,0.322237,1050.928345,149.045547,-6.616378,966.020447
432,0,206.890396,130.543839,1084.191284,150.896240,273.452026,943.711792,201.056870,325.676819,821.662048,132.704132,324.477692,860.170959,99.929672,219.026855,801.775452,112.268341,125.754265,741.297424,115.698700,108.446335,805.057068,96.530647,37.691177,779.886902,238.301682,-141.536621,1089.359619,186.331665,-253.000320,952.496460,186.006546,-281.500000,804.939087,159.907898,-307.343933,863.384644,48.695721,-243.552200,830.383728,-29.617304,-232.101791,753.667725,-20.253147,-168.942093,780.593811,-94.955177,-171.566055,784.286255,289.791962,11.529219,1085.980347,161.150421,0.412017,1051.005737,149.221634,-6.474345,966.171265
433,0,207.345886,130.561035,1084.286255,151.220535,273.499329,943.832214,201.152039,325.641754,821.683167,132.842850,324.339050,860.198242,100.018105,219.064224,801.841125,112.334961,125.726608,741.315186,115.747932,108.452660,805.039246,96.499741,37.716587,779.984131,238.544037,-141.516846,1089.406006,186.393860,-252.954208,952.619690,185.983719,-281.479492,805.080688,159.866852,-307.297577,863.525818,48.683830,-243.522842,830.443054,-29.626223,-232.109207,753.709656,-20.245197,-168.905502,780.590942,-94.934372,-171.532898,784.277832,290.173309,11.457940,1085.956177,161.525665,0.522534,1051.110596,149.400040,-6.346784,966.364929
434,0,207.720215,130.598618,1084.380249,151.261948,273.382446,943.869141,201.187302,325.604004,821.711487,132.939697,324.225403,860.271606,100.131981,218.712524,801.813843,112.371742,125.672356,741.307556,115.730423,108.467850,805.051636,96.468781,37.710629,780.074829,238.767059,-141.501343,1089.471924,186.440033,-252.914703,952.744995,185.947388,-281.476471,805.220032,159.831680,-307.258179,863.675476,48.655781,-243.516510,830.530945,-29.629436,-232.096558,753.734375,-20.238594,-168.909943,780.601685,-94.934723,-171.529617,784.273132,290.525452,11.468332,1085.950928,161.864395,0.651867,1051.244507,149.548325,-6.200306,966.571411
435,0,208.027924,130.641586,1084.442993,151.302704,273.315826,943.916138,201.092606,325.523682,821.700806,132.983185,324.132813,860.337524,100.095047,218.671631,801.862183,112.385803,125.594940,741.273743,115.710373,108.447960,805.024353,96.427147,37.689415,780.139648,238.995819,-141.478363,1089.533569,186.500687,-252.874649,952.863708,185.831619,-281.350372,805.269043,159.767975,-307.209930,863.825378,48.636356,-243.465210,830.575256,-29.634861,-232.105133,753.751709,-20.242495,-168.891830,780.603271,-94.947083,-171.534622,784.276123,290.874268,11.473927,1085.973755,162.164078,0.787261,1051.352783,149.652267,-6.143731,966.755188
436,0,208.402695,130.642761,1084.508911,151.268036,273.201355,943.949402,200.959686,325.446198,821.676453,132.926590,323.995239,860.411804,99.947044,218.784973,801.951538,112.335640,125.475433,741.227112,115.594673,108.370163,805.025513,96.397896,37.619175,780.171326,239.230576,-141.474167,1089.603149,186.533325,-252.848480,952.995483,185.809235,-281.393188,805.387817,159.748520,-307.170776,863.974670,48.608597,-243.464493,830.630066,-29.638062,-232.103104,753.781494,-20.243427,-168.881332,780.604553,-94.944305,-171.533340,784.277222,291.150238,11.553202,1085.949463,162.454376,0.921720,1051.468262,149.773483,-6.060350,966.940735
