Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
45,0,542.972839,223.665939,1105.969482,507.698822,366.546143,919.836426,,,,462.052673,405.773895,785.303223,355.440033,269.401337,746.854126,311.957703,155.735336,729.614136,329.945190,141.640564,806.819641,306.361023,52.440659,772.341919,563.643311,-143.380600,1071.141479,464.480652,-233.338837,900.065308,378.306366,-253.706818,784.013916,386.794220,-193.835785,729.635071,221.312851,-231.704330,799.393494,96.741982,-210.791702,760.575195,110.840675,-135.742584,791.458252,4.257973,-143.859955,802.765930,656.540039,30.894756,1120.242920,496.722839,47.365204,1072.773804,457.179474,43.536705,1002.636047
46,0,542.832825,223.636673,1105.941895,507.460938,366.635986,919.980835,,,,461.626984,405.990570,785.570251,355.228058,269.423431,746.902954,311.977448,155.697845,729.538513,329.931000,142.095413,807.141479,305.994873,52.456253,772.449341,563.628601,-143.377991,1071.121216,464.439026,-233.346176,900.094543,378.274658,-253.714478,784.010437,386.776184,-193.854492,729.640808,221.313248,-231.710724,799.387695,96.736015,-210.777710,760.583069,110.852692,-135.734222,791.465759,4.242606,-143.837769,802.759277,656.528809,30.888300,1120.290527,496.753784,47.337536,1072.725708,457.234070,43.550510,1002.587585
47,0,542.682617,223.575027,1105.902710,507.157684,366.703522,920.100891,,,,461.179596,406.228302,785.838257,354.986328,269.499847,746.928833,312.052307,155.649582,729.423157,329.541351,142.187714,807.127991,305.400513,52.508865,772.549316,563.613525,-143.392365,1071.107178,464.388336,-233.345047,900.131409,378.270752,-253.726273,784.015137,386.774536,-193.882751,729.648682,221.297516,-231.738190,799.444763,96.721565,-210.772995,760.616333,110.840523,-135.718933,791.461731,4.247827,-143.800293,802.764038,656.485046,30.907789,1120.326782,496.748657,47.321548,1072.669312,457.255341,43.487488,1002.498291
48,0,542.527832,223.494125,1105.825439,506.789734,366.761505,920.270447,,,,460.561951,406.508636,786.163147,354.671173,269.540741,746.855286,312.116821,155.632095,729.236938,329.862030,142.018570,807.120850,304.623322,52.476040,772.779419,563.610107,-143.411942,1071.105225,464.372070,-233.354095,900.162048,378.257019,-253.720581,784.016052,386.769043,-193.872375,729.638245,221.298538,-231.722183,799.439941,96.733429,-210.783203,760.628845,110.844391,-135.713013,791.467102,4.262295,-143.795364,802.768677,656.442078,30.896858,1120.395020,496.700592,47.331402,1072.627808,457.309326,43.448845,1002.412659
49,0,542.313049,223.439606,1105.799438,506.358734,366.825531,920.449280,,,,459.899933,406.757263,786.540283,354.406281,269.569458,746.743652,312.179077,155.594818,729.012024,329.554596,142.146149,807.047791,303.722626,52.539127,772.896606,563.609558,-143.427231,1071.064575,464.335693,-233.324997,900.155823,378.252502,-253.738281,783.992249,386.777496,-193.886597,729.605286,221.289413,-231.724426,799.448425,96.733582,-210.776993,760.618347,110.850983,-135.725601,791.472656,4.265468,-143.802582,802.765076,656.385986,30.893812,1120.481079,496.660461,47.287666,1072.563477,457.342468,43.415054,1002.292603
50,0,542.049072,223.343155,1105.770020,505.841797,366.890900,920.630127,,,,459.137177,407.002167,786.978394,354.010529,269.671722,746.600647,312.178711,155.630966,728.786438,329.188660,142.221512,806.916809,302.646057,52.871429,772.920837,563.614441,-143.446655,1071.027832,464.275879,-233.048676,899.872864,378.272278,-253.721207,783.981079,386.782257,-193.844345,729.557678,221.313599,-231.753754,799.485535,96.754417,-210.782990,760.613159,110.860405,-135.728500,791.463623,4.270750,-143.824142,802.770325,656.292114,30.911882,1120.591797,496.668182,47.270313,1072.497070,457.389496,43.366711,1002.170349
51,0,541.695984,223.203354,1105.752197,505.209991,366.910065,920.837891,,,,458.230286,407.267426,787.433533,353.480133,269.824524,746.497375,312.033295,155.689911,728.661072,328.312958,142.351624,806.942627,301.533630,53.189388,773.070312,563.627625,-143.458969,1070.992920,464.334625,-233.220428,900.054688,378.299438,-253.714020,783.961487,386.801331,-193.835907,729.530945,221.342621,-231.736923,799.449524,96.778595,-210.780380,760.617920,110.880745,-135.739502,791.469543,4.292445,-143.851303,802.776062,656.209656,30.940580,1120.730103,496.623047,47.180565,1072.413208,457.452972,43.292648,1002.044067
52,0,541.288330,223.040756,1105.784790,504.494598,366.921021,921.167236,,,,457.283051,407.543213,787.901123,352.757843,270.053284,746.504089,311.741730,155.843018,728.659180,327.287903,142.678802,807.149170,300.297241,53.574207,773.340698,563.647400,-143.473541,1070.957764,464.376434,-233.235016,900.038391,378.328461,-253.710770,783.941284,387.369293,-194.281921,730.263306,221.387756,-231.753540,799.453857,96.797615,-210.790039,760.608948,110.917213,-135.751358,791.484192,4.299003,-143.846664,802.768860,656.092163,30.990137,1120.851440,496.615265,47.114021,1072.295410,457.505920,43.222729,1001.882324
53,0,540.755188,222.840714,1105.800049,503.690826,366.935089,921.512573,,,,456.238464,407.829285,788.422424,351.977753,270.337646,746.703613,311.224060,156.024872,728.774170,326.692078,142.393265,806.724426,299.051270,54.003159,773.691833,563.707397,-143.480560,1070.894165,464.426300,-233.229141,900.016724,378.359589,-253.702972,783.915161,387.453552,-194.306458,730.295044,221.423187,-231.734024,799.409729,96.821121,-210.779053,760.595947,110.948059,-135.768250,791.499939,4.314753,-143.857193,802.777527,656.003174,31.030516,1121.003174,496.534058,46.983929,1072.198608,457.557983,43.088524,1001.704468
54,0,540.221008,222.624481,1105.782227,502.772858,366.879791,921.882629,,,,455.105743,408.226746,789.063782,351.004608,270.655487,747.133362,310.502960,156.258255,729.060852,325.369568,143.120560,807.432434,297.561066,54.540119,774.046936,563.772095,-143.501450,1070.808960,464.488647,-233.243835,899.957458,378.398865,-253.685684,783.872986,387.488678,-194.291245,730.275818,221.451157,-231.691895,799.343140,96.853081,-210.784561,760.598816,110.993622,-135.775070,791.510498,4.343157,-143.855972,802.776794,655.887512,31.070208,1121.127319,496.414154,46.817905,1072.054321,457.601868,42.919376,1001.469849
55,0,539.709595,222.362457,1105.750488,501.831665,366.892242,922.341858,,,,453.886993,408.529694,789.768982,349.813477,271.038544,747.764282,309.569702,156.528168,729.494385,324.493286,142.927490,807.290039,296.440491,54.733925,774.625549,563.841125,-143.530518,1070.755249,464.536255,-233.060135,899.700134,378.453094,-253.660919,783.831665,387.545410,-194.291016,730.255249,221.504791,-231.765900,799.412964,96.895981,-210.793335,760.613342,111.040619,-135.761414,791.522705,4.387672,-143.855713,802.776367,655.779663,31.119106,1121.220703,496.287445,46.591099,1071.904175,457.597137,42.705719,1001.269836
56,0,539.238831,222.079636,1105.740967,500.752625,366.809509,922.822083,,,,452.557556,408.912323,790.582153,348.580719,271.429016,748.629395,308.421295,156.841965,730.098206,323.654022,143.313934,807.974854,295.206512,55.103085,775.269653,563.933472,-143.574097,1070.665527,464.632019,-233.061447,899.613403,378.492157,-253.635941,783.763916,387.619080,-194.270218,730.227295,221.544189,-231.717941,799.316772,96.917892,-210.772522,760.591553,111.083008,-135.763397,791.517639,4.422843,-143.845291,802.765320,655.675476,31.153917,1121.239502,496.191711,46.405899,1071.786865,457.560852,42.458160,1001.074341
57,0,538.781921,221.836670,1105.694702,499.615601,366.725525,923.324951,,,,451.076996,409.211182,791.445740,347.026733,271.839508,749.630981,307.188507,157.163940,730.860413,322.223846,143.357986,808.551758,293.845886,55.483536,775.923340,564.042358,-143.623154,1070.557739,464.774567,-233.235184,899.696838,378.555420,-253.613052,783.680115,387.687683,-194.239258,730.216003,221.584351,-231.707291,799.231323,96.950012,-210.771194,760.580078,111.115723,-135.766464,791.518250,4.456102,-143.825912,802.757996,655.574158,31.207745,1121.260376,496.050568,46.272163,1071.687622,457.544739,42.230305,1000.947266
58,0,538.414368,221.635178,1105.680542,498.432037,366.613495,923.863403,,,,449.552856,409.462494,792.407837,345.432648,272.201813,750.767029,305.743958,157.305145,731.705566,320.790924,144.385208,810.068176,292.553802,55.630550,776.750244,564.148987,-143.686462,1070.438965,464.887512,-233.251785,899.558411,378.618011,-253.562866,783.561584,387.833252,-194.230530,730.218689,221.691162,-231.780701,799.228210,96.979332,-210.765457,760.557800,111.168121,-135.794571,791.513733,4.504342,-143.855896,802.763672,655.472351,31.224394,1121.257568,495.967590,46.139008,1071.640747,457.515991,42.021824,1000.834961
59,0,538.037109,221.406662,1105.684326,496.694153,366.815033,924.468262,,,,447.908356,409.883545,793.420227,343.741852,272.521088,752.052307,304.253998,157.512115,732.663513,319.628540,144.304596,810.549316,291.164734,55.892422,777.677368,564.273682,-143.761673,1070.311890,464.949463,-233.091187,899.218872,378.670380,-253.532349,783.442932,387.907715,-194.199280,730.184875,221.733871,-231.742172,799.117310,97.024757,-210.748749,760.546875,111.220406,-135.809402,791.536133,4.554514,-143.909378,802.787231,655.391357,31.227934,1121.244873,495.895782,45.937267,1071.627319,457.432922,41.820850,1000.749817
60,0,537.686829,221.188568,1105.676758,495.954132,366.435852,925.121338,,,,446.095459,410.189514,794.554871,341.941711,272.838806,753.387390,302.631042,157.759628,733.766052,318.249725,144.422272,811.494690,289.683899,56.141796,778.777832,564.361084,-143.830032,1070.177612,465.080353,-233.102005,899.029724,378.733307,-253.495514,783.276245,388.006531,-194.186783,730.157532,221.775696,-231.712967,798.972290,97.057571,-210.770905,760.538025,111.259933,-135.827393,791.555603,4.589388,-143.939148,802.799988,655.259216,31.243467,1121.237671,495.717621,45.744038,1071.545532,457.374176,41.682869,1000.682922
61,0,537.402222,221.010788,1105.698486,494.311218,366.575378,925.730164,,,,444.143860,410.415283,795.700806,340.031677,273.117828,754.826904,300.918854,157.862808,734.895691,317.006592,144.459030,812.639404,288.138184,56.320335,780.002625,564.445801,-143.896210,1070.002441,465.219666,-233.093536,898.782715,378.802826,-253.460022,783.086975,387.974213,-194.066864,729.942444,221.850571,-231.715942,798.896362,97.103279,-210.766418,760.507507,111.311203,-135.838898,791.546509,4.607341,-143.966125,802.791138,655.149231,31.224174,1121.230713,495.566589,45.524017,1071.533325,457.297974,41.505714,1000.585327
62,0,537.058411,220.818512,1105.716919,493.119354,366.501099,926.412964,,,,442.134857,410.810028,796.978027,338.014893,273.368835,756.369263,299.056488,157.912216,736.179688,315.824249,144.194229,813.360413,286.443390,56.498730,781.428528,564.514099,-143.963333,1069.822510,465.364899,-233.141891,898.528381,378.860291,-253.407181,782.871521,387.924042,-193.958481,729.697571,221.929581,-231.739731,798.856201,97.122650,-210.778732,760.494385,111.343353,-135.853302,791.545471,4.640536,-144.014160,802.809082,655.005737,31.211891,1121.209595,495.418976,45.332523,1071.475586,457.200378,41.355389,1000.484680
63,0,536.645935,220.630219,1105.763550,491.985077,366.417328,927.059448,,,,439.890839,411.072418,798.283081,335.869049,273.573700,757.989136,297.075287,157.998901,737.552795,314.284546,144.500565,814.970337,284.637878,56.648983,782.994080,564.548950,-144.031448,1069.612549,465.560791,-233.336548,898.432190,378.905670,-253.334290,782.638794,387.852203,-193.802048,729.388245,221.973816,-231.694717,798.725159,97.153351,-210.777115,760.469666,111.360840,-135.865601,791.535339,4.648376,-144.021408,802.804688,654.851501,31.193296,1121.208496,495.316681,45.179008,1071.433594,457.130402,41.243034,1000.374573
64,0,536.216797,220.422485,1105.817261,490.863098,366.501709,927.835938,,,,437.573242,411.331329,799.619385,333.585541,273.712128,759.679688,294.963318,157.968613,739.084717,312.852966,144.700974,816.688904,282.654633,56.842052,784.770325,564.567139,-144.134079,1069.464722,465.730164,-233.363266,898.142029,378.953796,-253.292679,782.411560,387.142700,-193.031326,728.215088,222.051270,-231.654663,798.633057,97.167419,-210.788940,760.484802,111.377403,-135.844986,791.537170,4.659025,-144.035309,802.814941,654.693726,31.150118,1121.218750,495.169647,45.034401,1071.405396,457.030151,41.100887,1000.278809
65,0,535.813477,220.193039,1105.876709,489.743958,366.534760,928.605408,,,,435.165649,411.560242,800.981384,331.122742,273.920807,761.408020,292.665222,158.066391,740.739502,311.205017,144.470367,817.891052,280.478882,56.925983,786.789062,564.573730,-144.211395,1069.287964,465.897247,-233.375626,897.834106,379.008911,-253.205185,782.188293,387.591522,-193.416153,728.702332,222.076645,-231.653198,798.591797,97.178253,-210.775146,760.475952,111.385384,-135.853424,791.536804,4.663502,-144.035767,802.827942,654.518005,31.124353,1121.229736,494.966705,44.966076,1071.242065,456.915741,41.008022,1000.134216
66,0,535.401672,219.988495,1105.967285,488.578552,366.530304,929.325928,,,,432.590393,411.629486,802.275269,328.526459,274.050232,763.191833,290.010132,158.268463,742.610229,309.326141,144.578247,819.550049,278.007141,57.142315,789.030090,564.572144,-144.284332,1069.095093,466.012909,-233.370102,897.533691,379.035034,-253.130081,781.955139,387.065552,-192.750992,727.770996,222.095779,-231.604263,798.462341,97.200172,-210.772476,760.473511,111.380531,-135.839966,791.523682,4.650694,-144.043869,802.824097,654.330933,31.092764,1121.232178,494.841797,44.705776,1071.306396,456.759766,40.847958,1000.001770
67,0,534.901367,219.779541,1105.994995,487.287598,366.563629,930.090698,,,,430.001312,411.858093,803.653198,325.779846,274.368561,765.101318,287.024597,158.573013,744.794250,307.392395,144.420486,821.121887,275.286987,57.425129,791.452332,564.568481,-144.351120,1068.918091,466.076691,-233.180542,897.106262,379.060699,-253.053452,781.743164,387.082550,-192.619324,727.566162,222.107254,-231.602402,798.396606,97.202454,-210.743134,760.467896,111.402931,-135.818558,791.529602,4.644351,-144.032440,802.835571,654.111816,31.071619,1121.252930,494.568726,44.479282,1071.226562,456.628906,40.690754,999.863708
68,0,534.272583,219.530533,1105.988647,485.929596,366.583710,930.789429,,,,427.313354,412.019897,804.957458,322.746765,274.542023,767.045654,283.700775,158.886063,747.123718,304.899200,144.917130,823.386230,272.146698,57.834003,794.139160,564.566101,-144.403198,1068.727539,466.176453,-233.308289,897.026306,379.079834,-252.953323,781.493286,387.051941,-192.453415,727.362061,222.062851,-231.307266,797.936768,97.199203,-210.729935,760.464661,111.400864,-135.779968,791.502869,4.665001,-144.046127,802.831238,653.869019,31.063791,1121.274780,494.325836,44.264389,1071.144287,456.515778,40.568405,999.686707
69,0,533.674133,219.333511,1105.989990,484.377411,366.533234,931.468323,,,,424.488373,412.152161,806.285156,319.550476,274.955078,769.206970,280.121185,159.168167,749.562683,302.294647,145.122482,825.498291,268.609924,58.222874,797.082520,564.555969,-144.471069,1068.560181,466.228271,-233.286957,896.809082,379.120270,-252.857925,781.276733,387.323364,-192.608490,727.614868,222.139206,-231.449875,798.020081,97.208595,-210.711105,760.453552,111.409973,-135.766449,791.479858,4.659985,-144.028564,802.830383,653.618469,31.083963,1121.317139,494.031891,43.932514,1071.002319,456.359497,40.292488,999.509644
70,0,533.068787,219.105774,1105.975708,482.708282,366.439117,932.126160,,,,421.702332,412.367828,807.721191,316.138733,275.267181,771.442200,276.238007,159.572784,752.153625,299.390289,145.406952,827.787903,264.600433,58.807030,800.242249,564.536499,-144.520615,1068.382202,466.258209,-233.247787,896.600891,379.130035,-252.760864,781.058655,387.321289,-192.479111,727.439087,222.149261,-231.412598,797.885559,97.225349,-210.688065,760.428772,111.403305,-135.748108,791.454102,4.642241,-144.005356,802.829041,653.323853,31.093069,1121.364014,493.821716,43.729916,1070.890747,456.251892,40.117390,999.291199
71,0,532.365173,218.851456,1105.905029,480.888428,366.315857,932.789429,,,,418.663574,412.513733,809.197083,312.483185,275.778625,773.878479,272.053925,160.042664,754.846741,296.279449,145.741821,830.180725,260.104370,59.512066,803.595032,564.503662,-144.584259,1068.232788,466.252899,-233.208450,896.423828,379.137421,-252.691360,780.880615,387.283447,-192.327744,727.285889,222.118683,-231.214813,797.599670,97.227783,-210.656784,760.440796,111.403702,-135.711884,791.448669,4.630005,-143.989838,802.830933,653.048523,31.093065,1121.413818,493.500336,43.567806,1070.728271,456.107117,39.918247,999.095825
72,0,531.683105,218.621933,1105.867676,479.128418,366.081482,933.509460,,,,415.546722,412.710205,810.743835,308.619110,276.204681,776.437378,267.552063,160.610291,757.676147,292.801514,146.140549,832.649475,255.177109,60.285297,807.089233,564.437012,-144.650589,1068.097656,466.247681,-233.160751,896.266785,379.143829,-252.583496,780.687500,387.250427,-192.180023,727.090088,222.179108,-231.344025,797.732849,97.208061,-210.640976,760.443115,111.391830,-135.690155,791.438660,4.608834,-143.971054,802.833679,652.748474,31.098064,1121.485229,493.357269,43.629623,1070.277710,455.912201,39.710690,998.840149
73,0,530.971130,218.367477,1105.809204,477.122711,365.886505,934.088989,,,,412.212097,412.765533,812.333496,304.529602,276.659943,779.162537,262.836487,161.299240,760.635742,288.995880,146.528320,835.218018,249.784424,61.170567,810.657227,564.384766,-144.719345,1067.955811,466.224640,-233.101868,896.115906,379.150208,-252.519455,780.503662,387.243866,-192.080917,726.922058,222.197800,-231.291779,797.662109,97.207153,-210.615494,760.449280,111.376541,-135.653671,791.422974,4.599085,-143.956787,802.833435,652.405762,31.123947,1121.497803,493.087006,43.439510,1070.132446,455.733002,39.506672,998.615234
74,0,530.168701,218.083618,1105.713501,475.811401,365.345703,934.899353,464.205444,356.960175,747.445190,408.696411,412.758514,813.987671,300.159363,277.288879,781.939514,257.784302,161.939362,763.688965,284.833130,146.931015,837.887390,243.959702,62.172756,814.365784,564.307068,-144.748428,1067.787964,466.181976,-233.048096,895.944763,379.152283,-252.448105,780.294312,387.208771,-191.985916,726.760864,222.188202,-231.235092,797.586853,97.195404,-210.587265,760.463745,111.368286,-135.623627,791.405090,4.575084,-143.905258,802.828308,652.058594,31.159590,1121.550781,492.756348,43.226238,1069.945435,455.557983,39.283516,998.386902
