Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
473,0,361.442169,90.228592,1019.798645,177.756485,115.057213,908.145142,131.929520,97.563644,799.205017,97.685707,115.371246,856.864136,-3.519947,57.363087,858.756287,-120.002861,15.774529,821.586304,-91.618591,-39.749577,805.826233,-174.278854,-46.481091,839.559204,446.926697,-225.986603,1023.081787,380.861267,-289.234100,835.649231,,,,346.689331,-304.523438,721.133545,239.591919,-279.815247,757.573792,122.139671,-256.980835,745.260681,135.312683,-201.308243,780.544739,43.297253,-203.554321,782.205444,497.929657,-24.695871,1050.827393,365.776398,-54.719231,1036.647583,345.069122,-101.768761,921.007446
474,0,361.069183,90.079636,1019.741516,177.353363,114.559410,908.109375,131.682419,97.138023,799.144287,97.389236,114.869118,856.776062,-3.909503,57.107540,858.499512,-120.448898,15.740414,821.106140,-92.120155,-39.881458,805.637817,-174.826462,-46.410973,839.096558,446.790314,-226.050644,1023.069885,380.761932,-289.266510,835.600891,,,,346.648438,-304.588043,721.101685,239.561401,-279.840576,757.547729,122.142929,-256.977905,745.274231,135.320801,-201.304947,780.531006,43.292355,-203.556854,782.212830,498.205750,-25.814175,1051.464722,365.551544,-54.806461,1036.592285,344.931091,-101.867439,920.922485
475,0,360.715179,89.913162,1019.716980,177.008682,114.069466,908.061890,131.437912,96.649551,799.104065,97.086800,114.411774,856.668213,-4.255039,56.791386,858.214355,-120.906990,15.749706,820.624084,-92.958595,-40.359962,805.543396,-175.341553,-46.306595,838.656433,446.636261,-226.087524,1023.049377,380.727142,-289.022766,835.307617,,,,346.605804,-304.645416,721.044128,239.536972,-279.883911,757.528320,122.128731,-256.972382,745.261169,135.312042,-201.304169,780.516907,43.296158,-203.545151,782.204651,497.411041,-24.760763,1050.895386,365.314117,-54.896488,1036.542480,344.788025,-101.962219,920.787476
476,0,360.407288,89.759399,1019.704102,176.651276,113.647102,908.009766,131.148270,96.118500,799.017822,96.771019,113.986771,856.550903,-4.684741,56.508034,857.864014,-121.262390,15.666678,820.138123,-93.473000,-40.466415,805.110901,-175.763214,-46.209599,838.227295,446.511230,-226.133224,1023.036133,380.687866,-289.089783,835.267151,,,,346.576599,-304.723755,721.017578,239.516510,-279.920868,757.514771,122.131302,-256.986603,745.270264,135.319153,-201.313766,780.513672,43.290676,-203.536057,782.198486,497.398651,-25.180387,1051.195557,365.072418,-54.978844,1036.500244,344.658325,-102.058525,920.676514
477,0,360.060425,89.645226,1019.656921,176.301819,113.245705,907.958801,130.924225,95.619461,798.933960,96.426796,113.568970,856.413696,-5.105765,56.282867,857.523499,-121.645409,15.558299,819.668579,-93.983749,-40.628441,804.527039,-176.125641,-46.199398,837.869934,446.377075,-226.185486,1023.033875,380.630463,-289.158569,835.228760,,,,346.541870,-304.779449,720.974670,239.498444,-279.966064,757.494934,122.126686,-256.984070,745.267151,135.315186,-201.310303,780.495605,43.289089,-203.538742,782.197693,497.275665,-25.450315,1051.334351,364.827728,-55.098873,1036.453125,344.545044,-102.184837,920.576416
478,0,359.707458,89.470261,1019.591553,176.004028,112.816704,907.848389,130.712906,95.037621,798.810364,96.154793,113.001396,856.233887,-5.427640,55.903202,857.267761,-122.046921,15.520901,819.245056,-94.538589,-40.598976,803.737671,-176.550262,-46.183125,837.465332,446.262207,-226.225418,1023.017029,380.592407,-289.250732,835.218506,,,,346.524139,-304.838287,720.945007,239.483841,-280.004425,757.482361,122.126862,-256.987732,745.270264,135.324799,-201.326309,780.509399,43.293221,-203.538635,782.209351,496.940979,-25.354668,1051.281494,364.634308,-55.234119,1036.372925,344.415070,-102.266647,920.468445
479,0,359.339050,89.360481,1019.518860,175.667908,112.451927,907.676819,130.507233,94.505638,798.690979,95.916359,112.494255,856.063477,-5.740265,55.479271,857.008606,-122.365196,15.410866,818.830261,-94.973816,-40.720638,802.998718,-177.039627,-46.057781,837.021118,446.144653,-226.273590,1023.007874,380.549469,-289.337677,835.191223,,,,346.500732,-304.894196,720.918396,239.462692,-280.033936,757.466614,122.129768,-256.991791,745.276184,135.336014,-201.343628,780.523315,43.287834,-203.541245,782.222534,496.650543,-25.304617,1051.223633,364.429565,-55.311169,1036.319214,344.325439,-102.360771,920.401489
480,0,358.965515,89.176346,1019.389038,175.349564,112.101509,907.489075,130.231155,93.936043,798.533508,95.684013,111.890015,855.846130,-6.054420,55.096844,856.745483,-122.738586,15.334030,818.394714,-95.532410,-40.600895,802.339478,-177.503433,-46.101429,836.572266,446.052063,-226.319778,1022.976379,380.508026,-289.651367,835.380005,,,,346.460571,-304.931885,720.863892,239.439453,-280.064148,757.432495,122.119881,-256.998566,745.274841,135.328033,-201.343475,780.505249,43.286583,-203.528473,782.209351,496.516449,-25.471849,1051.327637,364.206116,-55.371651,1036.262939,344.173615,-102.477356,920.282959
481,0,358.655273,89.099258,1019.345520,175.014008,111.757385,907.265320,130.022141,93.350830,798.354858,95.363365,111.449913,855.666260,-6.365021,54.691822,856.449402,-123.134766,15.324294,817.930237,-96.027153,-40.788094,801.930237,-177.980026,-45.957649,836.105103,445.985107,-226.362793,1022.963501,380.498901,-289.693237,835.337952,,,,346.452209,-304.983826,720.828125,239.425064,-280.084900,757.397827,122.125076,-256.991394,745.273743,135.339569,-201.352112,780.502197,43.275486,-203.513794,782.208313,496.324280,-25.581715,1051.392334,364.004303,-55.432159,1036.206665,344.118774,-102.572121,920.182800
482,0,358.338043,88.974182,1019.273132,174.717712,111.402771,907.086914,129.824554,92.795113,798.202026,95.101585,111.053513,855.479187,-6.647032,54.370029,856.162903,-123.455017,15.274119,817.473633,-96.482079,-40.973282,801.643555,-178.432251,-45.820156,835.622375,445.911072,-226.402618,1022.926697,380.474579,-289.737640,835.294617,,,,346.418854,-305.031525,720.767578,239.393738,-280.108368,757.361084,122.116699,-256.988770,745.257690,135.340530,-201.346207,780.476807,43.281853,-203.509399,782.194275,496.157257,-25.656233,1051.440186,363.821991,-55.536945,1036.179199,344.007446,-102.721725,920.056519
483,0,358.029480,88.826523,1019.235718,174.444870,110.998711,906.899963,129.648346,92.263435,798.040283,94.878456,110.566299,855.260681,-6.921747,54.084270,855.895996,-123.825409,15.281816,817.008423,-96.940292,-41.065254,801.360901,-178.878647,-45.790916,835.143616,445.854095,-226.464645,1022.914673,380.427124,-289.777527,835.261780,,,,346.399933,-305.067108,720.737671,239.395416,-280.141052,757.343567,122.114891,-256.987518,745.255554,135.347809,-201.354797,780.473022,43.279854,-203.511673,782.201477,495.491302,-24.824585,1050.991211,363.644592,-55.701904,1036.139160,343.916473,-102.852463,919.985779
484,0,357.721802,88.707664,1019.176147,174.133286,110.676048,906.708984,129.463654,91.710693,797.888306,94.687012,110.146362,855.041992,-7.262933,53.895756,855.603821,-124.157524,15.230885,816.620605,-97.364037,-41.227791,801.013123,-179.270111,-45.769325,834.662659,445.798645,-226.526657,1022.906799,380.399292,-289.862335,835.274414,,,,346.388641,-305.121918,720.719116,239.375809,-280.180206,757.325439,122.108658,-256.997192,745.273132,135.360947,-201.371384,780.492188,43.293064,-203.520035,782.215942,495.245117,-24.832329,1051.004639,363.436523,-55.795940,1036.103271,343.820374,-102.974686,919.912903
485,0,357.406311,88.562729,1019.113647,173.867065,110.382729,906.520874,129.248352,91.189240,797.723694,94.494804,109.710419,854.796265,-7.578279,53.670876,855.290955,-124.489799,15.171523,816.214783,-97.713463,-41.353844,800.598145,-179.705841,-45.706440,834.194580,445.746124,-226.562454,1022.874451,380.372040,-289.929688,835.258972,,,,346.366241,-305.172760,720.686218,239.370636,-280.202179,757.314453,122.110558,-256.997192,745.275879,135.361115,-201.376022,780.493591,43.293613,-203.525650,782.221497,495.286865,-25.369282,1051.358765,363.259491,-55.893356,1036.051758,343.725372,-103.107140,919.826599
486,0,357.112640,88.406296,1019.043213,173.611923,110.083618,906.378235,129.093002,90.723907,797.579468,94.237869,109.346306,854.559387,-7.922179,53.501110,854.962036,-124.806244,15.167800,815.805420,-98.115753,-41.313004,800.057251,-180.027176,-45.831852,833.720703,445.709869,-226.613449,1022.867676,380.360474,-289.988556,835.239441,,,,346.351166,-305.213348,720.659180,239.371017,-280.225800,757.301025,122.116859,-257.008240,745.282227,135.374481,-201.383072,780.506775,43.298916,-203.530426,782.235657,495.221375,-25.598101,1051.537720,363.094391,-56.010048,1035.985107,343.623566,-103.264610,919.753235
487,0,356.824310,88.237022,1018.965576,173.329498,109.849785,906.240112,128.942184,90.305656,797.475342,94.026917,109.009766,854.333862,-8.172415,53.299969,854.681641,-125.096146,15.170801,815.392639,-98.571861,-41.404049,799.471924,-180.421982,-45.727600,833.209106,445.658691,-226.651230,1022.821411,380.349609,-290.046448,835.211426,,,,346.343353,-305.237518,720.609314,239.375183,-280.237183,757.266357,122.109772,-257.015717,745.281433,135.369904,-201.387497,780.472900,43.298851,-203.540115,782.229309,495.050781,-25.869469,1051.667603,362.945404,-56.078545,1035.938232,343.554413,-103.377640,919.635071
488,0,356.581238,88.172966,1018.923645,173.084518,109.544968,906.082153,128.816940,89.912430,797.366882,93.849976,108.622200,854.122620,-8.399684,53.084610,854.412415,-125.331726,15.094910,815.020935,-98.889381,-41.406597,798.961182,-180.805008,-45.711994,832.636475,445.606049,-226.686935,1022.790649,380.339996,-290.118988,835.204590,,,,346.313934,-305.285675,720.572449,239.358795,-280.267731,757.251953,122.109093,-257.014160,745.283203,135.383743,-201.400848,780.482239,43.299026,-203.534348,782.219971,494.798462,-25.575525,1051.506104,362.776642,-56.139812,1035.896973,343.501068,-103.484329,919.530273
489,0,356.373993,88.089668,1018.905151,172.867249,109.207153,905.990479,128.679504,89.569283,797.284058,93.641731,108.318756,853.994690,-8.629687,52.894283,854.150146,-125.564201,15.040582,814.649170,-99.159828,-41.460434,798.429871,-181.125824,-45.757622,832.120544,445.545227,-226.741394,1022.762756,380.330902,-290.209137,835.203491,,,,346.300110,-305.335052,720.541626,239.356644,-280.289032,757.222839,122.100731,-257.009857,745.267944,135.378479,-201.403107,780.463684,43.300419,-203.535873,782.220825,494.662323,-25.662493,1051.541626,362.625610,-56.233540,1035.873535,343.398834,-103.618553,919.435913
490,0,356.148560,87.994804,1018.865723,172.653214,108.894882,905.927795,128.511627,89.250191,797.180847,93.482689,107.924469,853.880798,-8.842596,52.588051,853.914307,-125.785156,14.988344,814.266174,-99.389809,-41.545471,797.959656,-181.480011,-45.849941,831.560303,445.499512,-226.778763,1022.740112,380.328003,-290.312714,835.206238,,,,346.276886,-305.374359,720.517944,239.347702,-280.317322,757.224304,122.105118,-257.026215,745.281677,135.388184,-201.413361,780.471191,43.309662,-203.546249,782.228027,494.581909,-25.836777,1051.662354,362.468536,-56.294464,1035.810547,343.321472,-103.752457,919.374756
491,0,355.912018,87.902435,1018.844604,172.443573,108.571732,905.909424,128.346817,89.005859,797.104492,93.304977,107.584641,853.826965,-9.035067,52.324444,853.682739,-125.969040,14.960773,813.882141,-99.680428,-41.478359,797.478333,-181.676758,-45.803722,831.093079,445.433838,-226.816132,1022.724060,380.305389,-290.378113,835.198730,,,,346.242523,-305.430603,720.492188,239.339630,-280.343414,757.209961,122.100151,-257.035126,745.283752,135.402390,-201.421753,780.472778,43.309792,-203.548141,782.238403,494.418976,-25.873577,1051.627930,362.327820,-56.376163,1035.772949,343.279999,-103.840324,919.299988
492,0,355.702911,87.815575,1018.791931,172.211624,108.291481,905.900452,128.217361,88.845528,797.026672,93.104637,107.391357,853.802307,-9.201682,52.068489,853.484192,-126.140907,14.928045,813.464172,-99.916145,-41.484089,797.049988,-181.902145,-45.649498,830.737000,445.383850,-226.851974,1022.686584,380.279175,-290.447876,835.172791,,,,346.214600,-305.477966,720.464233,239.324722,-280.357880,757.193726,122.098061,-257.028900,745.284546,135.399231,-201.430145,780.465393,43.302189,-203.541931,782.231140,494.310028,-25.971809,1051.672119,362.210083,-56.448856,1035.708374,343.223145,-103.926674,919.254944
493,0,355.512054,87.701431,1018.743164,172.031448,108.001709,905.883972,128.092712,88.716194,796.935913,92.956314,107.178886,853.744812,-9.354380,51.906544,853.276184,-126.344460,15.038280,813.050964,-100.145882,-41.469612,796.727783,-182.144852,-45.384148,830.476807,445.342957,-226.899033,1022.670837,380.273254,-290.500977,835.147522,,,,346.207855,-305.540649,720.459351,239.322144,-280.385620,757.189087,122.101135,-257.044495,745.284058,135.419922,-201.444061,780.479614,43.305111,-203.539856,782.235413,494.117676,-25.857639,1051.590942,362.086182,-56.523556,1035.665527,343.190979,-103.984795,919.185120
494,0,355.333160,87.613022,1018.682129,171.871292,107.757782,905.862183,128.009445,88.618546,796.844849,92.784637,107.062103,853.666443,-9.531473,51.845631,853.074402,-126.535995,15.160525,812.733032,-100.361481,-41.468769,796.518616,-182.291199,-45.293106,830.297485,445.309631,-226.937805,1022.637512,380.253845,-290.574951,835.137268,,,,346.184418,-305.585846,720.419067,239.314636,-280.418579,757.169373,122.091644,-257.035492,745.274353,135.417572,-201.437378,780.451965,43.303452,-203.545944,782.220398,494.040039,-25.965364,1051.642944,361.991821,-56.620281,1035.616577,343.164642,-104.045288,919.137268
495,0,355.207642,87.538551,1018.677734,171.710815,107.562988,905.786011,127.911987,88.484497,796.718567,92.716896,106.899628,853.519714,-9.667603,51.878502,852.895203,-126.679062,15.217053,812.499451,-100.523170,-41.458538,796.453186,-182.394928,-45.133224,830.193665,445.270325,-226.981171,1022.616394,380.232483,-290.546173,835.040405,,,,346.161530,-305.631073,720.396790,239.300095,-280.447571,757.140015,122.085602,-257.037292,745.268494,135.412033,-201.459320,780.456421,43.294476,-203.537323,782.230652,493.966492,-26.196049,1051.753540,361.885529,-56.707718,1035.590088,343.124420,-104.119026,919.084534
496,0,355.084137,87.479729,1018.650146,171.583984,107.460121,905.680786,127.841484,88.379089,796.627258,92.677551,106.839714,853.364929,-9.752954,51.915977,852.757385,-126.775711,15.251581,812.363037,-100.692909,-41.467396,796.454224,-182.491989,-45.034946,830.140564,445.225128,-227.028351,1022.599365,380.220581,-290.630096,835.077332,,,,346.129242,-305.675934,720.362488,239.279785,-280.483826,757.125916,122.068481,-257.032318,745.265381,135.398636,-201.464355,780.427124,43.296803,-203.541885,782.235901,493.861481,-26.209551,1051.757813,361.788086,-56.781891,1035.575684,343.071075,-104.195045,919.042419
497,0,354.975586,87.418831,1018.602966,171.496429,107.461037,905.584351,127.774475,88.308273,796.549377,92.615868,106.786140,853.214783,-9.849846,51.981144,852.667542,-126.875755,15.300627,812.288452,-100.795601,-41.481377,796.464722,-182.548447,-45.043648,830.098328,445.176422,-227.049927,1022.590393,380.155365,-290.701660,835.087585,,,,346.108398,-305.724609,720.354980,239.259872,-280.512756,757.117615,122.075439,-257.040375,745.284607,135.410706,-201.473633,780.451843,43.292484,-203.538162,782.231812,493.771545,-26.345900,1051.835693,361.691284,-56.878208,1035.537842,342.998138,-104.246109,918.993286
498,0,354.896820,87.391609,1018.580933,171.451355,107.524559,905.475281,127.706795,88.272446,796.512878,92.560974,106.831558,853.117004,-9.935245,52.016502,852.616333,-126.983673,15.356788,812.249512,-100.870026,-41.435890,796.424255,-182.626953,-45.004898,830.059082,445.116730,-227.095490,1022.588867,380.142792,-290.787537,835.124084,,,,346.089691,-305.772736,720.356750,239.244919,-280.534607,757.107971,122.071602,-257.050537,745.287048,135.419617,-201.480225,780.461243,43.296894,-203.535263,782.250977,493.665131,-26.361778,1051.822510,361.596954,-56.928261,1035.499512,342.953766,-104.308632,918.973022
499,0,354.861115,87.351692,1018.540283,171.424652,107.644562,905.390076,127.648056,88.271782,796.472351,92.529701,106.837273,853.054016,-9.983942,52.030956,852.601196,-127.051544,15.405899,812.244995,-100.961662,-41.313526,796.313232,-182.646622,-45.059570,830.059509,445.058228,-227.127029,1022.561768,380.119904,-290.812286,835.073120,,,,346.056427,-305.810059,720.326843,239.217255,-280.556213,757.075073,122.073639,-257.044403,745.282715,135.408066,-201.476730,780.429382,43.300797,-203.536865,782.244690,493.537323,-26.292963,1051.732178,361.510651,-56.958900,1035.464600,342.897675,-104.328804,918.891724
500,0,354.849396,87.368912,1018.503296,171.428207,107.765282,905.318481,127.626419,88.277977,796.480286,92.500717,106.865219,853.043701,-10.012232,52.054195,852.635437,-127.072838,15.396279,812.312866,-100.975243,-41.259430,796.260437,-182.670364,-45.067436,830.073853,444.967834,-227.160980,1022.549744,380.103302,-290.861053,835.061584,,,,346.046722,-305.851166,720.324768,239.222916,-280.579346,757.073730,122.069092,-257.041718,745.281494,135.409531,-201.478729,780.422363,43.302738,-203.534500,782.236145,493.503632,-26.403271,1051.802612,361.426636,-56.998222,1035.449219,342.836334,-104.344215,918.908142
501,0,354.849182,87.348366,1018.469482,171.439041,107.887558,905.304810,127.610832,88.293259,796.507446,92.482819,106.911568,853.056580,-10.011044,52.070370,852.703186,-127.073868,15.425903,812.438904,-100.924011,-41.263050,796.329346,-182.704910,-45.016777,830.139404,444.880066,-227.182968,1022.540588,380.071930,-290.730438,834.890137,,,,346.026794,-305.906128,720.307617,239.203598,-280.604340,757.070923,122.061142,-257.050201,745.283752,135.409698,-201.480164,780.421387,43.295685,-203.511200,782.237610,493.369385,-26.213268,1051.644531,361.378357,-57.025402,1035.447998,342.794220,-104.371620,918.872803
502,0,354.864807,87.377007,1018.453125,171.492096,108.002083,905.298889,127.605911,88.300987,796.546936,92.505547,106.950294,853.088928,-10.002758,52.121063,852.789246,-127.070930,15.428637,812.557190,-100.918480,-41.231144,796.502930,-182.716873,-44.973686,830.207703,444.775238,-227.204239,1022.541260,380.019958,-290.820709,834.924255,,,,345.998657,-305.950775,720.289063,239.201492,-280.623322,757.067871,122.054901,-257.050690,745.288757,135.415497,-201.491623,780.422058,43.283806,-203.502365,782.233215,492.857483,-25.256058,1051.099731,361.323883,-57.047802,1035.422852,342.753113,-104.350143,918.874939
503,0,354.938965,87.425064,1018.447754,171.559769,108.114532,905.320435,127.630936,88.325035,796.589478,92.557381,107.020905,853.134155,-9.955347,52.190998,852.874451,-127.056808,15.476719,812.699341,-100.851456,-41.216919,796.758606,-182.672897,-45.143993,830.299438,444.673492,-227.226196,1022.523865,379.960602,-290.900330,834.934692,,,,345.974426,-305.997162,720.267517,239.183945,-280.653839,757.050720,122.052139,-257.051849,745.284119,135.425156,-201.500809,780.417053,43.295883,-203.519272,782.244019,493.348175,-26.362947,1051.682861,361.279419,-57.039448,1035.415894,342.697571,-104.350639,918.835022
504,0,354.989563,87.462044,1018.470154,171.653809,108.187187,905.358154,127.664177,88.370094,796.638794,92.577789,107.153831,853.196716,-9.878200,52.238956,852.984131,-127.008720,15.528498,812.866760,-100.824562,-41.194710,797.021179,-182.733170,-44.896057,830.348450,444.560577,-227.224518,1022.518616,379.901550,-291.003754,835.005432,,,,345.943085,-306.040131,720.242737,239.173004,-280.667297,757.045837,122.047577,-257.051880,745.286621,135.426163,-201.496445,780.417603,43.294144,-203.502197,782.238037,492.800232,-25.278648,1051.048950,361.251923,-57.019524,1035.407837,342.643127,-104.334908,918.850342
505,0,355.057556,87.520889,1018.511169,171.721268,108.286400,905.418030,127.727371,88.430344,796.717163,92.636909,107.249489,853.256897,-9.824368,52.324970,853.097595,-126.986328,15.626104,813.032959,-100.779602,-41.116585,797.259888,-182.775040,-44.804131,830.414124,444.465454,-227.240433,1022.524231,379.819885,-290.980988,834.968018,,,,345.919922,-306.067993,720.243164,239.151321,-280.672943,757.039612,122.041130,-257.049255,745.300842,135.418213,-201.489578,780.422546,43.277992,-203.495560,782.248413,492.832916,-25.388439,1051.092773,361.225464,-57.001842,1035.401489,342.629517,-104.300575,918.839355
506,0,355.134003,87.525215,1018.531433,171.802658,108.382736,905.496582,127.802895,88.488220,796.783569,92.743073,107.291649,853.308655,-9.760199,52.444572,853.221802,-126.929077,15.701830,813.160950,-100.717354,-41.037643,797.457458,-182.748962,-44.670204,830.490479,444.364807,-227.247940,1022.504578,379.742432,-290.927246,834.898743,,,,345.886322,-306.090942,720.211853,239.139236,-280.689026,757.029846,122.038460,-257.061157,745.289490,135.414612,-201.491470,780.408813,43.274700,-203.492950,782.242065,492.886719,-25.474443,1051.140625,361.214691,-56.953762,1035.385376,342.632751,-104.236954,918.835999
507,0,355.235931,87.563454,1018.548828,171.908600,108.464104,905.579651,127.864616,88.574203,796.854919,92.831673,107.379959,853.377808,-9.677704,52.573452,853.360901,-126.850334,15.763074,813.322510,-100.655602,-40.973408,797.627136,-182.724426,-44.598824,830.580261,444.266510,-227.262451,1022.495728,379.618774,-290.948517,834.903198,,,,345.854828,-306.120117,720.195862,239.120392,-280.703400,757.019958,122.035217,-257.051941,745.286316,135.408585,-201.492691,780.396423,43.267361,-203.491623,782.250305,492.927307,-25.527077,1051.149292,361.233551,-56.951286,1035.368408,342.608459,-104.188927,918.835327
508,0,355.348450,87.583542,1018.567200,172.022263,108.509232,905.691223,127.937141,88.702393,796.945984,92.909706,107.488655,853.483582,-9.587989,52.681892,853.484985,-126.797272,15.852490,813.468445,-100.603546,-40.828293,797.753052,-182.645691,-44.575783,830.648376,444.183716,-227.263184,1022.489685,379.519958,-290.886139,834.868652,,,,345.818176,-306.119904,720.166077,239.090775,-280.710724,757.000305,122.020630,-257.054169,745.280334,135.390381,-201.488602,780.381531,43.260094,-203.477692,782.245361,492.978485,-25.598127,1051.190674,361.256104,-56.897270,1035.368042,342.562653,-104.132004,918.825500
509,0,355.493958,87.651329,1018.612976,172.109619,108.585228,905.773621,127.993927,88.833687,797.027161,93.043633,107.526100,853.591614,-9.495362,52.810829,853.603271,-126.705986,15.966058,813.586365,-100.491699,-40.755409,797.912048,-182.542969,-44.479851,830.709351,444.123444,-227.279327,1022.484924,379.409973,-290.838898,834.845520,,,,345.807983,-306.145905,720.176208,239.061615,-280.708221,756.991455,122.018829,-257.057190,745.296753,135.384323,-201.475174,780.392456,43.251381,-203.479553,782.268188,493.030426,-25.640877,1051.186890,361.266357,-56.857777,1035.353271,342.541595,-104.091515,918.856689
510,0,355.631897,87.693878,1018.658630,172.248932,108.650536,905.894958,128.070023,89.001816,797.082642,93.161011,107.643044,853.723633,-9.410869,52.955406,853.710144,-126.612183,16.118961,813.702393,-100.333015,-40.603672,798.005676,-182.422195,-44.416424,830.751892,444.091156,-227.290802,1022.455078,379.339661,-290.801880,834.844482,,,,345.783630,-306.126770,720.146118,239.043152,-280.689148,756.959595,122.022202,-257.062775,745.304077,135.369690,-201.473953,780.380127,43.256016,-203.477982,782.272644,493.096497,-25.683750,1051.203247,361.277527,-56.807056,1035.353516,342.568756,-104.030708,918.857727
511,0,355.765076,87.743462,1018.651123,172.368500,108.728981,905.994324,128.156174,89.228889,797.138306,93.237389,107.814728,853.827881,-9.285494,53.104736,853.807495,-126.519516,16.262749,813.806274,-100.195724,-40.419605,798.044739,-182.277023,-44.341854,830.782959,444.050690,-227.292465,1022.403931,379.252319,-290.732269,834.791992,,,,345.762726,-306.110748,720.110657,239.024796,-280.692017,756.924316,122.011726,-257.058838,745.302246,135.355637,-201.458405,780.372009,43.241028,-203.463547,782.273376,493.151123,-25.690338,1051.173218,361.331879,-56.755447,1035.334595,342.612305,-103.980179,918.856262
512,0,355.901733,87.763733,1018.663879,172.504501,108.850014,906.072571,128.280899,89.462135,797.206665,93.374992,108.020882,853.943420,-9.153928,53.257168,853.913635,-126.401741,16.391714,813.925476,-100.110176,-40.221855,798.065613,-182.110168,-44.228722,830.818787,444.044647,-227.291626,1022.366638,379.173584,-290.664276,834.746887,,,,345.752563,-306.078949,720.074402,239.015350,-280.684753,756.911133,122.009697,-257.055542,745.301514,135.359802,-201.449921,780.374390,43.231377,-203.454987,782.269165,493.267059,-25.785189,1051.234253,361.390320,-56.746944,1035.317871,342.615234,-103.942902,918.854492
513,0,356.060608,87.856110,1018.687622,172.632721,109.054459,906.121460,128.412460,89.764198,797.242920,93.506172,108.291328,854.043091,-9.006439,53.411091,853.992126,-126.217064,16.526430,814.041077,-99.882050,-40.044846,798.136841,-181.908707,-44.152103,830.837036,444.046967,-227.296600,1022.320740,379.112091,-290.685181,834.771423,,,,345.733276,-306.046295,720.029846,238.998825,-280.662689,756.863037,121.995445,-257.045349,745.296387,135.359039,-201.434982,780.361206,43.224655,-203.462128,782.274780,493.339752,-25.758726,1051.201050,361.459137,-56.722729,1035.314575,342.698090,-103.817307,918.882141
514,0,356.233948,87.913017,1018.723389,172.797058,109.283409,906.143433,128.550690,90.104195,797.258606,93.658691,108.536621,854.105652,-8.803057,53.588451,854.052734,-126.020622,16.653664,814.143677,-99.694489,-39.838947,798.198120,-181.666870,-44.025166,830.883301,444.043396,-227.314896,1022.290833,379.120361,-290.563812,834.647095,,,,345.736786,-306.001678,719.982666,238.994614,-280.639618,756.835754,122.004883,-257.048492,745.300415,135.369186,-201.435410,780.366821,43.229351,-203.472107,782.290405,493.433777,-25.799583,1051.233765,361.543365,-56.676819,1035.329224,342.736542,-103.759331,918.859924
515,0,356.411591,87.922661,1018.738159,172.999252,109.564682,906.170959,128.717575,90.404892,797.223877,93.830055,108.820457,854.113159,-8.585404,53.776546,854.101807,-125.796883,16.827078,814.215820,-99.416534,-39.603901,798.270935,-181.344757,-43.840221,830.938171,444.047577,-227.323792,1022.238708,379.141144,-290.529388,834.601868,,,,345.735199,-305.968597,719.918823,239.006958,-280.617859,756.795959,121.999542,-257.043640,745.285583,135.371857,-201.425201,780.344299,43.215626,-203.465408,782.270752,493.516907,-25.838974,1051.215210,361.603119,-56.610851,1035.319580,342.825134,-103.670662,918.861206
516,0,356.610321,88.029358,1018.738770,173.241180,109.873550,906.186462,128.905380,90.763000,797.137451,94.042946,109.164162,854.104858,-8.360531,54.095406,854.110962,-125.568497,17.005512,814.308350,-99.075417,-39.362606,798.378296,-180.994812,-43.540867,831.019409,444.056610,-227.323853,1022.190308,379.178741,-290.508942,834.546326,,,,345.740723,-305.924103,719.874939,239.014725,-280.574158,756.757996,122.003891,-257.043945,745.293945,135.381638,-201.415085,780.358215,43.216587,-203.457077,782.279175,493.649994,-25.868376,1051.252319,361.704346,-56.535637,1035.327393,342.860443,-103.608772,918.864563
517,0,356.807709,88.050644,1018.760559,173.486984,110.155182,906.084534,129.155014,91.161621,797.028687,94.240067,109.710503,854.102539,-8.067484,54.442898,854.110535,-125.279320,17.284580,814.389648,-98.653938,-39.094898,798.496155,-180.542984,-43.323711,831.118713,444.067627,-227.324463,1022.125244,379.220978,-290.493011,834.480164,,,,345.754639,-305.873230,719.806091,239.030807,-280.545105,756.723633,122.012756,-257.040649,745.295715,135.382477,-201.397614,780.351196,43.206596,-203.457108,782.271973,493.765900,-25.904510,1051.241211,361.774231,-56.451385,1035.315063,342.903503,-103.534721,918.848877
