Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
475,0,555.082031,193.695892,1111.178955,377.590393,309.393707,969.750366,271.131073,271.548584,848.590515,298.391052,328.833435,914.376465,331.998749,222.331100,1034.570923,306.685425,130.489151,1087.758667,384.575500,136.262817,1087.518799,372.910187,126.654564,1168.634888,565.678528,-155.732788,1095.029785,428.067749,-254.567291,935.251160,377.745392,-215.638885,792.670349,352.084564,-278.243195,853.731812,217.324036,-238.973450,834.976318,98.876869,-241.346786,769.794434,109.198822,-169.952194,778.762207,19.504328,-161.268448,787.475647,638.764343,40.650311,1119.407349,482.559174,28.725868,1090.175171,447.186798,16.136850,987.148926
476,0,555.539978,193.772858,1111.189331,377.810883,309.159485,969.841064,271.308258,271.057159,848.886780,298.483795,328.489227,914.564880,332.632568,222.304962,1034.851074,307.850525,130.499115,1088.142578,385.701782,136.689423,1087.953735,374.019714,127.137794,1169.137695,565.782837,-155.742584,1095.103516,428.039673,-254.485458,935.362305,377.685242,-215.500198,792.783264,352.019073,-278.140167,853.807800,217.261169,-238.911118,835.019775,98.851082,-241.372025,769.792969,109.145378,-170.003738,778.799194,19.496347,-161.334381,787.492615,639.034729,40.690197,1119.338135,482.867096,28.904720,1090.090088,447.229034,16.194723,987.346313
477,0,555.956787,193.819214,1111.184937,378.027740,308.908112,970.017700,271.395264,270.535156,849.174744,298.599518,328.159851,914.742554,333.348846,222.333908,1035.173950,308.960602,130.574814,1088.641479,386.699646,137.083694,1088.378784,374.980835,127.531456,1169.632446,565.875671,-155.704208,1095.171387,427.997253,-254.383408,935.483276,377.635681,-215.348572,792.915649,352.067230,-277.653442,853.830444,217.207504,-238.853973,835.095581,98.840385,-241.390396,769.833435,109.089333,-170.015854,778.867554,19.465542,-161.348572,787.483093,639.321472,40.695110,1119.299683,483.177795,29.083782,1089.888184,447.254639,16.267117,987.594482
478,0,556.372009,193.871155,1111.156372,378.253479,308.625183,970.178772,271.443329,270.010620,849.525452,298.748352,327.781799,914.965820,334.089417,222.313980,1035.528564,309.974579,130.681534,1089.194214,387.682739,137.452103,1088.855103,376.049347,127.850159,1170.108521,565.991455,-155.694427,1095.276855,427.940887,-254.262772,935.596130,377.598816,-215.212433,793.056824,352.045685,-277.548065,853.977844,217.179840,-238.830948,835.216553,98.826805,-241.386093,769.893982,109.072510,-170.024170,778.923889,19.452593,-161.368805,787.498047,639.631897,40.689125,1119.283569,483.537720,29.236149,1089.736816,447.273865,16.294312,987.826965
479,0,556.789612,193.943497,1111.124756,378.589111,308.370667,970.286743,271.397644,269.482086,849.925903,298.822540,327.477783,915.217163,334.714020,222.280258,1035.849976,310.760620,130.889771,1089.777588,388.498413,137.701736,1089.245361,377.222412,128.260162,1170.506836,566.090088,-155.674057,1095.378784,427.888184,-254.153824,935.711304,377.562683,-215.078445,793.185120,352.017609,-277.400360,854.104309,217.176117,-238.793121,835.315430,98.825752,-241.351669,769.936157,109.064941,-169.997299,778.953003,19.443457,-161.335663,787.468384,639.882629,40.706516,1119.248291,483.926453,29.422127,1089.616821,447.308990,16.362658,988.075562
480,0,557.210022,193.994797,1111.103516,378.867310,308.170135,970.401489,271.331818,268.991089,850.311462,299.023071,327.042908,915.366638,335.367371,222.258484,1036.154541,311.505615,131.197845,1090.526733,389.234131,137.825272,1089.558105,378.524200,128.637634,1170.841919,566.183899,-155.656357,1095.464844,427.860870,-254.060959,935.819153,377.565308,-214.972656,793.321228,351.988892,-277.764404,854.284119,217.187256,-238.743149,835.372437,98.840202,-241.332443,769.966736,109.058029,-169.949539,778.958069,19.442503,-161.317307,787.451416,640.133545,40.705219,1119.234131,484.288483,29.565744,1089.452759,447.364899,16.414278,988.276794
481,0,557.613403,194.055634,1111.099731,379.088806,307.978790,970.464417,271.278656,268.521820,850.670471,299.197357,326.698700,915.492859,335.939484,222.198257,1036.395630,312.217499,131.550629,1091.321045,389.949219,137.831299,1089.742554,379.813782,129.079559,1171.128540,566.282104,-155.663483,1095.541870,427.853668,-254.005493,935.916748,377.565369,-214.894745,793.399292,351.992126,-277.675293,854.350769,217.175583,-238.692932,835.411133,98.857635,-241.320694,769.982971,109.067024,-169.937286,778.946716,19.444216,-161.285187,787.450500,640.377502,40.686935,1119.204224,484.647308,29.717339,1089.315552,447.429718,16.503832,988.424011
482,0,558.007446,194.096588,1111.108521,379.261200,307.744629,970.505859,271.264648,268.097839,850.925964,299.266296,326.412689,915.618530,336.404785,222.167343,1036.613403,312.865997,131.961700,1092.076294,390.599030,137.807144,1089.848511,381.012787,129.574188,1171.374023,566.402649,-155.685532,1095.621460,427.867645,-253.978012,936.013367,377.577759,-214.831711,793.489685,351.968719,-277.593018,854.463745,217.178909,-238.654877,835.467773,98.866867,-241.317017,769.986389,109.063393,-169.920731,778.940796,19.457146,-161.301682,787.447815,640.606079,40.662148,1119.171997,485.001526,29.909470,1089.229858,447.512238,16.570787,988.610291
483,0,558.372498,194.167511,1111.101563,379.456207,307.487427,970.512756,271.324738,267.577209,851.227478,299.484100,326.070862,915.654907,336.814056,222.136429,1036.838989,313.520721,132.457993,1092.797363,391.279999,137.782318,1089.944580,382.150177,129.866684,1171.664551,566.520630,-155.717972,1095.701172,427.903076,-254.008301,936.140015,377.618744,-214.779221,793.595947,351.971527,-277.502960,854.545654,217.160904,-238.596573,835.513000,98.883667,-241.320602,769.983765,109.054382,-169.943176,778.936768,19.473228,-161.329559,787.459534,640.896973,40.611595,1119.184692,485.355591,30.094431,1089.231445,447.611694,16.608999,988.794189
484,0,558.731812,194.185562,1111.121826,379.652679,307.274292,970.499451,271.437988,267.081177,851.455933,299.657501,325.719757,915.683533,337.297302,222.107529,1037.041504,314.190186,132.890457,1093.460815,391.962952,137.834686,1090.120605,383.157471,130.285339,1171.949341,566.661621,-155.734100,1095.748047,427.934052,-254.009460,936.210999,377.630249,-214.695679,793.756226,351.964844,-277.421936,854.638062,217.132721,-238.530304,835.576782,98.856667,-241.346237,769.975037,109.024994,-169.934158,778.926941,19.468615,-161.354965,787.468750,641.186584,40.570446,1119.191895,485.644379,30.219355,1089.248535,447.720734,16.679846,988.982300
485,0,558.867432,194.198456,1110.957520,379.890015,307.105286,970.471863,271.545074,266.651306,851.708191,299.837036,325.411743,915.701111,337.795898,222.179489,1037.269653,314.860077,133.315277,1094.086304,392.581055,137.913330,1090.323242,384.090912,130.552856,1172.231201,566.813538,-155.787537,1095.797729,427.966156,-253.993149,936.274963,377.631134,-214.356094,794.311584,351.944611,-277.373627,854.731750,217.116898,-238.449844,835.609741,98.860245,-241.358978,769.978943,109.002029,-169.940353,778.956238,19.448811,-161.356537,787.466553,641.445557,40.508831,1119.169678,485.894440,30.323299,1089.332520,447.834930,16.727051,989.159912
486,0,559.392029,194.221237,1110.992554,380.175476,307.001251,970.427185,271.537048,266.249115,851.944031,299.921082,325.211700,915.724182,338.277740,222.238129,1037.425903,315.438812,133.779861,1094.629272,393.201569,137.998260,1090.527100,385.020660,130.790955,1172.521973,566.987671,-155.834900,1095.833252,428.000977,-253.963791,936.305481,377.589630,-214.460602,794.082275,351.932892,-277.290497,854.819031,217.103561,-238.406815,835.652832,98.864357,-241.338013,769.992493,108.980904,-169.952408,778.999573,19.449694,-161.365601,787.448486,641.699402,40.460403,1119.125977,486.079712,30.437777,1089.488770,447.997070,16.754946,989.254700
487,0,559.676208,194.196487,1110.903564,380.474609,306.902954,970.369446,271.465942,265.965088,852.216980,300.137848,324.995758,915.763428,338.775421,222.374680,1037.598389,315.907593,134.272247,1095.219360,393.732117,138.039047,1090.667114,385.949951,131.065720,1172.747070,567.145081,-155.899811,1095.886230,428.048431,-253.956116,936.345032,377.583984,-214.395386,794.224670,351.936584,-277.266327,854.913452,217.093216,-238.383362,835.714294,98.890007,-241.309418,770.035889,108.991798,-169.907745,779.039246,19.471243,-161.349258,787.424316,641.898804,40.421345,1119.079468,486.222321,30.482985,1089.726074,448.160370,16.784122,989.312439
488,0,559.937134,194.170639,1110.856567,380.769226,306.891113,970.286621,271.346436,265.762970,852.542358,300.266693,324.875763,915.861206,339.318848,222.488632,1037.756958,316.376556,134.679092,1095.832153,394.178192,138.149506,1090.833374,386.800079,131.223083,1172.953247,567.311340,-155.970306,1095.930054,428.109131,-253.965134,936.392456,377.586395,-214.387497,794.329285,351.937012,-277.269562,855.020264,217.106277,-238.368866,835.795410,98.931824,-241.271408,770.093872,109.045380,-169.859909,779.089294,19.489765,-161.299927,787.397095,642.045898,40.421566,1119.006348,486.370422,30.512714,1089.983643,448.321625,16.749987,989.394104
489,0,560.201355,194.160492,1110.802368,380.992340,306.899567,970.217407,271.288055,265.533813,852.846313,300.444672,324.792236,915.977600,339.880157,222.630814,1037.936523,316.764771,134.991074,1096.399902,394.513916,138.203461,1091.027100,387.446930,131.380325,1173.245483,567.455261,-156.033661,1096.004639,428.178680,-253.988617,936.450012,377.621735,-214.379730,794.442627,351.946045,-277.244324,855.140076,217.151215,-238.364151,835.882690,98.990990,-241.214783,770.183228,109.108810,-169.809875,779.127136,19.525658,-161.232681,787.366760,642.222900,40.389469,1118.937134,486.583740,30.511995,1090.218140,448.451416,16.674637,989.443176
490,0,560.466492,194.146271,1110.769653,381.270325,306.932343,970.222839,271.224060,265.380402,853.207947,300.642822,324.756897,916.101868,340.304352,222.737183,1038.088501,317.004181,135.347214,1096.915771,394.747650,138.272034,1091.353638,387.942169,131.445816,1173.560791,567.598694,-156.086761,1096.056519,428.272797,-254.073471,936.522583,377.693176,-214.442535,794.531738,352.017731,-277.228302,855.234741,217.225311,-238.371994,835.996338,99.039047,-241.179108,770.271790,109.189354,-169.783951,779.171204,19.552366,-161.165649,787.354980,642.386169,40.350723,1118.878784,486.815155,30.545565,1090.339600,448.565948,16.602711,989.522217
491,0,560.757935,194.123459,1110.719971,381.508270,306.938110,970.232544,271.188110,265.298676,853.516907,300.785858,324.790527,916.255554,340.543732,222.838058,1038.220459,317.145813,135.578323,1097.336060,394.860870,138.300125,1091.670776,388.176514,131.572922,1173.858154,567.735474,-156.122238,1096.088013,428.368256,-254.162048,936.582520,377.758026,-214.514450,794.559631,352.117706,-276.861542,855.209229,217.265808,-238.375977,836.088013,99.075119,-241.175781,770.302551,109.237389,-169.775085,779.157104,19.589663,-161.146713,787.345947,642.583130,40.332100,1118.826538,487.057312,30.506479,1090.535278,448.695953,16.529593,989.603027
492,0,561.029724,194.127274,1110.674072,381.775055,306.946655,970.284790,271.239868,265.248169,853.752441,300.994781,324.796539,916.388245,340.669617,222.905914,1038.395508,317.190674,135.806198,1097.715332,394.893280,138.322296,1091.983765,388.298553,131.643005,1174.171875,567.887573,-156.176300,1096.105469,428.439697,-254.237061,936.655640,377.789764,-214.568024,794.619934,352.149048,-276.889252,855.268555,217.284439,-238.369690,836.132080,99.093391,-241.193298,770.302734,109.261017,-169.761398,779.138062,19.611975,-161.163284,787.324951,642.783142,40.272919,1118.781128,487.220886,30.429148,1090.755005,448.814026,16.472454,989.660522
493,0,561.336121,194.095932,1110.598633,381.984955,306.915985,970.338623,271.316864,265.281006,853.947754,301.171722,324.869965,916.575256,340.699219,222.971680,1038.609253,317.160248,136.025940,1098.061523,394.892548,138.371170,1092.256470,388.372437,131.645996,1174.414063,568.039185,-156.213287,1096.101196,428.486755,-254.286743,936.726257,377.850281,-214.613525,794.650391,352.139832,-276.819305,855.325989,217.295837,-238.362381,836.166321,99.107849,-241.199310,770.290771,109.273003,-169.791382,779.171875,19.623438,-161.173538,787.321350,643.043152,40.207291,1118.765137,487.338501,30.332649,1091.085815,448.945831,16.437695,989.716492
494,0,561.620483,194.029282,1110.536987,382.237183,306.891663,970.408081,271.393738,265.352600,854.189819,301.354584,324.953491,916.752930,340.671448,223.010864,1038.853638,317.081848,136.257294,1098.355591,394.794891,138.362686,1092.435547,388.488495,131.711945,1174.576904,568.216125,-156.296555,1096.119141,428.529114,-254.290497,936.803223,377.856903,-214.656860,794.671204,352.147552,-276.862457,855.411987,217.272247,-238.368942,836.223694,99.120148,-241.214828,770.329773,109.279373,-169.796158,779.213013,19.650949,-161.189850,787.318176,643.271973,40.176598,1118.683838,487.393311,30.162851,1091.397949,449.104004,16.408630,989.769165
495,0,561.693848,194.028091,1110.360352,382.427704,306.909668,970.517334,271.436432,265.584656,854.395874,301.599731,325.100922,916.967224,340.645386,223.100311,1039.080688,316.978241,136.472458,1098.589844,394.671417,138.264114,1092.497559,388.630951,131.772156,1174.620850,568.377380,-156.333328,1096.109009,428.570618,-254.273148,936.826721,377.862671,-214.671631,794.716431,352.125153,-276.874817,855.485901,217.248550,-238.372330,836.287781,99.144714,-241.205200,770.384338,109.313629,-169.778214,779.259583,19.664053,-161.148590,787.307068,643.542603,40.101288,1118.693237,487.484222,30.058605,1091.686279,449.256165,16.384781,989.786804
496,0,561.910095,194.016190,1110.304321,382.721161,307.022858,970.637451,271.509399,265.767426,854.633423,301.790192,325.284332,917.183716,340.618805,223.156570,1039.217896,316.874237,136.623535,1098.818359,394.557770,138.062729,1092.416992,388.829620,131.897980,1174.580322,568.520996,-156.350449,1096.107788,428.621368,-254.259613,936.846619,377.889618,-214.716034,794.749390,352.153137,-276.886841,855.579956,217.269791,-238.371674,836.340759,99.301216,-241.290924,770.639282,109.359993,-169.726883,779.300598,19.691963,-161.106995,787.287903,643.709778,40.074165,1118.629028,487.625885,30.067387,1092.061890,449.415863,16.347767,989.804016
497,0,562.296936,193.972626,1110.387207,382.911682,307.121918,970.760681,271.562805,266.074371,854.848755,302.029846,325.579376,917.449829,340.706177,223.224503,1039.328979,316.828247,136.772217,1099.025879,394.517883,137.855881,1092.278076,389.031219,132.094879,1174.492798,568.665833,-156.387665,1096.117065,428.685089,-254.262619,936.864014,377.921173,-214.783340,794.747070,352.184814,-276.884674,855.657227,217.305130,-238.324768,836.414795,99.218567,-241.126389,770.578613,109.402954,-169.658035,779.365356,19.719299,-161.038177,787.263306,643.922729,40.035061,1118.601929,487.761200,30.095125,1092.457153,449.544922,16.338322,989.824524
498,0,562.516479,193.930893,1110.373901,383.050934,307.190002,970.885132,271.633270,266.342163,854.997986,302.211517,325.712280,917.659668,340.874359,223.272430,1039.398926,316.775391,136.891083,1099.195435,394.491608,137.688904,1092.175659,389.136444,132.193863,1174.406494,568.795593,-156.406982,1096.098633,428.776306,-254.298264,936.880432,377.957153,-214.853882,794.686462,352.240143,-276.884094,855.698608,217.366394,-238.294693,836.508972,99.258034,-241.081116,770.687317,109.444954,-169.647400,779.393433,19.744629,-160.983231,787.238281,644.054077,40.059143,1118.501953,487.800476,30.073231,1092.821655,449.658264,16.339636,989.826599
499,0,562.751587,193.900223,1110.346069,383.179565,307.274231,971.038086,271.784546,266.591644,855.194275,302.361084,325.901978,917.873413,341.046356,223.284149,1039.419189,316.777924,136.952286,1099.307251,394.480499,137.616592,1092.161255,389.121521,132.302689,1174.410034,568.920959,-156.423065,1096.036377,428.848328,-254.345001,936.890503,378.004517,-214.914230,794.701233,352.290649,-276.834229,855.719238,217.460297,-238.276779,836.576172,99.284523,-241.077988,770.692688,109.467285,-169.661942,779.379150,19.786161,-160.988388,787.212524,644.208557,40.036972,1118.405396,487.802032,30.000149,1093.179810,449.783813,16.369564,989.819458
500,0,562.964661,193.872574,1110.314819,383.295105,307.330872,971.198547,271.900513,266.825958,855.309570,302.487335,326.042358,918.083984,341.196381,223.320709,1039.487915,316.811554,136.968155,1099.351929,394.490448,137.600388,1092.245850,389.049103,132.399384,1174.476807,569.061707,-156.431763,1095.974365,428.923462,-254.409012,936.921021,378.058807,-214.942520,794.712830,352.302216,-276.794922,855.723389,217.497147,-238.259781,836.592957,99.410263,-241.261932,770.782837,109.471413,-169.700974,779.356384,19.769978,-161.096069,787.221436,644.426025,39.993683,1118.335938,487.774536,29.829891,1093.520508,449.917694,16.360512,989.830261
501,0,563.184753,193.822571,1110.309082,383.415375,307.388367,971.359314,271.998810,267.000763,855.445007,302.706360,326.071075,918.241150,341.334290,223.431335,1039.639771,316.820892,137.016663,1099.412964,394.543091,137.656128,1092.411499,388.995819,132.478806,1174.581421,569.222717,-156.463898,1095.956055,428.977783,-254.386124,936.945923,378.058533,-214.908371,794.724487,352.313507,-276.679443,855.751038,217.491165,-238.219925,836.608215,99.276703,-241.188416,770.576721,109.436806,-169.736313,779.398865,19.728886,-161.160187,787.231384,644.637085,39.951721,1118.267090,487.724792,29.714603,1093.804688,450.052856,16.385473,989.826111
502,0,563.411072,193.765457,1110.306519,383.543732,307.435883,971.513489,272.083466,267.214539,855.554260,302.813965,326.189240,918.410767,341.392273,223.527557,1039.798462,316.830383,137.134216,1099.501587,394.559601,137.760544,1092.588379,389.000885,132.638657,1174.695923,569.395630,-156.481049,1095.944092,429.009613,-254.317703,936.988464,378.051697,-214.806808,794.766907,352.281799,-276.607697,855.816833,217.440262,-238.187241,836.645630,99.388725,-241.331619,770.768372,109.378494,-169.767197,779.442627,19.714314,-161.184753,787.242676,644.880859,39.937027,1118.228394,487.727417,29.589273,1093.950439,450.177307,16.380320,989.865784
503,0,563.596008,193.750504,1110.288574,383.724854,307.508698,971.638794,272.111542,267.357208,855.692993,303.023315,326.199249,918.505798,341.414886,223.664078,1039.951050,316.832367,137.337463,1099.635986,394.535767,137.844437,1092.729858,389.090881,132.754349,1174.791748,569.591858,-156.488281,1095.884521,429.039948,-254.200302,937.010864,377.996796,-214.635971,794.874634,352.245605,-276.967926,855.968628,217.387939,-238.104263,836.667236,99.261925,-241.207001,770.643982,109.356644,-169.739822,779.464478,19.718782,-161.177856,787.243286,644.952637,39.943256,1118.118286,487.782501,29.489010,1093.979492,450.289764,16.363688,989.900024
504,0,563.764709,193.760574,1110.301392,383.897491,307.600250,971.755066,272.201691,267.462860,855.812805,303.173187,326.348907,918.657532,341.416870,223.798096,1040.061768,316.852600,137.526199,1099.781250,394.575409,137.914581,1092.795166,389.286713,132.888443,1174.830933,569.756348,-156.514160,1095.841309,429.094208,-254.081009,936.990234,378.003632,-214.480347,794.983459,352.309113,-276.520844,855.939514,217.354202,-238.033600,836.703979,99.272522,-241.157700,770.696960,109.340210,-169.667603,779.469238,19.713898,-161.133896,787.224121,645.072693,39.960030,1118.029907,487.834229,29.400404,1093.881348,450.359436,16.369860,989.938416
505,0,563.927307,193.770401,1110.321167,384.022675,307.652588,971.826294,272.366089,267.547028,855.914551,303.304626,326.399658,918.754517,341.459503,223.916687,1040.137085,316.925018,137.694809,1099.931885,394.654877,137.980331,1092.790894,389.537476,133.004089,1174.822510,569.885437,-156.485687,1095.801270,429.166107,-253.991760,936.967773,378.012329,-214.330368,795.039551,352.345703,-276.431396,855.961365,217.368011,-237.969116,836.734924,99.409805,-241.229919,770.921448,109.348442,-169.642715,779.477234,19.706888,-161.113159,787.197876,645.218018,39.994148,1117.998535,487.912659,29.356819,1093.976685,450.408508,16.354225,990.000793
506,0,564.100647,193.794754,1110.366333,384.132507,307.708069,971.891846,272.493286,267.666718,855.985107,303.441559,326.472717,918.846619,341.533722,223.989716,1040.180054,317.049133,137.743820,1100.082520,394.755859,138.016815,1092.796143,389.866302,133.121750,1174.733032,570.006226,-156.471146,1095.753540,429.238770,-253.947021,936.966919,377.982452,-214.169128,795.097534,352.388489,-276.263794,855.960327,217.411057,-237.945679,836.771057,99.294556,-241.099380,770.757202,109.324478,-169.616592,779.475037,19.703588,-161.125732,787.186523,645.367310,40.027988,1117.948730,488.013519,29.278210,1094.211304,450.429169,16.378086,990.083984
507,0,564.292053,193.813232,1110.403198,384.300903,307.768372,971.943726,272.651123,267.721497,856.076172,303.658142,326.484039,918.904724,341.651581,224.026047,1040.241821,317.235748,137.695877,1100.181519,394.907745,138.094345,1092.818237,390.390961,133.101151,1174.585327,570.094910,-156.445618,1095.731323,429.329010,-253.929581,936.979492,377.963287,-213.994461,795.138611,352.360352,-276.494904,856.041626,217.431061,-237.897797,836.794067,99.418480,-241.228378,770.898621,109.296761,-169.636612,779.491333,19.664972,-161.174515,787.188293,645.546570,40.012794,1117.953125,488.162506,29.200319,1094.479736,450.476532,16.402578,990.176819
508,0,564.469788,193.821381,1110.444702,384.493500,307.822205,971.979736,272.799042,267.744904,856.172241,303.824921,326.517090,919.000854,341.796967,223.989136,1040.333008,317.519928,137.580139,1100.217407,395.181152,138.083801,1092.727173,390.997162,133.220032,1174.424438,570.200012,-156.396622,1095.709106,429.385773,-253.874176,936.996460,377.956116,-213.829483,795.235229,352.358337,-276.375061,856.083374,217.420135,-237.832962,836.810120,99.273621,-241.118607,770.703247,109.244911,-169.646286,779.491821,19.629873,-161.205551,787.194580,645.711365,40.053726,1117.929077,488.316864,29.150509,1094.605591,450.519775,16.461079,990.282410
509,0,564.632507,193.828506,1110.477417,384.660980,307.868561,972.002625,272.906738,267.818420,856.333740,303.892090,326.660889,919.154053,341.963928,223.934647,1040.412598,317.930634,137.441772,1100.257202,395.560303,137.997177,1092.529541,391.639252,133.321655,1174.232666,570.293030,-156.362091,1095.709229,429.405884,-253.783646,937.000854,377.939850,-213.696121,795.297058,352.319183,-276.253204,856.120117,217.390808,-237.762802,836.835022,99.258400,-241.114410,770.701111,109.183136,-169.633072,779.506348,19.612375,-161.215805,787.211121,645.873474,40.047871,1117.917480,488.490936,29.126688,1094.813965,450.587067,16.532377,990.368958
510,0,564.793091,193.848709,1110.467529,384.882629,307.974854,972.066223,272.882904,267.875458,856.575439,303.994141,326.695831,919.332886,342.242554,223.847137,1040.489258,318.312500,137.399353,1100.336670,395.959778,137.837463,1092.276367,392.431152,133.293121,1173.983521,570.365540,-156.301193,1095.706299,429.416321,-253.676559,937.036255,377.899811,-213.553436,795.365051,352.304108,-276.144073,856.155701,217.346375,-237.677780,836.875916,99.362831,-241.213333,770.887024,109.159149,-169.624664,779.501221,19.590183,-161.218369,787.227112,646.140015,40.004158,1117.997803,488.592529,29.167915,1095.090210,450.634674,16.589046,990.431580
511,0,564.932495,193.867172,1110.467529,385.066010,308.111176,972.176697,272.819977,267.951172,856.827637,304.043213,326.786652,919.612000,342.576019,223.759293,1040.514404,318.752197,137.429733,1100.504761,396.328369,137.573105,1091.992065,393.249176,133.350662,1173.747437,570.426819,-156.243698,1095.707031,429.390839,-253.591217,937.094055,377.874573,-213.474899,795.411743,352.278168,-276.052948,856.216431,217.297134,-237.615906,836.914368,99.218445,-241.082886,770.713379,109.143875,-169.583481,779.489258,19.571985,-161.228470,787.227173,646.220825,40.044777,1117.959961,488.659363,29.269892,1095.304565,450.677429,16.669722,990.479004
512,0,564.887024,193.919189,1110.349854,385.224579,308.296661,972.394897,272.726898,268.044403,857.111511,304.002747,326.895081,919.930542,342.969360,223.631180,1040.491211,319.231354,137.534210,1100.755615,396.673340,137.273926,1091.725464,394.206787,133.220840,1173.473999,570.472290,-156.214951,1095.729004,429.349884,-253.497864,937.166626,377.843567,-213.416000,795.450378,352.252319,-275.961456,856.287964,217.255768,-237.558365,836.919434,99.205109,-241.085892,770.710144,109.111916,-169.608398,779.475708,19.551842,-161.223373,787.201904,646.349976,40.056858,1117.956299,488.797089,29.360268,1095.229370,450.707123,16.727518,990.532959
513,0,565.137146,193.929520,1110.456665,385.253418,308.393738,972.652222,272.632141,268.134064,857.415833,303.991547,327.032562,920.288635,343.436615,223.531616,1040.521851,319.649750,137.672363,1101.032104,397.035522,136.945175,1091.470093,395.022919,133.228149,1173.270264,570.490906,-156.163254,1095.750732,429.279358,-253.409302,937.276489,377.829803,-213.407150,795.483337,352.236816,-275.865112,856.371094,217.226196,-237.535446,836.975525,99.298981,-241.230545,770.906189,109.066711,-169.630219,779.482727,19.540754,-161.245834,787.192749,646.347229,40.095291,1117.908813,489.050323,29.459669,1094.759399,450.715881,16.765285,990.599548
514,0,565.234070,193.954147,1110.469971,385.228149,308.430634,972.953308,272.563416,268.242432,857.740601,303.965088,327.046356,920.613831,343.856476,223.514313,1040.603271,320.036438,137.757172,1101.286499,397.350555,136.682495,1091.291870,395.746216,133.249390,1173.104858,570.498962,-156.120239,1095.755005,429.187439,-253.323914,937.413818,377.795532,-213.421600,795.534363,352.173798,-275.813110,856.494385,217.209976,-237.493149,837.026794,99.121971,-241.149582,770.730103,109.006004,-169.659073,779.505981,19.506746,-161.289612,787.200073,646.412903,40.113789,1117.914185,489.428650,29.542494,1094.023315,450.700867,16.837038,990.662476
515,0,565.319458,193.979996,1110.510254,385.154083,308.397705,973.280762,272.478210,268.405029,858.050598,303.929657,327.138123,920.984741,344.199127,223.492188,1040.736450,320.329407,137.842041,1101.513428,397.667755,136.522949,1091.248779,396.212280,133.301514,1173.082886,570.525391,-156.088547,1095.759766,429.083130,-253.233337,937.491699,377.735565,-213.409164,795.561157,352.170532,-275.388977,856.509460,217.155472,-237.482620,837.112976,99.072823,-241.188889,770.748108,108.943039,-169.698746,779.548889,19.457851,-161.336121,787.204895,646.484680,40.126755,1117.928589,489.867096,29.806801,1093.279419,450.687958,16.891350,990.726868
516,0,565.392578,194.007874,1110.545044,385.077789,308.402435,973.623535,272.444397,268.585938,858.352722,303.856781,327.265259,921.401062,344.395538,223.471176,1040.927979,320.547516,137.894669,1101.701294,397.855255,136.418594,1091.328491,396.384155,133.284439,1173.248169,570.542664,-156.042038,1095.767700,428.989044,-253.142303,937.568542,377.686462,-213.423965,795.577820,352.117889,-275.380341,856.613831,217.115005,-237.438416,837.148132,99.052925,-241.207352,770.780701,108.886246,-169.723572,779.597595,19.437906,-161.359375,787.218323,646.492737,40.148602,1117.916016,490.249817,30.129023,1092.635986,450.698761,16.933567,990.783752
517,0,565.450500,194.038589,1110.576050,385.044952,308.421417,973.966553,272.365265,268.663879,858.641113,303.893433,327.279358,921.730591,344.475800,223.492432,1041.200073,320.620972,137.935699,1101.894165,397.960327,136.477051,1091.621704,396.246979,133.330765,1173.555420,570.570374,-156.019928,1095.760132,428.928009,-253.088470,937.596313,377.646393,-213.430634,795.634827,352.037140,-275.328217,856.690796,217.065796,-237.425232,837.159119,99.147888,-241.314774,770.965820,108.850792,-169.721207,779.620544,19.423897,-161.349396,787.190979,646.465393,40.183475,1117.883911,490.446930,30.428301,1092.348511,450.722443,17.011587,990.790222
518,0,565.533630,194.002289,1110.635376,385.014221,308.431305,974.266907,272.230865,268.769958,858.977722,303.768311,327.358429,922.088623,344.402588,223.545914,1041.558228,320.520233,137.953201,1102.139893,397.951019,136.593735,1092.099487,395.864197,133.423355,1173.984375,570.591064,-156.009003,1095.766846,428.916229,-253.047470,937.608643,377.618622,-213.445450,795.648071,352.016785,-275.371887,856.776672,217.051605,-237.401978,837.189575,99.005859,-241.186188,770.841614,108.860619,-169.713638,779.630310,19.428862,-161.322784,787.177063,646.486755,40.163578,1117.876709,490.488251,30.587034,1092.304077,450.767334,17.063414,990.809082
