Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
626,0,364.489868,141.160553,1050.311157,207.568497,170.284760,955.231018,120.091621,116.802368,826.115295,97.239059,170.442596,876.135498,-21.900490,129.531021,876.477539,-136.436432,104.107529,826.299377,-108.723953,43.295467,851.072632,-187.601746,12.809402,850.241638,440.170135,-143.375946,1038.325928,332.244385,-227.650177,878.873413,302.519073,-192.234451,734.046448,276.877533,-259.151337,774.368958,149.187180,-229.686920,794.830261,42.609764,-228.993835,757.079224,53.213192,-157.423920,780.577026,-33.517742,-163.938095,784.873962,476.501068,15.304039,1086.933228,353.667267,0.003828,1058.520142,303.790649,-10.166458,927.581116
627,0,365.124817,141.391083,1050.378052,208.767029,171.941986,954.309509,121.344727,119.983788,824.497986,98.678017,173.707672,874.707825,-20.245487,131.812363,876.296936,-134.235306,103.361397,826.913208,-106.529404,44.476086,852.948425,-185.415573,13.345747,852.809753,440.154205,-143.466309,1038.251953,332.227325,-227.710403,878.793457,302.454803,-192.030029,733.664368,276.854431,-259.169678,774.290283,149.195450,-229.708145,794.773376,42.589764,-228.988480,757.081421,53.204231,-157.430695,780.570129,-33.543053,-163.916977,784.873962,476.532288,15.141072,1086.909912,353.685120,-0.029395,1058.504517,303.784332,-10.148440,927.626587
628,0,365.698029,141.583755,1050.395020,209.961517,173.767609,953.351440,122.748802,123.305641,822.811462,100.163452,177.176773,873.212646,-18.331831,134.113556,876.067810,-132.709946,104.575905,828.308716,-103.834885,45.654564,854.884338,-182.837173,13.965767,855.492371,440.147888,-143.571304,1038.222290,332.218781,-227.764771,878.729126,302.023285,-191.754654,733.254639,276.834778,-259.193115,774.225647,149.189911,-229.724838,794.752441,42.581448,-228.993988,757.090881,53.206799,-157.428070,780.595093,-33.559113,-163.929535,784.886475,476.582458,14.961544,1086.895386,353.712219,-0.070266,1058.478638,303.777557,-10.080750,927.651611
629,0,366.289551,141.762497,1050.381470,211.247360,175.617599,952.319824,124.231972,126.734512,820.994873,101.836021,180.723511,871.612488,-16.222023,136.332596,875.949951,-130.388351,104.308983,829.611877,-101.004234,46.833305,856.811646,-180.073669,14.430917,858.154419,440.111511,-143.659744,1038.161377,332.197021,-227.808487,878.648804,301.670471,-192.057877,733.686218,276.810669,-259.222870,774.138550,149.160034,-229.728638,794.697449,42.566822,-228.998520,757.083862,53.187267,-157.425888,780.576172,-33.579147,-163.917770,784.883118,476.630035,14.774971,1086.884155,353.759827,-0.156116,1058.443726,303.780701,-10.050201,927.687256
630,0,366.842010,141.946350,1050.381104,212.560822,177.554550,951.262268,125.889435,130.291031,819.090149,103.573967,184.403152,869.952881,-13.992060,138.756195,875.639465,-128.582367,105.549385,831.314453,-97.913116,48.101315,858.724915,-176.989594,14.899084,860.824219,440.089081,-143.759323,1038.122314,332.173065,-227.849091,878.573242,301.637939,-192.120270,733.631531,276.779694,-259.254700,774.090393,149.136368,-229.739716,794.695190,42.547756,-228.966751,757.063354,53.155796,-157.394135,780.570740,-33.623276,-163.843674,784.851074,476.683716,14.566455,1086.878418,353.776672,-0.164456,1058.396851,303.753357,-9.972133,927.708923
631,0,367.441010,142.161789,1050.433472,213.883118,179.546173,950.174683,127.647713,133.920761,817.063599,105.499329,188.179337,868.274292,-11.697694,141.177933,875.299133,-126.117813,105.990891,832.900024,-94.513878,49.226040,860.709656,-173.602859,15.280786,863.476379,440.066437,-143.868637,1038.093750,332.149017,-227.908524,878.522583,,,,276.742279,-259.309723,774.040710,149.125381,-229.765808,794.674194,42.509033,-228.971268,757.062012,53.152378,-157.395294,780.578369,-33.667519,-163.731201,784.766541,476.737274,14.395112,1086.867798,353.840942,-0.254825,1058.400269,303.704041,-10.075170,927.911743
632,0,367.982178,142.338959,1050.424194,215.188400,181.656906,949.038025,129.416397,137.488754,815.072083,107.377480,191.968842,866.486633,-9.143005,143.690430,874.926208,-123.483261,106.498672,834.519165,-90.848938,50.576908,862.555054,-169.865753,15.606812,866.138245,440.037323,-143.994080,1038.067139,332.123016,-227.985794,878.492798,,,,276.685852,-259.378510,774.020935,149.099808,-229.801056,794.673340,42.488739,-228.996582,757.092651,53.136032,-157.392822,780.572388,-33.779686,-163.542603,784.597168,476.791534,14.218866,1086.851685,353.885956,-0.288004,1058.372803,303.700867,-10.049043,928.056030
633,0,368.464355,142.495056,1050.394287,216.626495,183.604645,947.919556,131.491852,141.485336,812.731812,109.470825,195.815369,864.669067,-6.403555,146.179749,874.543518,-120.560593,107.098099,836.106628,-86.931549,51.855457,864.417664,-165.788422,16.045921,868.843445,440.039581,-144.111786,1038.040405,332.100952,-228.059998,878.468628,301.581818,-192.390396,733.564819,276.641907,-259.441711,774.022949,149.071320,-229.822754,794.676636,42.456371,-228.986725,757.107361,53.127689,-157.388672,780.581299,-33.741787,-163.754181,784.831116,476.829315,14.045889,1086.871582,353.931244,-0.323744,1058.350464,303.757446,-9.972486,928.106018
634,0,368.935791,142.656372,1050.336548,217.910553,185.669205,946.778015,133.368073,144.987305,810.747620,111.654869,199.666534,862.801575,-3.509611,148.796494,874.072998,-117.531113,107.848770,837.647400,-82.748802,53.244987,866.248901,-161.466171,16.428715,871.531433,440.047577,-144.208878,1038.010010,332.087616,-228.112411,878.448059,301.528595,-192.432144,733.531006,276.595947,-259.498657,774.009094,149.040787,-229.822006,794.689270,42.414604,-228.966797,757.105042,53.327366,-157.571915,780.582581,-33.740620,-163.730194,784.803955,476.876892,13.863315,1086.860474,353.972656,-0.360698,1058.321289,303.838837,-9.871572,928.124695
635,0,369.429932,142.912323,1050.288452,219.252609,187.650284,945.605530,135.473450,148.590271,808.752869,113.832443,203.494202,860.950867,-0.477314,151.421921,873.575684,-113.793594,107.599617,838.711182,-78.417419,54.743820,867.959595,-156.822403,16.896826,874.224854,440.037018,-144.464737,1037.995972,332.081635,-228.172760,878.426819,302.214325,-193.288879,734.382751,276.554932,-259.565918,774.031311,149.030029,-229.834763,794.700073,42.381687,-228.936859,757.122070,53.149067,-157.330032,780.574036,-33.743847,-163.655472,784.738403,476.893219,13.699397,1086.790039,354.002502,-0.399270,1058.296143,303.926300,-9.774929,928.154907
636,0,369.896851,143.179535,1050.254639,220.710556,189.603317,944.506531,137.762329,152.408234,806.544067,116.226990,207.349533,859.176453,2.690071,154.002609,873.060059,-110.188850,107.968872,839.923401,-73.804092,56.257824,869.649109,-151.871704,17.438675,876.876038,440.028503,-144.379822,1037.982910,332.081299,-228.250412,878.411560,302.128143,-193.161972,734.158752,276.502258,-259.625366,774.014709,149.006134,-229.854187,794.701660,42.348972,-228.915497,757.121887,53.100616,-157.525284,780.758423,-33.776268,-163.656784,784.718506,476.943848,13.528169,1086.802368,354.041565,-0.502039,1058.261841,303.969635,-9.646785,928.123108
637,0,370.374847,143.397034,1050.262573,222.237717,191.548492,943.199463,140.301163,156.417358,804.183350,118.607376,211.304367,857.437317,6.025384,156.658798,872.432983,-106.402679,108.558144,841.070862,-69.106339,57.770519,871.272156,-146.789795,18.102724,879.500488,439.986206,-144.451492,1037.958496,332.073395,-228.331436,878.411804,301.971130,-193.085663,733.990601,276.455292,-259.686584,774.025146,148.980743,-229.883118,794.711914,42.310192,-228.914673,757.136108,52.806557,-157.354172,780.393127,-33.996185,-163.432297,784.433594,476.980927,12.368206,1086.643433,354.071472,-0.532762,1058.209839,304.043579,-9.459187,928.057373
638,0,370.848450,143.648407,1050.297363,223.585220,193.321335,942.093567,142.368057,159.042511,802.995361,121.098869,215.302185,855.689941,9.439741,159.293625,871.722107,-102.257385,110.024635,842.299927,-64.115448,59.542439,872.763306,-141.340805,18.784475,882.128662,439.946289,-144.515045,1037.945190,332.021759,-228.382492,878.385010,301.935394,-193.143906,733.950195,276.384979,-259.756012,774.039856,148.918427,-229.913300,794.719666,42.262287,-228.886230,757.142944,52.959946,-157.379669,780.484558,-34.041275,-163.339966,784.339172,477.011292,12.198193,1086.603760,354.113983,-0.557158,1058.155029,304.100372,-9.327823,928.032593
639,0,371.351349,143.864212,1050.361572,225.116119,195.691605,941.028198,145.042404,162.741776,800.872314,123.745483,219.205032,853.829529,13.060446,161.983017,870.963013,-98.048836,109.569633,842.929077,-58.838444,61.303707,874.270813,-135.644424,19.586451,884.629333,439.878693,-144.731827,1037.926392,331.986328,-228.436996,878.386230,301.889069,-193.214783,733.926941,276.343353,-259.812439,774.036072,148.858795,-229.920120,794.727356,42.235577,-228.887177,757.168762,52.976036,-157.319702,780.470764,-34.064510,-163.289612,784.322876,477.032806,13.080433,1086.733276,354.148224,-0.523614,1058.099854,304.218994,-8.934324,927.854858
640,0,371.789398,144.044449,1050.402588,226.688782,197.724411,939.824890,147.889999,166.421570,798.717102,126.650200,223.148376,851.929443,16.873606,164.701035,870.085388,-93.506493,110.261566,843.673218,-53.288193,63.061314,875.750427,-129.698883,20.346395,886.989929,439.875092,-144.656723,1037.906006,331.944031,-228.473160,878.357727,301.831787,-193.283920,733.889832,276.281311,-259.882385,774.050354,148.836807,-229.923965,794.725708,42.201710,-228.872467,757.184021,52.957912,-157.308929,780.493103,-34.064823,-163.289185,784.328979,477.071594,12.943801,1086.694824,354.182281,-0.501593,1058.069946,304.286224,-8.834003,927.888306
641,0,372.136719,144.205521,1050.417603,228.618393,199.525925,938.711365,150.928574,170.145493,796.467957,129.588547,227.078522,849.878784,20.841635,167.439117,869.140015,-88.600594,110.679825,844.180786,-47.543869,64.964859,877.092773,-123.584778,21.261068,889.242310,439.866364,-144.718964,1037.847534,331.894806,-228.490189,878.321472,301.799347,-193.342850,733.846924,276.227661,-259.928741,774.025330,148.710327,-229.981781,794.834351,42.167465,-228.872330,757.195801,52.953232,-157.314087,780.493286,-34.093452,-163.301575,784.325745,477.105164,12.808681,1086.678589,354.209991,-0.533413,1058.057739,304.323517,-8.754040,927.892456
642,0,372.419617,144.287094,1050.349731,230.173248,201.604538,937.338440,154.045425,173.760223,794.325684,132.596451,230.962280,847.765503,24.908411,170.182877,868.128174,-83.616722,111.268158,844.657288,-41.635983,66.936737,878.390869,-117.117371,21.936565,891.302124,439.870636,-144.986145,1037.785400,331.876465,-228.535995,878.274658,301.748138,-193.389786,733.791077,276.186584,-259.984070,774.003967,148.720200,-229.994186,794.784302,42.115936,-228.863037,757.184875,52.975399,-157.407639,780.602783,-34.106972,-163.289139,784.327515,477.120636,12.654207,1086.656738,354.244812,-0.619493,1058.045654,304.388641,-8.678962,927.914795
643,0,372.662048,144.524551,1050.331177,231.691788,203.598160,935.960144,157.303833,177.406937,792.106689,135.751038,234.898407,845.690857,29.082582,172.959290,867.063721,-78.339432,111.522659,844.954834,-35.555817,68.932701,879.594482,-110.529892,22.761509,893.221619,439.907379,-144.883484,1037.739746,331.861511,-228.602173,878.227905,301.754547,-193.464828,733.762939,276.156403,-260.016693,773.951660,148.750504,-229.970505,794.679199,41.970001,-228.768265,757.130554,52.875168,-157.596130,780.777771,-34.118500,-163.293762,784.338745,477.135773,12.533177,1086.695313,354.282715,-0.697039,1058.027100,304.411163,-8.636749,927.929749
644,0,372.939911,144.733856,1050.307495,233.407608,205.714508,934.527588,160.600388,180.967880,789.910339,139.010803,238.706726,843.623962,33.303898,175.539597,865.962097,-72.931137,111.972359,845.199219,-29.317640,70.963028,880.679138,-103.635292,23.499134,894.982666,439.893585,-145.130295,1037.710693,331.873169,-228.646820,878.175842,301.724243,-193.522614,733.733765,276.131561,-260.057373,773.924805,148.807648,-229.929916,794.572144,41.936466,-228.774384,757.152039,52.490944,-157.158737,780.241211,-34.142097,-163.285461,784.349121,477.126343,12.411794,1086.701904,354.315887,-0.808458,1057.982422,304.456299,-8.568386,927.988281
645,0,373.189240,144.939499,1050.289673,234.852783,207.971695,932.960999,164.067703,184.484192,787.670532,142.334122,242.452133,841.544312,37.638954,177.751434,864.769775,-67.447304,112.410530,845.267944,-22.968313,72.979378,881.654968,-96.630981,24.247131,896.544067,439.882446,-145.050705,1037.690552,331.878387,-228.699341,878.113159,301.682373,-193.549301,733.701538,276.091766,-260.073914,773.863037,148.709625,-230.012238,794.663330,41.901836,-228.759476,757.155090,52.422672,-157.060120,780.128784,-34.156368,-163.288193,784.334412,477.155273,12.258696,1086.745972,354.336182,-0.901012,1057.920166,304.515167,-8.511716,927.966797
646,0,373.454651,145.152512,1050.285889,236.674286,210.079193,931.652954,167.634583,187.850311,785.498291,145.703232,246.220673,839.463074,41.951244,179.908493,863.522888,-61.448456,112.307816,845.033508,-16.516741,75.199020,882.524719,-89.390533,25.079630,897.956787,439.838287,-145.113510,1037.658325,331.880981,-228.727524,878.052551,301.641235,-193.546997,733.667114,276.063141,-260.076996,773.820068,148.701813,-230.014618,794.652588,41.864803,-228.756180,757.161377,52.402889,-157.070068,780.130920,-34.173397,-163.294159,784.333679,477.163452,12.147038,1086.738770,354.338837,-0.938624,1057.869507,304.498169,-8.448442,927.982605
647,0,373.769501,145.371933,1050.289917,239.117844,212.649124,930.542908,171.341034,191.106583,783.379456,149.269150,249.745178,837.333679,46.577602,183.231171,862.349915,-55.502312,112.596573,844.743713,-9.954137,77.343414,883.295044,-81.953728,25.838278,899.256104,439.825348,-145.169525,1037.640625,331.899261,-228.774139,878.007385,301.659546,-193.562256,733.638306,276.049835,-260.072083,773.784851,148.683472,-230.016327,794.655090,41.841999,-228.750534,757.167664,52.421833,-157.064926,780.187073,-34.192154,-163.305954,784.340271,477.153107,12.040570,1086.721313,354.349854,-0.936154,1057.846436,304.532440,-8.380750,928.029297
648,0,374.042938,145.578812,1050.311035,241.594406,214.633087,929.069031,175.271881,194.241241,781.357483,152.922699,253.251404,835.186646,51.280651,185.800339,860.969177,-49.350647,112.736916,844.299377,-3.228920,79.536430,883.953796,-74.398926,26.732138,900.384277,439.832886,-145.199860,1037.618286,331.908356,-228.789291,877.949036,301.646240,-193.558716,733.622437,276.039734,-260.071838,773.762146,148.675980,-230.007233,794.632751,41.808308,-228.733902,757.188171,52.400024,-157.062515,780.197388,-34.195557,-163.354767,784.386536,477.167358,11.937449,1086.721680,354.337646,-0.936041,1057.810791,304.483795,-8.287122,927.958740
649,0,374.349335,145.828537,1050.382568,243.182632,216.666733,927.653687,179.118149,198.332306,778.788940,156.785004,256.755066,832.982056,56.167263,188.296387,859.517578,-42.905811,112.900574,843.772644,3.621536,81.777176,884.512024,-66.487900,27.345388,901.419678,439.845917,-145.241547,1037.595947,331.921661,-228.806488,877.905640,301.454742,-193.634155,733.866028,276.030151,-260.072571,773.734436,148.787720,-230.002747,794.593262,41.794518,-228.734055,757.199280,52.388054,-157.048676,780.193665,-34.188843,-163.479446,784.508362,477.164520,11.839091,1086.697876,354.354645,-0.922710,1057.789185,304.606812,-8.241623,928.049438
650,0,374.526093,145.971817,1050.381958,245.193970,218.421143,926.325317,184.020462,202.852188,775.520752,160.661789,260.119965,830.702271,61.149323,190.768692,857.948730,-36.457684,113.246582,843.144592,10.577779,83.971260,884.895264,-58.741398,28.373383,902.278503,439.855347,-145.268936,1037.588379,331.956909,-228.814056,877.867737,301.603973,-193.681595,733.906738,276.021820,-260.057922,773.713196,148.779785,-229.998032,794.589417,41.772636,-228.725952,757.224854,52.400070,-157.046967,780.233398,-34.143818,-163.671310,784.684082,477.170807,11.736365,1086.710938,354.344879,-0.909035,1057.753784,305.482117,-7.746061,927.737976
651,0,374.687256,146.113281,1050.371704,247.156265,220.189972,925.008179,188.380066,206.013718,773.395081,164.788254,263.306580,828.440735,66.390129,193.462082,856.726013,-29.784616,113.330177,842.197327,17.819805,86.191353,885.362366,-50.908062,29.557676,903.028381,439.878235,-145.302765,1037.589355,331.984497,-228.824936,877.845703,301.917572,-193.655045,733.860474,276.011536,-260.044281,773.696228,148.771103,-229.989975,794.601257,41.778381,-228.717346,757.266113,52.395153,-157.043930,780.258606,-34.433506,-163.308685,784.456421,477.129639,11.688616,1086.686646,354.338226,-0.946814,1057.745972,304.907593,-7.926784,927.986328
652,0,374.905060,146.391235,1050.357544,249.186493,221.948944,923.677795,192.848511,209.112717,771.193665,168.875931,266.588715,826.246887,71.454872,195.803650,854.996460,-23.001192,113.344879,841.006592,24.689411,88.493813,885.487915,-43.032944,30.881187,903.850708,439.895905,-145.347595,1037.581299,332.020020,-228.850952,877.809021,302.289398,-193.547119,734.111633,276.027496,-260.049347,773.679138,148.769882,-229.992020,794.605164,41.766628,-228.698410,757.282104,52.395630,-157.026428,780.262634,-34.362247,-163.553329,784.700500,477.107819,11.597768,1086.680908,354.335236,-0.977031,1057.731689,304.920563,-7.857567,928.024719
653,0,375.093719,146.826752,1050.337524,251.075714,223.662125,922.338989,197.456451,212.237259,769.023926,173.104126,269.804443,824.085815,76.835777,197.757156,853.016235,-16.134613,113.452065,839.698792,31.558111,90.851921,885.260010,-35.136517,32.047173,904.214172,439.908051,-145.386658,1037.552124,332.060730,-228.865158,877.751648,302.156616,-193.267242,733.925903,276.033020,-260.051788,773.657227,148.788864,-229.975601,794.603027,41.761440,-228.687897,757.309509,52.411476,-157.013351,780.259827,-34.223518,-163.511047,784.705078,477.096313,11.517237,1086.710693,354.317078,-1.030172,1057.717896,304.810455,-7.823941,928.015259
654,0,375.203857,147.147079,1050.253906,253.017639,225.297943,920.912109,202.169342,215.304062,766.867737,177.241501,272.859924,821.890076,81.687469,200.503235,851.268799,-9.379732,114.160629,838.483643,38.469177,93.123680,885.051147,-27.152235,33.097374,904.332153,439.891541,-145.430115,1037.556641,332.097809,-228.907837,877.729614,302.163208,-193.308533,733.913391,276.041626,-260.080780,773.654419,148.802643,-229.965271,794.593323,41.772537,-228.688980,757.342285,52.313602,-157.025131,780.159607,-34.160809,-163.516098,784.756653,477.051453,11.465024,1086.693359,354.309814,-1.063724,1057.699097,304.827942,-7.774740,928.053528
655,0,375.339722,147.432770,1050.153076,255.030960,226.992294,919.521912,206.986633,218.416626,764.686829,181.426117,275.850220,819.755554,86.767685,202.690186,849.338074,-2.367955,114.331581,837.042969,45.512566,95.215332,884.711243,-19.163761,33.921028,903.975403,439.850555,-145.466324,1037.541870,332.115112,-228.952393,877.702454,302.175049,-193.357742,733.882507,276.026520,-260.107544,773.640198,148.810684,-229.954651,794.572693,41.760120,-228.665649,757.352112,52.513958,-157.116104,780.416992,-34.107761,-163.481125,784.733032,477.006348,11.398854,1086.676514,354.277252,-1.081823,1057.666748,304.762726,-7.757810,928.085388
656,0,375.445313,147.742767,1050.044678,257.081787,228.727432,918.217529,211.851761,221.400558,762.624084,185.712326,278.734772,817.649170,91.933220,204.866043,847.443665,4.607686,114.717873,835.634155,52.636070,97.233253,884.353455,-10.983023,34.707573,903.620178,439.814362,-145.518341,1037.565552,332.125458,-229.002457,877.700012,302.165741,-193.444214,733.858704,276.038116,-260.177185,773.657227,148.635941,-230.111771,794.620178,41.774761,-228.656555,757.381042,52.549164,-157.115372,780.434082,-34.083031,-163.456909,784.742310,476.985107,11.348938,1086.675293,354.261414,-1.070429,1057.652466,304.729340,-7.741563,928.091675
657,0,375.586823,148.060165,1049.971069,259.039978,230.303070,916.902161,216.796341,224.218262,760.540771,189.964630,281.579132,815.591309,97.074944,207.090820,845.603149,11.529745,115.188782,834.210083,59.595081,99.358871,883.769226,-2.879014,35.437130,902.995422,439.749023,-145.545486,1037.589966,332.091217,-229.048203,877.686829,302.150238,-193.532684,733.851929,276.018646,-260.249695,773.674194,148.729385,-230.146057,794.710815,41.794800,-228.657028,757.386597,52.571663,-157.121323,780.448730,-34.051876,-163.415359,784.717224,476.955170,11.293118,1086.694336,354.206085,-1.078213,1057.596558,304.630615,-7.718752,928.114929
658,0,375.735626,148.341827,1049.882446,261.132233,231.795166,915.586426,221.828552,227.025406,758.609009,194.399109,284.132019,813.579773,102.338295,209.123947,843.713623,18.463810,115.445976,832.606995,66.324257,101.506363,883.010681,5.272914,36.077602,902.189758,439.667480,-145.547485,1037.593628,332.060089,-229.093964,877.692078,302.163116,-193.689392,733.846375,275.993958,-260.336914,773.698181,148.760574,-230.067413,794.642395,41.776512,-228.661880,757.381958,52.610912,-157.122009,780.469482,-34.033566,-163.407150,784.716370,476.897675,11.266694,1086.667969,354.170563,-1.056056,1057.554810,304.550323,-7.671145,928.055664
659,0,375.885834,148.573822,1049.776733,263.336609,233.372375,914.358704,,,,198.810730,286.769562,811.609802,107.420433,211.198547,841.816528,25.373022,115.808083,830.916931,72.902267,103.653458,882.054077,13.366639,36.739872,901.228699,439.592926,-145.540054,1037.592896,332.017548,-229.126358,877.706360,302.151520,-193.814621,733.842834,275.974213,-260.424927,773.727905,148.769333,-230.114685,794.666992,41.786541,-228.647415,757.371826,52.634190,-157.132660,780.478149,-34.013683,-163.399017,784.724243,476.856628,11.225535,1086.661133,354.115448,-1.017962,1057.519897,304.419769,-7.600457,928.000000
660,0,376.043610,148.806152,1049.659912,265.432007,234.789520,913.171570,232.116364,232.293762,755.050171,203.362366,289.336121,809.755249,112.957001,212.326859,839.363281,32.362976,116.094429,829.069580,79.551651,105.686005,881.069458,21.514498,37.438087,900.196289,439.499207,-145.531265,1037.593872,331.960541,-229.165451,877.722534,302.145782,-193.982101,733.838989,275.939941,-260.546143,773.758911,148.779861,-230.237198,794.765137,41.954311,-228.784851,757.471313,52.854507,-156.938385,780.330139,-33.981297,-163.393829,784.750122,476.786652,11.223480,1086.614746,354.041382,-0.964268,1057.460693,304.368439,-7.581634,927.984497
661,0,376.139252,149.036118,1049.533447,267.629639,236.057709,911.988525,,,,207.868698,291.904022,807.964539,117.747444,215.017456,837.709351,39.273361,116.446793,827.106445,86.133095,107.555130,879.934204,29.504663,38.164375,898.972168,439.403076,-145.508789,1037.608765,331.913544,-229.194901,877.736450,302.126007,-194.158478,733.820679,275.911224,-260.675110,773.810181,148.627884,-230.297424,794.691833,41.944725,-228.800629,757.465515,52.913956,-156.947144,780.391846,-33.957462,-163.381226,784.759399,476.725830,11.216471,1086.573364,353.966644,-0.927095,1057.447144,304.257263,-7.518818,927.950623
662,0,376.254059,149.241379,1049.413940,269.599274,237.461105,910.883179,,,,212.432434,294.307587,806.239014,122.865715,216.967255,835.653381,46.337334,116.655106,825.021179,92.528465,109.444740,878.633972,37.429676,38.827526,897.661011,439.295776,-145.503983,1037.614746,331.841736,-229.268509,877.768494,302.128815,-194.343918,733.857849,275.878662,-260.800781,773.836670,148.639832,-230.375946,794.727356,41.953712,-228.807938,757.451782,53.129543,-157.270248,780.743713,-33.933254,-163.395233,784.773132,476.689178,11.193561,1086.611816,353.891388,-0.935753,1057.419434,303.850250,-7.709283,927.965454
663,0,376.330627,149.465118,1049.283447,271.763184,238.568695,909.742065,,,,216.951828,296.733246,804.622986,128.124710,218.210785,833.215088,53.378448,116.876144,822.794861,99.107521,111.059723,877.320129,45.312675,39.514854,896.171387,439.198669,-145.508820,1037.630371,331.786591,-229.314072,877.796753,302.606293,-194.216507,733.747314,275.837097,-260.942047,773.883728,148.493347,-230.494781,794.768494,41.962677,-228.668991,757.264282,53.123077,-157.380371,780.918518,-34.041447,-163.168213,784.627625,476.601898,11.209150,1086.582642,353.811371,-0.876058,1057.398193,303.729706,-7.623952,927.931702
664,0,376.434052,149.710449,1049.212891,274.048553,240.007492,908.779480,,,,221.418015,298.976074,803.060669,133.012421,219.946106,830.923584,60.918526,116.447403,819.996216,105.135643,112.647301,875.603577,53.062584,40.067127,894.453979,439.090424,-145.510483,1037.639282,331.714752,-229.371521,877.814880,302.334686,-194.448532,733.699707,275.806549,-261.068451,773.937500,148.381668,-230.498215,794.694031,41.968769,-228.801895,757.444458,53.184181,-157.349472,780.882874,-33.872276,-163.280975,784.669067,476.519348,11.214911,1086.517212,353.730591,-0.783150,1057.365112,303.674225,-7.576334,927.931763
665,0,376.586334,149.963791,1049.136475,276.270233,241.215042,907.780029,,,,225.922409,301.106140,801.545776,138.458511,221.128510,828.667786,68.161011,116.322540,817.399841,111.030556,114.221077,873.934143,60.625755,40.511646,892.519226,438.978546,-145.500137,1037.645752,331.666260,-229.408142,877.822998,302.321838,-194.593826,733.674255,275.789368,-261.168640,773.962219,148.378189,-230.665894,794.821350,41.935169,-228.790466,757.410095,53.207470,-157.289856,780.828857,-33.800385,-163.366638,784.737610,476.495422,11.207629,1086.508423,353.680389,-0.692803,1057.316528,303.337738,-7.411964,927.705688
666,0,376.744446,150.177246,1049.028564,278.980682,242.337616,906.659546,,,,230.487579,303.156006,800.099792,143.622192,222.440384,826.531433,75.413094,115.992493,814.645264,117.016632,115.060013,872.279297,68.070213,40.855499,890.330994,438.888672,-145.487488,1037.653931,331.610535,-229.466339,877.828491,302.358490,-194.998871,733.899048,275.757294,-261.263519,773.987122,148.526901,-230.481674,794.709045,41.940216,-228.794678,757.440491,53.245087,-157.292038,780.838501,-33.795017,-163.341492,784.732300,476.475830,11.197004,1086.488281,353.616302,-0.656198,1057.284058,303.310852,-7.311555,927.661072
667,0,376.938080,150.375610,1048.904175,281.320221,243.514587,905.752014,,,,234.913315,305.207550,798.770020,148.684875,223.615646,824.265381,82.539680,115.836395,811.836243,123.278732,115.863686,870.004089,75.417976,41.087139,887.947266,438.776642,-145.479202,1037.668945,331.553253,-229.516068,877.837769,301.568420,-194.589294,733.027588,275.719910,-261.354279,774.004822,148.510513,-230.500137,794.710693,41.931946,-228.800781,757.443420,53.282440,-157.288284,780.843506,-33.768322,-163.349854,784.752075,476.445557,11.167625,1086.484497,353.563263,-0.618532,1057.263672,303.269714,-7.244584,927.739746
668,0,377.146393,150.584473,1048.773315,283.559143,244.652878,904.912354,,,,239.298904,307.041870,797.484985,153.682999,224.706787,822.002686,89.643456,115.564957,808.888306,129.108582,116.871407,867.888123,82.559685,41.125725,885.286255,438.691498,-145.496780,1037.717407,331.494385,-229.576904,877.850525,301.564178,-194.822586,733.077881,275.696655,-261.428009,774.020020,148.484253,-230.533768,794.742493,41.943691,-228.800446,757.470276,53.315521,-157.292953,780.880310,-33.784908,-163.313782,784.743469,476.387299,11.175449,1086.468872,353.515686,-0.554461,1057.285034,303.268311,-7.156026,927.742737
669,0,377.321472,150.831070,1048.661621,285.833923,245.725739,904.080872,,,,243.581970,308.907623,796.354797,158.663925,225.654190,819.733643,96.666176,115.285400,805.878052,134.755096,117.782715,865.610168,89.664787,41.069096,882.385132,438.594696,-145.525314,1037.764893,331.430420,-229.634293,877.840637,301.676514,-195.043732,733.198364,275.668091,-261.490204,774.015503,148.483826,-230.552338,794.739685,41.936020,-228.799210,757.470154,53.343132,-157.294907,780.884277,-33.770321,-163.335342,784.742981,476.347137,11.159372,1086.481445,353.462250,-0.481607,1057.278442,303.227264,-7.088073,927.803467
