Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
578,0,367.160797,164.583069,1058.655396,362.119934,300.855652,905.152100,427.309113,346.053741,788.463867,364.214966,373.315460,818.949158,300.891876,262.801239,780.519287,264.118958,160.371033,755.741882,298.792725,145.604050,806.657532,249.371567,78.379150,800.136292,407.414093,-149.702286,1074.706299,292.953094,-228.177704,903.604492,266.086456,-209.557098,783.865234,236.914520,-248.164444,835.029541,111.400787,-227.424759,801.356262,21.010593,-210.716278,775.317444,18.529924,-155.720566,789.462341,-66.810204,-165.623154,781.118652,459.298096,3.132831,1127.100342,340.254578,13.862917,1074.419678,308.823517,-2.051314,937.752380
579,0,367.938538,165.119324,1058.418335,364.391266,301.209961,904.689758,431.320221,346.202484,788.873352,367.783234,373.555573,818.463501,305.043518,263.040894,779.017029,268.726105,160.397675,753.686096,302.303955,145.954880,805.479980,253.458267,78.389038,797.920349,407.320404,-149.319885,1074.896606,292.807892,-227.998856,903.857239,266.080383,-209.539185,784.044373,236.856354,-248.093369,835.267517,111.371597,-227.359497,801.496216,20.990568,-210.673538,775.340759,18.509777,-155.666290,789.474060,-66.825020,-165.615662,781.101624,459.531403,3.480671,1127.029175,340.600250,14.262468,1074.437134,309.057587,-1.591781,937.836731
580,0,368.719421,165.723251,1058.230103,366.430298,301.444885,904.108032,435.049866,346.279266,789.193604,371.028900,373.647858,817.883972,308.995453,263.113068,777.656189,273.126556,160.339310,751.857300,305.803497,146.095276,804.404175,257.484680,78.343834,796.052368,407.283051,-148.988556,1075.084717,292.680573,-227.839157,904.140930,266.069366,-209.553482,784.235046,236.797592,-248.033691,835.526733,111.333237,-227.315216,801.650635,20.837845,-210.526489,775.221313,18.469191,-155.623703,789.465515,-66.847694,-165.586868,781.097778,459.836792,3.821690,1127.045166,340.964935,14.689757,1074.459717,309.248749,-1.085313,937.935608
581,0,369.471283,166.158752,1058.052368,368.282013,301.547089,903.429321,438.449646,346.187286,789.401794,373.983368,373.677917,817.217896,312.687195,262.939453,776.407410,277.312378,160.111954,750.339783,309.180389,146.138077,803.489136,261.466095,78.129761,794.469666,407.233612,-148.636475,1075.231201,292.601257,-227.687241,904.397339,265.993591,-209.580994,784.447449,236.727219,-247.971588,835.772644,111.293961,-227.262939,801.771484,20.950237,-210.615891,775.399414,18.457338,-155.596054,789.447205,-66.850861,-165.584625,781.089294,460.278290,4.035456,1127.164307,341.338135,15.144191,1074.482544,309.469147,-0.530133,938.061951
582,0,370.265839,166.740921,1057.933472,369.938019,301.571259,902.708252,441.644653,351.400787,791.120728,376.878082,373.632996,816.629639,316.151581,262.783997,775.346436,281.242889,159.651657,749.009216,312.431885,146.019806,802.657471,265.333893,77.616272,793.087036,407.210938,-148.271454,1075.393677,292.501160,-227.529556,904.645020,265.979706,-209.644836,784.641846,236.647446,-247.875244,836.037781,111.258659,-227.216995,801.913391,20.929615,-210.607239,775.450195,18.420120,-155.595062,789.460815,-66.854210,-165.594284,781.103394,460.615082,4.315941,1127.183594,341.729095,15.595935,1074.521973,309.666748,-0.061852,938.206909
583,0,371.007446,167.197983,1057.803833,371.495026,301.575806,902.002136,444.783203,347.925537,790.894226,379.441284,373.453217,815.931885,319.358032,262.342133,774.291626,284.968719,159.113663,747.835449,315.561157,145.788559,802.025574,269.113647,77.111481,792.025818,407.190887,-147.932983,1075.547974,292.407623,-227.356903,904.908630,265.939423,-209.642502,784.822937,236.575409,-247.766556,836.279236,111.221458,-227.176895,802.044678,20.792574,-210.498032,775.295654,18.396799,-155.575592,789.473389,-66.862267,-165.616714,781.117065,460.936707,4.659267,1127.111572,342.118103,16.085386,1074.546631,309.781921,0.470358,938.387512
584,0,371.737122,167.703491,1057.713135,372.845398,301.530945,901.325256,446.240509,350.157593,791.521057,381.757050,373.221741,815.247864,322.343170,261.875458,773.338684,288.516663,158.468018,746.826965,318.530975,145.395187,801.468384,272.688690,76.412834,791.156372,407.179718,-147.644104,1075.778076,292.325745,-227.169632,905.172974,265.980377,-209.614716,785.020752,236.544006,-247.673859,836.495850,111.195587,-227.126144,802.168030,20.899574,-210.617661,775.510803,18.373257,-155.566650,789.491211,-66.859016,-165.617310,781.119507,461.286377,4.968364,1127.116699,342.541718,16.526741,1074.634033,309.918060,1.038948,938.575256
585,0,372.453125,168.218262,1057.645386,374.224731,301.500488,900.746948,448.738800,350.852722,791.693176,383.871613,372.884583,814.528992,325.180664,261.253540,772.343384,291.839264,157.677536,745.932434,321.352295,144.922043,800.952393,276.003387,75.717056,790.365234,407.218903,-147.333618,1075.956055,292.242889,-226.951645,905.383179,265.961731,-209.558929,785.225159,236.524948,-247.565063,836.697876,111.174622,-227.083832,802.279785,20.889004,-210.589478,775.527405,18.348824,-155.527954,789.480286,-66.860161,-165.638611,781.111389,461.738098,5.195909,1127.150757,342.968323,16.924721,1074.687622,310.136475,1.446544,938.740295
586,0,373.107849,168.627014,1057.568970,375.374939,301.395172,900.187988,450.838745,350.310028,791.711426,385.765686,372.546631,813.828247,327.742798,260.607880,771.482666,294.961395,156.789886,745.143372,324.001007,144.367798,800.440063,279.109680,75.013519,789.707458,407.276917,-147.008850,1076.109253,292.167297,-226.748184,905.606018,265.868713,-209.495667,785.442505,236.488724,-247.446564,836.889160,111.163399,-227.016678,802.391663,20.891336,-210.545334,775.534485,18.324846,-155.511032,789.480225,-66.857445,-165.648361,781.109253,462.155121,5.458693,1127.200928,343.403198,17.398394,1074.755005,310.399628,1.879207,938.894409
587,0,373.713928,169.018585,1057.560303,376.369995,301.321411,899.687683,452.451904,348.824188,791.539795,387.448822,372.115265,813.157349,330.091705,259.903656,770.660828,297.823059,155.923309,744.364014,326.511261,143.663544,799.978271,282.054138,74.288681,789.190857,407.379425,-146.676208,1076.278564,292.123169,-226.549255,905.817810,265.895111,-209.413712,785.660339,236.495163,-247.331055,837.123108,111.160492,-226.933365,802.515442,20.902891,-210.498795,775.580017,18.306408,-155.483749,789.495422,-66.863770,-165.627808,781.110107,462.631042,5.725602,1127.293091,343.896027,17.752310,1074.821167,310.547607,2.347034,939.068970
588,0,374.313751,169.368820,1057.557495,377.408630,301.232300,899.278320,454.152222,348.433197,791.502686,388.964752,371.635681,812.491821,332.243652,259.137909,769.872253,300.527954,155.016403,743.634216,328.874695,143.080780,799.475220,284.873962,73.326614,788.524170,407.492737,-146.366776,1076.460083,292.070984,-226.365234,906.059631,265.807465,-209.323807,785.933655,236.470581,-247.273346,837.486389,111.137764,-226.829651,802.651611,20.932383,-210.503250,775.615723,18.283003,-155.442169,789.491394,-66.866844,-165.647537,781.116882,462.991333,6.036073,1127.265503,344.343994,18.089773,1074.867310,310.757996,2.696676,939.211731
589,0,374.849945,169.725067,1057.574097,378.254211,301.104614,898.810730,455.872772,348.606506,791.506897,390.281586,371.288086,811.800354,334.208740,258.406860,769.118774,302.984100,154.065430,742.914551,331.089233,142.398468,798.941284,287.816864,71.973160,787.798706,407.678467,-146.079559,1076.653320,292.046478,-226.135574,906.351135,265.799103,-209.171967,786.166321,236.438324,-247.106812,837.792786,111.116653,-226.703522,802.828613,20.934223,-210.454895,775.655457,18.247396,-155.414658,789.528320,-66.869896,-165.652481,781.115173,463.400330,6.309139,1127.294434,344.843109,18.439085,1074.984131,310.946838,3.084920,939.455994
590,0,375.332001,170.095245,1057.598267,379.103973,300.976563,898.414490,457.336334,348.676086,791.450134,391.389801,370.860168,811.154663,335.980499,257.605927,768.357666,305.244812,153.162262,742.236755,333.177246,141.735886,798.439087,290.529999,70.635239,787.081482,407.895386,-145.797623,1076.854980,292.045197,-225.904938,906.646545,265.777374,-209.048050,786.489685,236.394562,-246.876373,838.122803,111.103424,-226.526459,803.016785,20.945110,-210.410400,775.693542,18.196842,-155.352936,789.530884,-66.862099,-165.670166,781.110474,463.882385,6.566518,1127.359619,345.284576,18.792156,1075.104492,311.065033,3.445774,939.698486
591,0,375.829407,170.428497,1057.611328,380.272400,300.694214,898.008362,458.337219,348.388031,791.129822,392.352142,370.453888,810.504028,337.581787,256.839111,767.607605,307.316162,152.277313,741.597961,335.095398,141.041229,797.875549,292.840332,69.910187,786.510437,408.151367,-145.470078,1077.036865,292.055115,-225.634644,906.932800,265.792419,-208.917831,786.773499,236.389191,-246.627487,838.465576,111.111191,-226.348053,803.202087,20.801912,-210.223450,775.593750,18.154621,-155.271362,789.531738,-66.870285,-165.654648,781.101563,464.234924,6.919342,1127.310059,345.713074,19.120354,1075.189941,311.264771,3.627658,939.901855
592,0,376.287262,170.739700,1057.613403,378.481293,304.076782,898.564575,459.227020,347.672363,791.091003,393.141785,370.137726,809.913940,338.947754,256.374878,766.934570,309.214203,151.400833,740.992371,337.015167,140.366440,797.360352,295.002319,69.541389,786.183044,408.401855,-145.182816,1077.254272,292.087219,-225.323029,907.232544,265.815887,-208.621155,787.103760,236.320160,-246.214691,838.670105,111.107956,-226.199402,803.434204,20.813025,-210.163620,775.665771,18.123728,-155.206192,789.541138,-66.865829,-165.639679,781.107849,464.808289,7.108278,1127.486694,346.145721,19.412315,1075.302734,311.364899,3.891609,940.159302
593,0,376.709381,171.027679,1057.586182,378.885956,304.121826,898.239868,459.884888,347.598785,790.870667,393.663116,369.732391,809.261230,340.212219,255.611771,766.290649,311.065369,150.555649,740.464539,338.950378,139.162735,796.788696,296.967163,69.178841,785.829773,408.659210,-144.918442,1077.504761,292.119019,-225.027908,907.530701,265.791077,-208.378922,787.427246,236.284912,-245.921265,839.048828,111.108170,-226.040421,803.640625,20.836624,-210.094955,775.716980,18.083910,-155.145142,789.546753,-66.869598,-165.621765,781.090759,465.171570,7.466109,1127.461060,346.581360,19.658060,1075.431885,311.471191,4.005353,940.422058
594,0,377.081970,171.343063,1057.575073,379.186981,304.147003,897.866821,460.435333,347.807770,790.706604,393.964783,369.498291,808.702026,341.295410,254.898544,765.715515,312.830505,149.712585,739.944519,340.618378,138.537247,796.449402,298.757782,68.890335,785.568909,408.935669,-144.635284,1077.755615,292.176117,-224.766464,907.882080,265.904572,-208.171127,787.766174,236.313660,-245.671585,839.454956,111.085709,-225.870132,803.888977,20.950348,-210.164047,775.967224,18.043562,-155.088135,789.573914,-66.877815,-165.604630,781.093872,465.620789,7.753054,1127.534668,347.014130,19.899035,1075.577759,311.546997,4.275567,940.747437
595,0,377.419556,171.614258,1057.562622,379.379669,304.257233,897.596863,460.713165,347.826874,790.524597,394.183594,369.287384,808.219727,342.233673,254.366455,765.160339,314.616425,148.871948,739.391785,341.909180,138.169998,796.233887,300.826385,67.355408,784.883911,409.234589,-144.311096,1077.952271,292.222321,-224.519669,908.194519,265.820587,-207.942810,788.121948,236.273346,-245.379120,839.765625,111.069588,-225.701279,804.101624,20.950998,-210.122086,776.050659,18.025436,-155.042816,789.583069,-66.867767,-165.609329,781.091064,466.047485,8.106695,1127.568359,347.444000,20.205296,1075.683716,311.650391,4.464857,940.987000
596,0,377.722961,171.899750,1057.557251,379.390900,304.367737,897.313171,460.903931,348.029205,790.418030,394.204102,369.137939,807.766724,343.034851,253.925797,764.653442,316.274658,148.139481,738.845398,342.929260,137.746750,796.035095,302.346680,66.688469,784.479065,409.532104,-144.053513,1078.201050,292.294495,-224.294708,908.524780,265.804932,-207.728363,788.480286,236.255020,-245.126648,840.154236,111.070694,-225.551590,804.343445,20.828009,-209.986618,775.967285,17.974543,-154.967087,789.609253,-66.868080,-165.606384,781.096069,466.394104,8.401179,1127.554077,347.819672,20.543602,1075.774536,311.836395,4.620644,941.171021
597,0,378.003601,172.152115,1057.584473,379.326599,304.525848,897.103638,460.737946,347.510315,790.459534,394.133057,369.083557,807.393494,343.795929,253.401703,764.111755,317.838409,147.466980,738.320740,343.780670,137.501602,795.969971,303.659119,66.070007,784.065308,409.804810,-143.760284,1078.413452,292.305817,-224.029282,908.816101,265.711945,-207.572052,788.859558,236.263931,-244.979950,840.647888,111.057701,-225.386688,804.552490,20.826143,-209.913589,776.022522,17.920647,-154.909302,789.619629,-66.873611,-165.586853,781.096375,466.533142,8.848033,1127.303833,348.201080,20.820570,1075.846436,312.032623,4.729807,941.331482
598,0,378.269318,172.386719,1057.596191,379.136353,304.667725,896.915649,460.643127,347.832001,790.439697,393.828705,369.026459,807.036926,344.377869,252.961761,763.597473,319.245392,146.911942,737.835632,344.468781,137.248276,795.894653,304.796112,65.568092,783.635742,410.097046,-143.475937,1078.606934,292.337219,-223.784683,909.132507,265.747650,-207.340942,789.154907,236.225449,-244.738297,841.028076,111.028831,-225.213364,804.755432,20.805794,-209.860916,776.075256,17.864025,-154.846558,789.593811,-66.879364,-165.580200,781.081787,467.117950,9.089178,1127.478027,348.567627,21.079174,1075.931274,312.201416,4.787077,941.444580
599,0,378.528503,172.565994,1057.629761,378.832764,304.768738,896.767883,460.528625,348.437500,790.493469,393.313599,369.005096,806.729187,344.727722,252.796829,763.178711,320.446350,146.393799,737.404114,344.941071,137.077515,795.789429,305.729431,65.236061,783.329834,410.391144,-143.203857,1078.790283,292.333832,-223.516632,909.437073,265.654602,-207.199905,789.534119,236.161942,-244.499420,841.377014,110.999329,-225.082245,804.958252,20.803083,-209.827667,776.129883,17.811731,-154.778595,789.610413,-66.885719,-165.580139,781.086121,467.481476,9.372679,1127.485229,348.976868,21.314222,1076.009277,312.295837,4.950909,941.677246
600,0,378.742004,172.738525,1057.741821,378.412933,304.769775,896.576721,460.188232,348.883057,790.579163,392.848053,369.085388,806.614685,344.962738,252.691864,762.744141,321.343384,146.111267,737.022156,345.369263,137.015884,795.704285,306.345123,65.029007,783.079773,410.657501,-142.975159,1078.952881,292.319611,-223.265167,909.753540,265.619690,-207.068680,789.857422,236.090591,-244.289063,841.783386,110.967834,-224.979019,805.180420,20.784756,-209.793671,776.180420,17.755610,-154.737671,789.618652,-66.910797,-165.570313,781.082520,467.896118,9.589254,1127.531616,349.364502,21.520054,1076.054443,312.390930,5.036098,941.877808
601,0,378.908630,172.876404,1057.855713,377.932159,304.839813,896.507080,459.662964,349.177734,790.743835,392.273163,369.203522,806.567688,344.961243,252.699615,762.398254,321.861633,146.115601,736.811218,345.741180,136.968292,795.564697,306.692749,65.051842,782.905518,410.929199,-142.725388,1079.088257,292.261719,-223.042160,910.088684,265.588928,-206.889236,790.142212,236.066910,-244.072952,842.105042,110.920700,-224.860016,805.402954,20.785118,-209.774429,776.256470,17.705643,-154.696625,789.638245,-66.906212,-165.568390,781.085388,468.268646,9.821758,1127.565796,349.722595,21.644329,1076.088501,312.511963,5.196774,942.129578
602,0,379.088593,172.957260,1057.987427,377.396698,304.857391,896.457642,459.107544,349.678467,790.932983,391.635925,369.417511,806.619141,344.792328,252.723419,762.166321,322.057709,146.123749,736.649658,345.985474,136.985229,795.446289,306.794189,65.182541,782.697815,411.202332,-142.507080,1079.219849,292.253937,-222.811920,910.362244,265.545258,-206.724045,790.417297,236.032959,-243.905701,842.439392,110.902168,-224.751007,805.589844,20.771971,-209.766251,776.297119,17.688852,-154.667618,789.648682,-66.910423,-165.595901,781.089905,468.655762,10.063881,1127.549927,350.120209,21.730650,1076.146240,312.667511,5.389167,942.310303
603,0,379.239685,173.078995,1058.130737,376.782043,305.003418,896.522278,458.495850,350.262726,791.083557,390.866913,369.659637,806.700378,344.476135,252.867905,762.132019,322.033722,146.272781,736.596924,345.921478,137.122498,795.387756,306.783661,65.364021,782.516541,411.457794,-142.334610,1079.353149,292.222107,-222.583206,910.631348,265.532654,-206.637802,790.679504,235.976929,-243.679428,842.710693,110.888939,-224.613724,805.767090,20.761782,-209.757278,776.352783,17.638142,-154.638901,789.648682,-66.923759,-165.581863,781.080872,468.842834,10.287747,1127.377930,350.512085,21.891443,1076.221436,312.868103,5.554790,942.455139
604,0,379.428314,173.163895,1058.275879,376.165466,305.171600,896.652527,457.980133,351.389893,791.344482,390.077911,370.032501,806.923706,343.863861,253.250122,762.294678,321.878143,146.420944,736.568665,345.817902,136.958008,795.364380,306.776337,65.555649,782.444824,411.740356,-142.189651,1079.461670,292.192169,-222.366577,910.894043,265.542938,-206.557159,790.943726,235.898254,-243.452225,842.937500,110.867447,-224.481842,805.931091,20.751347,-209.717819,776.371948,17.595804,-154.587769,789.667236,-66.924774,-165.583618,781.075623,469.406555,10.390597,1127.550415,350.856293,22.051037,1076.260498,313.106995,5.623706,942.608887
605,0,379.612183,173.212860,1058.417603,375.527557,305.231537,896.826660,457.074982,352.065308,791.592163,389.183044,370.351654,807.233398,343.096985,253.595261,762.538208,321.614838,146.629807,736.625366,345.470215,137.221130,795.395508,306.799255,65.709320,782.470459,412.026764,-142.049606,1079.536987,292.157013,-222.137589,911.113525,265.494781,-206.397049,791.201782,235.847305,-243.260452,843.166748,110.844170,-224.356583,806.087585,20.743849,-209.692596,776.402771,17.557817,-154.550598,789.660278,-66.935265,-165.594116,781.066467,469.776855,10.504959,1127.576904,351.220032,22.147806,1076.314941,313.279968,5.618793,942.721680
606,0,379.814209,173.269714,1058.604492,374.803833,305.476898,897.160522,455.889130,352.162598,791.856018,388.125732,370.756744,807.613525,342.790771,253.236359,762.850830,321.318634,146.787552,736.801147,345.221130,137.419647,795.482727,306.869781,65.866287,782.638855,412.271179,-141.915802,1079.634888,292.189514,-221.953430,911.351196,265.448883,-206.281158,791.440125,235.845383,-243.108810,843.471619,110.823151,-224.262085,806.277893,20.724232,-209.679138,776.469788,17.526091,-154.513565,789.672485,-66.947670,-165.579971,781.063049,469.981140,10.619540,1127.392578,351.578918,22.201078,1076.337158,313.408569,5.722921,942.908325
607,0,379.991333,173.286469,1058.783936,374.051392,305.644806,897.517761,455.035797,353.558441,792.143005,386.989868,371.119812,808.040527,341.125427,254.986557,763.010315,320.661224,147.261139,736.960388,345.003815,137.708237,795.623108,306.984924,65.969063,782.806824,412.490204,-141.811996,1079.717041,292.246124,-221.785690,911.538452,265.439911,-206.157089,791.652405,235.839462,-242.993668,843.809692,110.799515,-224.148529,806.425415,20.830418,-209.788849,776.674927,17.474125,-154.494553,789.682617,-66.946045,-165.583954,781.067261,470.528198,10.677156,1127.499878,351.904114,22.299326,1076.351318,313.523834,5.861055,943.062988
608,0,380.194550,173.348526,1058.974731,373.378113,305.630371,897.760925,453.937286,354.497498,792.501770,385.690582,371.500336,808.422485,340.232697,255.369400,763.469116,320.285126,147.442245,737.227722,344.721741,138.197266,795.801270,307.169800,66.048775,783.002075,412.702789,-141.711090,1079.787964,292.298279,-221.659164,911.691895,265.467621,-206.098251,791.817078,235.812622,-242.796875,844.024963,110.792641,-224.051575,806.576355,20.719931,-209.642090,776.559326,17.458555,-154.441696,789.694214,-66.959427,-165.547958,781.074707,470.694183,10.760180,1127.347412,352.193298,22.380680,1076.353271,313.687225,6.006924,943.222168
609,0,380.419342,173.335724,1059.165527,372.527008,306.010101,898.319031,452.761566,355.343872,792.813904,384.369324,371.827209,808.903503,339.270905,255.615143,763.920044,319.904999,147.552307,737.475586,344.600647,138.385361,795.941589,307.386932,66.076225,783.183533,412.912872,-141.659073,1079.826904,292.352631,-221.547211,911.784912,265.463898,-206.016907,791.937378,235.815857,-242.722595,844.278809,110.779694,-223.978012,806.663269,20.832092,-209.696838,776.734131,17.446171,-154.405304,789.697876,-66.964287,-165.526688,781.060608,471.031128,10.800845,1127.361206,352.468842,22.425751,1076.371826,313.800873,6.118962,943.351379
610,0,380.592163,173.314926,1059.348389,371.583588,306.361328,898.849976,451.372101,355.473389,793.018616,383.008972,372.178711,809.324402,338.421600,255.596405,764.284302,319.555023,147.580231,737.652161,343.780334,139.758881,796.202271,307.603912,66.056335,783.276794,413.106354,-141.629242,1079.866211,292.412842,-221.465881,911.844666,265.466705,-205.906921,792.016846,235.783203,-242.562683,844.298035,110.773514,-223.905792,806.700684,20.824915,-209.664551,776.752197,17.433998,-154.363419,789.694336,-66.968849,-165.475754,781.040894,471.358826,10.828726,1127.341309,352.757690,22.484993,1076.391113,313.923584,6.218446,943.445557
611,0,380.774414,173.315903,1059.517334,370.710632,306.446320,899.242676,450.360962,357.021606,793.299377,381.524475,372.364105,809.679504,337.441650,255.874313,764.677673,319.212738,147.631790,737.816650,343.602234,139.887100,796.207336,307.814636,66.036674,783.331909,413.286316,-141.586899,1079.856812,292.478271,-221.425323,911.827209,265.454773,-205.808319,792.059692,235.826309,-242.582916,844.399475,110.776253,-223.869171,806.708740,20.844957,-209.643433,776.775696,17.437672,-154.344711,789.704651,-66.958725,-165.464310,781.031738,471.642731,10.826961,1127.339600,353.019714,22.574921,1076.425781,314.034760,6.317001,943.589355
612,0,380.933502,173.285645,1059.705933,369.819000,306.531494,899.604065,449.243011,357.562286,793.668274,380.085449,372.616821,810.147156,336.553986,255.959396,764.933228,318.926849,147.680099,737.903259,343.429077,139.943222,796.264709,308.001373,66.004028,783.324402,413.425140,-141.586380,1079.858398,292.542175,-221.412064,911.797241,265.474792,-205.743393,792.073853,235.857788,-242.549026,844.363159,110.796181,-223.831802,806.699951,20.844870,-209.635193,776.773438,17.437473,-154.313751,789.698608,-66.962021,-165.438766,781.018005,471.914032,10.812477,1127.348267,353.282104,22.683466,1076.479248,314.114227,6.439707,943.722290
613,0,381.086060,173.265778,1059.914795,368.899139,306.394012,899.843140,447.894897,357.651489,793.741943,378.570648,372.841125,810.550049,335.644196,255.986206,765.146912,318.679626,147.683914,737.989075,343.295441,139.887085,796.385193,308.151459,65.970535,783.273804,413.571411,-141.567825,1079.844360,292.609283,-221.450363,911.753540,265.493500,-205.708939,792.054688,235.899979,-242.554581,844.295837,110.815399,-223.819336,806.709717,20.859936,-209.642014,776.793579,17.454924,-154.317154,789.707092,-66.955093,-165.436996,781.012512,472.146301,10.822567,1127.341919,353.528778,22.763344,1076.535400,314.215302,6.471821,943.843384
614,0,381.218018,173.280792,1060.099976,367.891022,306.569946,900.296875,446.912170,359.066864,794.015747,377.152985,373.014343,810.914734,334.760651,256.050049,765.293701,318.437378,147.653091,737.966003,344.655731,138.725189,795.965881,308.265961,65.924728,783.213318,413.688019,-141.599152,1079.835815,292.666077,-221.467484,911.669128,265.497742,-205.639969,792.049438,235.915115,-242.493896,844.148010,110.835373,-223.808578,806.677429,20.892494,-209.666519,776.789734,17.468611,-154.338608,789.697327,-66.943810,-165.462677,781.008423,472.345581,10.785151,1127.327637,353.749664,22.787781,1076.583252,314.301941,6.507371,943.921265
615,0,381.338837,173.247025,1060.260132,366.951843,306.644073,900.637390,445.856354,359.382843,794.410706,375.722198,373.150635,811.286987,333.828156,256.194885,765.445740,318.130157,147.666748,738.015747,344.477783,138.812973,795.949951,308.332123,65.894386,783.158020,413.799713,-141.594833,1079.810547,292.734070,-221.508698,911.601379,265.522278,-205.609970,791.985901,235.937012,-242.445923,844.028503,110.877495,-223.799316,806.672363,20.801250,-209.551086,776.590820,17.476280,-154.347031,789.690735,-66.923149,-165.485046,780.999817,472.582703,10.743649,1127.369751,353.928986,22.845171,1076.651123,314.383331,6.557139,944.028564
616,0,381.421875,173.206909,1060.400391,365.995331,306.571869,900.882996,443.284027,362.967865,795.924438,374.325592,373.196503,811.597290,332.995697,256.123047,765.641052,317.781860,147.679443,738.025574,344.169952,138.886353,795.883789,308.372620,65.846367,783.075317,413.905945,-141.608887,1079.793579,292.798218,-221.556320,911.536804,265.544861,-205.544083,791.935608,236.023132,-242.510147,844.054993,110.910393,-223.776184,806.658508,20.807781,-209.557373,776.562866,17.494768,-154.363663,789.698303,-66.906998,-165.500854,780.990234,472.747101,10.747478,1127.372681,354.095642,22.864155,1076.731445,314.437195,6.533280,944.104980
617,0,381.457977,173.117737,1060.529053,365.096741,306.536194,901.195801,442.664154,355.331268,793.096375,372.974457,373.297516,811.941101,332.153259,256.023315,765.799500,317.354797,147.627838,738.047485,344.092285,138.692856,795.863342,308.368958,65.794327,783.044861,413.996246,-141.596527,1079.772705,292.844391,-221.559692,911.472961,265.549377,-205.502350,791.895020,236.019196,-242.385208,843.909851,110.960945,-223.732315,806.639099,20.846962,-209.562561,776.545471,17.503962,-154.366364,789.694031,-66.899124,-165.504837,780.982422,472.887390,10.725461,1127.397827,354.216095,22.870766,1076.770020,314.459076,6.552624,944.193726
618,0,381.481842,173.079773,1060.663574,364.275482,306.390106,901.379150,441.386597,355.780304,793.300598,371.666931,373.415741,812.295715,331.195984,256.174988,766.077759,316.903625,147.622192,738.136902,343.823242,138.685196,795.825012,308.334442,65.721817,783.012878,414.090210,-141.589462,1079.754272,292.873993,-221.533096,911.413147,265.569000,-205.463562,791.877563,236.054642,-242.362656,843.903259,110.994682,-223.721588,806.644531,20.862829,-209.573090,776.561096,17.515076,-154.368637,789.700195,-66.889328,-165.528214,780.979797,473.027161,10.689648,1127.414307,354.312256,22.871267,1076.789063,314.494354,6.538517,944.281982
619,0,381.497375,173.038406,1060.784912,363.409454,306.438263,901.676331,439.523590,364.098480,796.555786,370.490631,373.562836,812.679077,330.343842,256.020660,766.289246,316.450195,147.620209,738.220398,343.588287,138.623383,795.823364,308.288513,65.655304,783.011414,414.183929,-141.582397,1079.727295,292.900879,-221.483582,911.384827,265.578461,-205.393509,791.885193,236.098907,-242.375076,843.954529,111.008171,-223.686310,806.635498,20.873575,-209.566895,776.563599,17.520941,-154.360138,789.695068,-66.878937,-165.519241,780.974243,473.135651,10.680835,1127.430908,354.395081,22.921930,1076.797241,314.499908,6.516044,944.343506
620,0,381.480957,172.998489,1060.915283,362.710358,306.177063,901.780334,438.374634,364.342621,796.590454,369.314056,373.621307,812.936157,329.496948,256.130524,766.587585,315.968353,147.613968,738.338074,343.770111,138.020020,795.876404,308.183411,65.628593,783.037964,414.267273,-141.557266,1079.719238,292.945953,-221.418671,911.373962,265.610657,-205.350647,791.871460,236.094574,-242.302048,843.933533,111.019844,-223.669205,806.659058,20.882006,-209.550827,776.580811,17.511814,-154.352158,789.709717,-66.885353,-165.504913,780.970276,473.228210,10.686872,1127.456421,354.499603,22.994570,1076.843140,314.477203,6.524824,944.414673
621,0,381.438446,172.948578,1061.029541,361.940430,306.302765,902.098328,437.963989,356.812164,793.781799,368.264557,373.792603,813.269775,329.125519,255.296082,767.113953,315.511261,147.577896,738.465027,344.075775,137.159653,795.847412,308.100525,65.557182,783.082947,414.363373,-141.562469,1079.704590,292.981995,-221.357803,911.358948,265.624664,-205.263062,791.885132,236.124557,-242.256073,843.960571,111.032417,-223.643173,806.645935,20.890213,-209.532532,776.570679,17.512165,-154.356262,789.715637,-66.885963,-165.523193,780.965942,473.311615,10.712722,1127.468140,354.563843,23.045673,1076.870483,314.481049,6.522819,944.469299
