Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
389,0,355.688690,102.833397,1072.295288,361.574982,201.463348,905.914978,,,,324.595673,257.610565,775.081665,209.516327,211.677002,802.228943,73.638557,217.080261,774.249390,71.688026,152.090225,784.421875,-19.666292,149.571625,786.136536,285.215118,-199.092834,1079.668213,184.044540,-308.165588,942.999329,157.034088,-339.451416,783.424377,116.643898,-370.514526,845.364075,47.078846,-271.228027,874.738098,-15.503081,-150.263977,849.519409,19.193569,-148.474823,912.336365,-51.646172,-82.305283,929.420898,391.892700,-64.601585,1096.881836,268.195160,-51.940704,1063.997681,268.194611,-43.886002,932.551880
390,0,356.469879,102.563782,1072.171875,362.021027,201.236893,905.776367,,,,324.648865,257.505310,775.120117,209.571838,211.587250,802.244019,73.662323,217.066086,774.266235,71.695961,152.058701,784.405212,-19.820196,149.640106,786.202759,287.794678,-199.870911,1080.071167,189.959351,-311.037415,941.935059,167.160446,-343.664917,782.028564,125.423965,-374.019226,843.270630,58.372723,-273.388245,872.606506,-0.015032,-150.537521,847.525085,33.581833,-151.093353,911.362000,-34.713306,-81.284721,927.104858,393.366974,-64.573563,1096.772217,269.572540,-52.415535,1064.046997,269.005463,-44.484272,932.815308
391,0,357.221619,102.357780,1072.096924,362.382996,201.052872,905.631287,,,,324.707977,257.397797,775.156128,209.505173,211.660522,802.278076,73.692276,217.014816,774.307678,71.707100,152.036911,784.406799,-19.821121,149.622070,786.206604,290.336243,-200.583633,1080.463867,196.162018,-313.681213,940.855408,177.681091,-347.428375,780.670898,134.279572,-377.240509,841.135803,69.599754,-275.421661,870.237793,15.239993,-151.531540,845.683228,47.628136,-152.934937,909.250549,-18.094646,-80.273788,924.242615,394.857025,-64.546021,1096.687256,270.944458,-53.025833,1064.104004,269.844360,-45.092834,933.128052
392,0,357.994293,102.145523,1071.970215,362.790894,200.843018,905.506714,,,,324.765869,257.293884,775.205017,209.555969,211.563080,802.295227,73.367332,217.665054,774.700317,71.697464,152.028946,784.400696,-19.844337,149.659195,786.214539,292.828918,-201.366394,1080.613525,202.318893,-316.247437,940.011230,187.988968,-350.680573,779.352966,143.091019,-380.282867,838.938599,80.482719,-277.231110,867.456665,30.379086,-151.746796,842.861267,60.932446,-154.058090,906.805054,-1.786619,-79.144318,920.957336,396.308868,-64.503723,1096.576904,272.349365,-53.699661,1064.150879,270.743896,-45.727962,933.458130
393,0,358.830933,101.906677,1071.838501,363.164032,200.623276,905.402954,,,,324.822266,257.192657,775.246582,209.600647,211.505539,802.334961,73.709213,217.029892,774.371399,71.691658,152.033936,784.393127,-19.839294,149.702820,786.213684,295.259216,-202.203842,1080.579102,208.486313,-318.661957,939.152039,198.932144,-354.453583,778.542542,151.731430,-383.145660,836.694519,90.985611,-279.110779,864.562134,44.753780,-152.400375,839.974426,74.111740,-155.287109,904.330750,14.115438,-78.083847,917.483948,397.732697,-64.540337,1096.588867,273.694977,-54.239700,1064.218750,271.551422,-46.355385,933.670227
394,0,359.647797,101.647148,1071.763428,363.461609,200.420517,905.310303,,,,324.861877,257.045563,775.287659,209.781891,211.553604,802.562744,72.792908,217.810562,774.811157,71.675827,152.048462,784.415039,-19.863989,149.752457,786.199585,297.578400,-203.128448,1080.420776,214.479813,-320.984192,938.192627,209.069565,-357.607330,777.386292,160.178482,-385.744080,834.408569,101.416618,-280.850555,861.593628,58.209187,-153.210312,836.876587,86.745255,-156.087204,901.312134,29.866751,-76.760765,913.602234,399.071350,-64.657867,1096.597534,275.001465,-54.720005,1064.282715,272.382477,-46.974346,933.931152
395,0,360.508209,101.314812,1071.662720,363.706940,200.267227,905.243530,,,,324.933441,256.941193,775.337952,210.327469,211.191589,802.655457,72.801208,217.896423,774.879944,71.380180,152.231598,784.325928,-19.879536,149.598618,786.058105,299.923401,-204.030182,1080.213989,220.234512,-323.218323,937.061584,219.044235,-360.612396,776.297424,168.419250,-388.149872,832.166382,111.279251,-282.204742,858.193054,70.935387,-154.028671,833.536987,99.109024,-157.362289,898.380554,45.163532,-75.568184,909.521606,400.291168,-64.720840,1096.537109,276.333771,-55.241226,1064.370239,273.215179,-47.513840,934.137085
396,0,361.371735,100.938393,1071.500122,363.970276,200.108200,905.167358,,,,325.000458,256.800690,775.382629,210.388763,211.099731,802.693115,72.891685,217.841705,774.893066,71.553009,152.268753,784.381897,-19.573824,150.046783,786.159119,302.338654,-204.927124,1080.030151,225.687195,-325.302612,935.819336,228.903702,-363.444855,775.425537,176.436493,-390.272430,829.882385,120.660309,-283.926575,855.004578,83.252441,-154.705612,829.784424,110.979492,-158.105560,894.620972,59.956478,-74.501381,905.214783,401.571381,-64.871887,1096.601685,277.622559,-55.570023,1064.459229,274.050659,-48.084942,934.424316
397,0,362.576172,100.533066,1071.478516,364.241150,199.935318,905.061096,,,,325.055267,256.708405,775.434326,210.034973,211.761795,803.070984,73.473976,217.362350,774.771973,71.548775,152.275085,784.385010,-19.355621,149.568237,785.889893,304.854736,-205.807938,1079.953369,230.787643,-327.116302,934.481201,238.548691,-366.182190,774.474487,184.364319,-392.222198,827.807129,129.774109,-285.182465,851.578613,95.336151,-155.049622,825.553406,122.304626,-159.044952,890.936890,74.022346,-73.487358,900.456299,402.954254,-64.958755,1096.578003,278.957703,-56.052227,1064.533081,274.828613,-48.606640,934.643677
398,0,363.298401,100.285179,1071.338623,364.560822,199.775177,904.965088,,,,325.106232,256.603821,775.463623,210.483353,210.948395,802.720337,73.488045,217.378799,774.817139,71.435829,152.354965,784.469788,-19.588778,149.609146,786.035400,307.445404,-206.679138,1079.912354,235.644547,-328.675903,933.157898,248.121033,-368.676941,773.877441,192.109146,-393.825287,825.753784,138.893188,-285.452759,847.434448,107.262367,-155.528046,821.165710,132.861389,-159.648987,886.853943,87.220383,-72.594620,895.184265,404.344269,-64.956337,1096.405762,280.329773,-56.453629,1064.598145,275.662872,-49.225075,934.875427
399,0,363.933289,100.011452,1071.164795,364.894836,199.570160,904.852173,,,,325.202850,256.514282,775.508545,210.535675,210.871872,802.740479,73.015823,217.805481,774.969116,71.202911,152.423035,784.595276,-19.540564,149.628204,786.023682,309.938324,-207.521790,1079.784668,240.357895,-329.943268,931.953247,257.549377,-370.877563,773.538757,199.691452,-395.233429,823.714966,147.657623,-285.841064,843.549622,119.258705,-155.450745,816.259033,142.841522,-160.210007,882.654846,99.660461,-71.693794,889.537354,405.827026,-65.009209,1096.287354,281.611237,-56.811707,1064.655029,276.532013,-49.976124,935.205078
400,0,364.620850,99.790512,1071.041992,365.184631,199.374588,904.738464,,,,325.220642,256.407715,775.541138,210.571671,210.807266,802.767029,73.029228,217.789093,774.987305,71.005295,152.352829,784.580872,-19.531641,149.661972,786.012634,312.378418,-208.458252,1079.439819,244.919647,-330.841736,930.868164,266.475311,-372.840820,773.353821,206.887939,-396.501312,821.680054,156.033371,-286.105194,839.713501,131.109055,-155.262604,811.858337,152.411636,-160.533203,878.474609,111.481163,-71.020897,883.909607,407.295807,-65.124458,1096.217529,283.067505,-57.659206,1064.782959,277.332672,-50.716885,935.429626
401,0,365.526520,99.398849,1070.864746,365.451080,199.200485,904.661255,,,,325.295471,256.317627,775.607605,210.311737,210.766922,802.678284,73.032906,217.788589,775.030579,71.179047,152.278061,784.497375,-19.523823,149.661713,786.009766,314.649475,-209.371078,1078.917358,249.227844,-331.474426,929.615906,274.852081,-374.817780,772.807007,213.651672,-397.566986,819.599182,164.019318,-286.413239,836.123169,141.511520,-155.631714,807.553650,161.617996,-160.891373,874.448914,123.089699,-70.114288,878.487610,408.682953,-65.237564,1096.108276,284.348236,-58.386993,1064.844849,278.159637,-51.451153,935.624390
402,0,365.842285,99.346436,1070.848022,365.720001,198.990036,904.596008,,,,325.367523,256.196136,775.663513,210.262421,210.772705,802.737183,73.079651,217.726547,775.046509,71.473442,152.796570,784.576416,-19.512329,149.660599,786.018616,316.890442,-210.331940,1078.322510,253.119446,-332.014191,928.088257,282.804474,-376.747559,772.022156,220.100174,-398.545166,817.519958,171.620514,-286.793732,832.743042,150.458374,-156.533020,803.216431,170.344147,-161.167572,870.549927,134.124115,-69.623878,873.421814,409.930481,-65.379967,1096.041138,285.671570,-59.010704,1064.903931,278.988525,-52.109135,935.857300
403,0,366.397430,99.270828,1071.008911,365.960571,198.785095,904.552368,,,,325.451813,256.057098,775.715088,210.396622,210.607849,802.760803,73.089928,217.721802,775.079712,71.221100,152.183792,784.454834,-19.506931,149.663925,786.026306,319.136810,-211.274612,1077.822021,256.600800,-332.486115,926.295959,290.187073,-378.410706,771.442566,226.239471,-399.490265,815.613892,178.835632,-286.954865,829.357727,159.000977,-157.025940,799.299500,178.603912,-161.424194,866.796997,144.541107,-68.794250,868.517944,411.226593,-65.596672,1095.963867,286.933380,-59.477188,1064.947266,279.838257,-52.626827,936.080200
404,0,367.029053,98.825325,1070.646606,366.173828,198.614624,904.499573,,,,325.525696,255.957275,775.780273,210.431091,210.509155,802.787170,73.093796,217.719925,775.106323,71.223076,152.183655,784.449890,-19.512877,149.643814,786.033569,321.431671,-212.176941,1077.374756,259.782806,-332.812225,924.305481,297.108398,-379.889740,770.896912,232.108368,-400.251648,813.722168,185.768677,-287.105835,826.141724,167.233871,-157.428375,795.483521,186.967300,-161.496552,862.828430,154.074753,-68.289558,863.972473,412.520660,-65.792473,1095.868896,288.235016,-60.025768,1064.999146,280.662354,-53.299828,936.277466
405,0,367.879395,98.587440,1070.724731,366.408325,198.426041,904.414246,,,,325.578857,255.865723,775.817810,210.410767,210.450790,802.766418,73.099457,217.703110,775.137268,71.252640,152.169601,784.439758,-19.520464,149.622940,786.045166,323.756989,-213.077515,1077.082642,262.872589,-333.125000,922.361755,303.542572,-381.116791,770.333252,237.682541,-400.869629,811.973328,192.297562,-287.228790,823.046509,175.576675,-157.367966,791.856018,194.394012,-161.490616,859.225220,163.536133,-66.962807,859.317139,413.893280,-65.930405,1095.702759,289.529755,-60.413456,1065.062988,281.393890,-53.963432,936.418030
406,0,367.878845,98.336288,1070.366699,366.661713,198.238464,904.290833,,,,325.625763,255.777084,775.839722,209.942657,210.255737,802.604553,73.069748,217.714233,775.155396,71.251480,152.145798,784.415466,-19.519341,149.619431,786.054993,326.046570,-213.912918,1076.891724,265.990204,-333.422699,920.618896,309.772552,-382.070190,770.131592,243.090927,-401.322937,810.328796,198.552963,-287.386108,820.176636,183.073212,-157.637451,787.878906,201.110031,-161.468536,855.739319,171.625198,-66.579994,854.872498,415.327362,-66.062828,1095.543945,290.926270,-61.013287,1065.137695,282.219574,-54.553394,936.680786
407,0,368.352539,98.029991,1070.195190,366.935211,198.026718,904.165955,,,,325.677856,255.694534,775.872314,210.118210,210.140396,802.535950,73.054482,217.718491,775.169067,71.230125,152.114716,784.409058,-19.521456,149.615921,786.050232,328.237366,-214.743286,1076.816772,269.229645,-333.698425,919.264038,316.144897,-383.265808,769.912231,248.332672,-401.669067,808.832703,204.549606,-287.509277,817.416931,190.890991,-157.458374,784.002014,207.185837,-161.274307,852.210144,179.121414,-65.983459,850.321777,416.759552,-66.197716,1095.420166,292.338043,-61.728699,1065.246582,283.157227,-55.266632,936.974060
408,0,368.872437,97.618408,1069.965576,367.170898,197.851532,904.076965,,,,325.704315,255.630676,775.895691,210.142746,210.095444,802.536011,73.077026,217.746811,775.192627,71.211670,152.099106,784.403992,-19.531273,149.609665,786.060791,330.308685,-215.459824,1076.804321,272.590240,-333.999512,918.365417,322.263214,-384.093811,769.954651,253.481781,-401.831818,807.383667,210.239014,-287.182404,814.506409,198.691299,-157.083969,780.241089,212.876205,-160.948624,848.793396,186.242722,-65.118126,845.617188,418.192505,-66.385948,1095.340942,293.687592,-62.293877,1065.306519,283.975220,-56.050449,937.184509
409,0,369.455444,97.438797,1069.915161,367.387665,197.671234,903.984436,,,,325.751434,255.530685,775.920959,210.156479,210.058380,802.547852,73.049789,217.753448,775.217957,71.187569,152.088806,784.412048,-19.546209,149.615097,786.074341,332.235718,-216.094421,1076.778809,275.988098,-334.332214,917.676697,327.857513,-384.526123,769.847656,258.389587,-401.930847,806.030518,215.442902,-286.642548,811.509338,205.743881,-156.915436,776.632141,218.307953,-160.625076,845.413086,192.966812,-64.578613,841.104980,419.601410,-66.589157,1095.265015,295.109772,-63.161217,1065.395752,284.832794,-56.789299,937.404663
410,0,369.909363,97.907791,1070.325073,367.571503,197.490585,903.908936,,,,325.774780,255.453705,775.957397,210.149704,209.961578,802.544128,73.069214,217.741455,775.234802,71.180428,152.062393,784.425659,-19.550283,149.621994,786.084595,333.967743,-216.727264,1076.687500,279.385193,-334.766876,917.076416,333.114716,-384.679626,769.814575,263.104401,-402.028778,804.692932,220.278854,-286.121521,808.585388,211.915161,-156.890259,773.279785,223.593002,-160.263824,842.195679,199.392639,-64.312607,837.075806,420.998993,-66.859970,1095.239624,296.506378,-63.958614,1065.505737,285.790039,-57.369946,937.750000
411,0,370.700378,97.191025,1069.883789,367.698486,197.333252,903.843079,,,,325.807800,255.368286,775.986572,210.118500,209.897583,802.535339,73.053085,217.757172,775.244263,71.143852,152.060883,784.424438,-19.566944,149.605820,786.094055,335.553955,-217.426895,1076.576172,282.565704,-335.223938,916.318420,338.318848,-385.111603,769.505920,267.566925,-402.139496,803.305237,225.289215,-285.811676,805.822205,217.050644,-157.036011,770.426453,228.762009,-159.959564,839.246887,205.812531,-63.943283,833.536316,422.350433,-67.170959,1095.196045,297.819275,-64.509117,1065.594727,286.684265,-58.091576,937.948914
412,0,371.363892,96.924789,1069.772583,367.827332,197.157028,903.757446,,,,325.838226,255.280075,776.018066,210.117554,209.809952,802.554993,73.056999,217.746735,775.261169,71.125427,152.060440,784.417480,-19.559824,149.642807,786.101196,337.038391,-218.138885,1076.429932,285.535736,-335.696747,915.370117,343.038300,-385.271088,769.165100,271.782745,-402.283722,801.964722,229.696594,-285.725922,803.530518,221.162125,-157.246094,767.762878,233.643265,-159.711349,836.613464,211.919800,-63.241444,830.468201,423.666779,-67.516609,1095.161011,299.178436,-65.132645,1065.706665,287.682495,-58.602394,938.194031
413,0,372.017120,96.661407,1069.658813,367.959473,196.993927,903.671814,,,,325.856262,255.179321,776.042358,210.089691,209.743195,802.529114,73.061211,217.746964,775.275269,71.105469,152.024612,784.425903,-19.558752,149.655670,786.093140,338.475769,-218.831635,1076.308472,288.182861,-336.171539,914.230530,347.297272,-385.356537,768.741089,275.668488,-402.431732,800.693298,233.787537,-285.733398,801.703491,224.872299,-157.543030,765.428040,237.793198,-159.434921,834.305847,217.378311,-62.991707,827.722595,424.979889,-67.909546,1095.148926,300.548004,-65.730492,1065.817749,288.618835,-59.143452,938.401794
414,0,372.642029,96.418716,1069.563965,368.067261,196.866669,903.583862,,,,325.850006,255.085938,776.058228,210.076111,209.674606,802.522156,73.042740,217.757080,775.269409,71.090630,151.994949,784.422852,-19.571930,149.625397,786.077515,339.928406,-219.524597,1076.184570,290.685760,-336.655701,913.107971,351.136230,-385.427490,768.313538,279.304291,-402.572113,799.575806,237.504227,-285.778809,800.134033,228.410919,-157.794800,763.239380,241.636932,-159.332947,832.135620,222.026215,-62.632248,825.108948,426.298492,-68.281677,1095.078735,301.894989,-66.243599,1065.911011,289.553711,-59.690243,938.670776
415,0,372.845001,96.604256,1069.758789,368.246063,196.674377,903.486206,,,,325.864471,255.024170,776.089844,210.100235,209.574036,802.513794,73.047165,217.730392,775.289917,71.075333,151.976364,784.414856,-19.578455,149.592865,786.073181,341.422363,-220.234070,1076.100708,293.125275,-337.204376,912.175720,354.692932,-385.528412,767.871460,282.651428,-402.688477,798.564880,240.906708,-285.818268,798.737427,231.902359,-157.972534,761.141846,245.387192,-159.310364,829.992310,225.901215,-62.513672,822.658264,427.632050,-68.663902,1095.055786,303.222076,-66.947906,1066.051880,290.494080,-60.235001,938.992981
416,0,373.472870,96.276131,1069.614136,368.394989,196.504608,903.378723,,,,325.870972,254.962540,776.090454,210.129562,209.468277,802.509277,73.046928,217.714493,775.309143,71.034508,151.931259,784.415955,-19.581207,149.581284,786.077209,342.932281,-220.948761,1076.020630,295.542389,-337.816742,911.509277,357.932312,-385.578522,767.411621,285.737946,-402.760742,797.587097,244.132675,-285.841248,797.433411,235.314224,-158.010254,759.211182,248.338272,-159.156998,828.084839,229.220520,-61.919708,820.348206,428.991333,-69.050224,1094.989136,304.504456,-67.578537,1066.159424,291.405304,-60.766216,939.240906
417,0,374.022858,95.980141,1069.453613,368.552155,196.362122,903.270630,,,,325.868408,254.890762,776.089905,210.110916,209.416840,802.503052,73.046547,217.671478,775.338318,71.018730,151.960098,784.411438,-19.589293,149.577866,786.089111,344.447601,-221.627899,1075.905884,297.851044,-338.415283,911.019531,360.594574,-385.248352,766.952881,288.564880,-402.765564,796.623169,247.005005,-285.684723,796.005127,238.411362,-158.022064,757.321533,250.979843,-158.988831,826.357910,231.959229,-61.853489,818.272400,430.275238,-69.420197,1094.904419,305.814697,-68.384445,1066.307251,292.264221,-61.383419,939.465332
418,0,374.631256,95.626961,1069.315918,368.690308,196.220139,903.141357,,,,325.876251,254.864960,776.104675,210.123810,209.330841,802.512878,73.006912,217.718063,775.355530,70.991524,151.975967,784.410767,-19.597696,149.579071,786.082092,345.900055,-222.311539,1075.783203,300.097107,-339.001862,910.630066,363.668518,-385.476501,766.563049,291.184052,-402.803009,795.749084,249.645370,-285.551636,794.579895,241.291138,-158.005066,755.660828,253.437012,-158.833984,824.774475,234.334244,-61.571560,816.341492,431.503052,-69.824356,1094.748169,307.026276,-69.085403,1066.382446,293.099396,-61.944847,939.657837
419,0,375.276306,95.269691,1069.128418,368.845642,196.031235,903.023560,,,,325.885376,254.820999,776.130310,210.132431,209.246887,802.520630,73.028793,217.730286,775.384277,70.976563,151.989304,784.409546,-19.615036,149.600800,786.082153,347.309570,-223.019379,1075.632568,302.166840,-339.557739,910.268066,366.278564,-385.391357,766.178772,293.692932,-402.791992,794.863586,252.043518,-285.355988,793.133606,243.817169,-157.974640,754.203674,255.807571,-158.689606,823.338684,236.713226,-61.488087,814.716431,432.728577,-70.250175,1094.626221,308.207458,-69.738083,1066.489746,293.871857,-62.534615,939.883545
420,0,375.853790,94.963264,1069.007202,369.008545,195.839508,902.919495,,,,325.859375,254.742416,776.142212,210.147522,209.181747,802.518188,73.017540,217.704758,775.388916,70.960495,151.984146,784.399292,-19.620186,149.609375,786.076111,348.647705,-223.723419,1075.419800,304.026642,-340.070404,909.743286,368.751495,-385.219788,765.728516,296.043488,-402.839996,793.964905,254.344162,-285.291809,791.836975,245.994507,-158.055374,752.993103,258.194061,-158.564590,822.135498,238.924072,-61.610783,813.251465,433.955872,-70.769882,1094.504883,309.431610,-70.560120,1066.610718,294.662598,-63.014290,940.163940
421,0,376.511627,94.577248,1068.878418,369.143097,195.637039,902.802124,,,,325.858368,254.677322,776.149719,210.126617,209.150238,802.514771,72.995346,217.714691,775.418396,70.949265,151.995956,784.403564,-19.635258,149.618652,786.078125,349.945496,-224.462875,1075.179443,305.653809,-340.477325,909.095825,370.755951,-384.808685,765.222839,298.186401,-402.930573,793.078369,256.455414,-285.238464,790.747131,247.780289,-158.191483,752.110229,260.591370,-158.516785,821.102112,241.624176,-61.848488,812.309570,435.107391,-71.268341,1094.286133,310.527954,-71.155144,1066.729248,295.413422,-63.553951,940.324646
422,0,377.149536,94.227798,1068.750366,369.299316,195.454224,902.697937,,,,325.863495,254.605804,776.162598,210.126221,209.050766,802.524841,73.582321,217.246246,775.348328,70.922829,152.016006,784.415161,-19.648142,149.626938,786.091675,351.136810,-225.196045,1074.937622,307.145050,-340.895569,908.388855,372.870178,-384.701416,764.694214,300.221558,-403.016296,792.192322,258.365021,-285.294220,789.651367,249.270203,-158.295181,751.330688,262.929932,-158.502396,820.221191,244.227264,-61.910622,811.449524,436.277649,-71.821098,1094.147949,311.638580,-71.781967,1066.854004,296.113251,-63.984005,940.524109
423,0,377.784760,93.860031,1068.613281,369.428741,195.278809,902.561340,,,,325.873962,254.525757,776.160339,210.155914,208.967026,802.523315,73.579338,217.239502,775.350159,70.900742,152.017120,784.407227,-19.645321,149.616409,786.073730,352.299194,-225.898834,1074.626587,308.441132,-341.189575,907.515137,375.091309,-384.949890,764.183594,302.084167,-403.109863,791.289307,260.376587,-285.421265,788.914612,250.777634,-158.442978,750.655823,265.046112,-158.507187,819.450562,246.668045,-61.946053,810.817017,437.313324,-72.354202,1093.992065,312.633148,-72.345810,1066.972778,296.814178,-64.456963,940.757996
424,0,378.337952,93.501694,1068.514404,369.588074,195.058838,902.423157,,,,325.893433,254.433746,776.183167,210.158066,208.917175,802.528503,73.556007,217.277710,775.371704,70.898193,152.018585,784.405701,-19.660089,149.633499,786.077271,353.368286,-226.591537,1074.332397,309.667297,-341.470825,906.672424,376.623596,-384.636383,763.520386,303.840790,-403.212372,790.434937,262.227081,-285.537079,788.229065,251.908951,-158.617447,749.986633,266.921448,-158.595245,818.760559,248.964859,-61.927940,810.288208,438.373749,-72.905205,1093.791992,313.566711,-72.733109,1067.010376,297.513336,-64.972633,940.907715
425,0,378.894135,93.121231,1068.406250,369.752716,194.814697,902.292175,,,,325.897156,254.313446,776.180908,210.131989,208.889969,802.518433,73.577454,217.246658,775.351135,70.889397,152.020050,784.408813,-19.668222,149.639755,786.067322,354.416107,-227.291183,1074.000244,310.838196,-341.747375,905.903809,378.559296,-384.946594,762.930847,305.434418,-403.254303,789.538513,263.792938,-285.657898,787.631348,253.479660,-158.625839,749.352661,268.620819,-158.685928,818.132996,251.042007,-61.928356,809.916260,439.309235,-73.367981,1093.590332,314.505432,-73.452171,1067.131226,298.022430,-65.490303,941.055725
426,0,379.416901,92.694870,1068.307495,369.991913,194.468475,902.187439,,,,325.903625,254.213089,776.212891,210.162827,208.835281,802.525757,73.593826,217.217056,775.341187,70.856972,152.026367,784.417480,-19.678541,149.651337,786.066101,355.406311,-227.976303,1073.687012,311.945221,-342.023529,905.171082,379.988007,-385.052765,762.221680,306.885712,-403.377838,788.790894,265.313019,-285.701630,786.903381,254.995529,-158.590698,748.755676,270.251038,-158.788376,817.515503,252.872787,-61.920105,809.635498,440.273499,-73.870216,1093.385132,315.403595,-74.034431,1067.211426,298.597321,-65.971947,941.183228
427,0,379.860016,92.287216,1068.227905,370.183380,194.149384,902.097900,,,,325.926361,254.111176,776.256287,210.198868,208.694077,802.533447,73.609573,217.195435,775.352600,70.860184,151.975784,784.402893,-19.689222,149.645386,786.062927,356.308990,-228.744919,1073.446167,312.914368,-342.334106,904.469727,380.747528,-384.902985,761.315125,308.191162,-403.502563,788.255188,266.699982,-285.683624,786.255676,256.507385,-158.715317,748.171326,271.799316,-158.957718,816.951782,254.448883,-61.797855,809.290527,441.172333,-74.400909,1093.208374,316.219452,-74.798630,1067.328003,299.204742,-66.395493,941.378235
428,0,380.206207,91.906746,1068.176880,370.330841,193.863876,902.007629,,,,325.932281,254.013748,776.283630,210.223312,208.566040,802.537292,73.571739,217.205414,775.383301,70.842987,151.947006,784.373779,-19.690062,149.625061,786.055542,357.231720,-229.385666,1073.244263,313.758514,-342.706696,903.886536,381.863342,-385.492340,760.626465,309.345123,-403.722870,787.938110,267.954041,-285.700958,785.740662,257.894440,-158.837204,747.738342,273.185913,-159.139374,816.516418,255.525269,-61.936329,808.999878,442.038574,-74.888321,1093.051636,317.029114,-75.506851,1067.455811,299.689148,-66.890991,941.431274
429,0,380.583069,91.489227,1068.133423,370.473480,193.570038,901.931763,,,,325.953461,253.923065,776.321106,210.276001,208.408432,802.560913,73.574860,217.207916,775.402100,70.826752,151.918594,784.368469,-19.708715,149.615433,786.049683,358.103119,-229.919174,1073.075562,314.562927,-343.082764,903.435791,382.417267,-385.632385,760.051025,310.305176,-404.013733,787.674011,269.156525,-285.856537,785.632751,259.595886,-158.920761,747.546753,274.409424,-159.509781,816.160645,256.364929,-62.842258,808.845947,442.837463,-75.303688,1092.848389,317.632629,-75.998619,1067.523804,300.150909,-67.363396,941.600464
430,0,380.898499,91.152367,1068.100098,370.541077,193.369019,901.892334,,,,325.965698,253.837738,776.355835,210.281982,208.338943,802.573486,73.589775,217.165543,775.397705,70.809654,151.898209,784.359924,-19.721912,149.616287,786.044250,358.992767,-230.264603,1072.856445,315.280823,-343.493408,903.204224,383.358276,-386.372101,759.689026,311.162994,-404.446350,787.568726,269.903809,-286.208374,785.899048,259.940033,-159.553879,747.325134,275.371063,-159.948196,815.932129,257.166290,-63.602024,808.809265,443.622803,-75.700508,1092.659668,318.286011,-76.584900,1067.640625,300.562866,-67.704445,941.779541
431,0,381.190887,90.803207,1068.073853,370.626587,193.125824,901.877197,,,,325.984558,253.754593,776.397095,210.280380,208.235062,802.605957,73.568901,217.159988,775.413452,70.778816,151.908401,784.369873,-19.746183,149.620377,786.050354,359.777222,-230.864426,1072.722656,315.973358,-343.965210,903.123657,383.897614,-386.809601,759.364685,311.855530,-405.000488,787.447693,270.733673,-286.737549,786.302490,260.378540,-160.160568,747.316528,276.241974,-160.470047,815.830383,257.979858,-64.410759,808.874512,444.283844,-75.984703,1092.455200,318.907471,-77.232689,1067.776978,300.993469,-68.172646,941.873230
432,0,381.447540,90.484428,1068.039307,370.700317,192.886307,901.878296,,,,326.009827,253.645905,776.455750,210.295044,208.188171,802.640930,73.567848,217.150711,775.425842,70.755478,151.903183,784.379639,-19.752337,149.612335,786.041687,360.597076,-231.146545,1072.542603,316.646606,-344.519653,903.171753,384.260651,-387.249908,759.100159,312.387909,-405.614502,787.340576,271.324799,-287.389954,786.679810,260.967010,-160.552521,747.402527,277.010437,-161.022476,815.752136,258.727539,-64.900978,808.983276,444.935486,-76.305923,1092.338135,319.364441,-77.627327,1067.883789,301.309753,-68.614967,941.970764
433,0,381.626038,90.140060,1068.017212,370.696106,192.693329,901.881653,,,,326.040955,253.537506,776.511353,210.281586,208.124023,802.669495,73.569603,217.132248,775.435547,70.725029,151.895294,784.383728,-19.764860,149.636429,786.048096,361.416534,-231.562027,1072.405151,317.220825,-345.101318,903.237854,384.467133,-387.689484,758.879578,312.734375,-406.225952,787.246765,271.720184,-288.065125,786.956055,260.543365,-161.291458,747.375244,277.584259,-161.551117,815.743347,259.306763,-65.492889,809.113464,445.472290,-76.568993,1092.212769,319.870422,-78.156967,1068.060181,301.589355,-69.028854,942.049561
