Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
370,0,228.190613,38.486519,1084.067749,58.089912,44.710758,971.092590,0.938171,13.582220,856.034729,-42.606186,39.847267,924.985657,-138.199051,-3.992397,890.840088,-236.712067,-28.655647,834.486023,-220.818939,-93.102654,836.495728,-294.840515,-81.665398,837.598633,315.727325,-214.462280,1089.222534,283.093079,-297.491302,875.328247,237.018188,-303.451935,800.305603,164.578781,-294.480804,786.951111,,,,36.603859,-282.256165,753.852112,37.785004,-227.058685,783.183655,-41.988548,-238.416290,792.169434,313.586517,-62.717995,1097.848389,201.792099,-92.838768,1077.932007,153.225067,-113.653236,963.373291
371,0,228.876923,38.609047,1084.103882,58.961601,45.921329,970.656433,1.747011,14.499524,855.493042,-41.699570,41.350765,924.323364,-137.479904,-3.089580,890.437805,-235.847763,-28.443357,834.795898,-219.656769,-92.711113,837.127930,-293.756836,-81.428368,838.371216,315.460266,-214.725128,1089.250610,282.881775,-297.576416,875.265259,236.983643,-303.440552,800.194641,164.576782,-294.426636,786.847229,,,,36.590389,-282.232422,753.833191,37.768848,-227.026947,783.189148,-42.002884,-238.499893,792.325989,313.837494,-62.956879,1097.869019,201.892639,-92.808800,1077.967529,153.349289,-113.517929,963.425049
372,0,229.607376,38.717201,1084.126709,59.982292,47.290504,970.102722,2.602821,15.685865,854.847046,-40.641590,43.039478,923.583496,-136.058563,-1.804780,890.489075,-234.428391,-27.978539,835.288025,-218.404495,-92.351585,837.972534,-292.473450,-81.107384,839.261292,315.195648,-215.045609,1089.242188,282.591827,-297.708923,875.186096,236.912918,-303.448578,800.057739,164.560059,-294.408783,786.715027,,,,36.574306,-282.213287,753.806335,37.766869,-227.031799,783.192810,-42.009182,-238.528885,792.402405,314.114502,-63.218063,1097.860840,202.099152,-92.796715,1077.992188,153.451096,-113.402443,963.499695
373,0,230.424347,38.856934,1084.142700,61.114624,48.857628,969.477295,3.591300,17.191980,854.106201,-39.468292,45.089069,922.759583,-134.969391,-0.484005,890.239746,-233.254288,-27.675266,835.707642,-216.664139,-92.285866,839.293945,-291.031464,-80.835182,840.285461,314.907898,-215.347260,1089.215332,282.264587,-297.842560,875.089783,236.828110,-303.543060,799.934570,164.502487,-294.440918,786.566223,,,,36.552258,-282.178162,753.780823,37.739460,-227.008041,783.157104,-42.008572,-238.509109,792.397827,314.396240,-63.446022,1097.884521,202.279083,-92.792931,1077.999023,153.490692,-113.095398,963.573486
374,0,231.289734,38.993248,1084.183716,62.408928,50.619022,968.782166,4.684101,18.978172,853.249512,-38.179180,47.364124,921.843811,-133.586807,1.101532,890.106445,-232.325867,-27.308987,836.090820,-214.955444,-91.851868,840.512634,-289.356964,-80.595512,841.483398,314.560394,-215.674423,1089.187134,281.923004,-298.021912,874.984619,236.727142,-303.667786,799.798096,164.252136,-294.444946,786.301453,,,,36.509995,-282.190460,753.762695,37.742508,-227.030212,783.156433,-42.001682,-238.482666,792.396973,314.739136,-63.776680,1097.874268,202.524689,-92.746864,1077.987427,153.629181,-112.790672,963.619080
375,0,232.202957,39.159988,1084.222168,63.804016,52.656940,968.037903,5.845278,21.064386,852.242432,-36.799709,50.130161,921.022583,-132.128235,2.883034,889.904114,-230.440521,-26.794535,836.856995,-213.328751,-90.685608,841.485229,-287.521698,-80.325317,842.886475,314.186188,-216.113541,1089.095093,281.549225,-298.221893,874.869934,236.622864,-303.864441,799.660156,164.181152,-294.722687,786.320007,,,,36.440742,-282.228210,753.741699,37.742725,-227.054138,783.150146,-42.021580,-238.466339,792.375244,315.101105,-64.147034,1097.869507,202.757584,-92.690193,1077.962280,153.802780,-112.479362,963.632141
376,0,233.225174,39.404354,1084.250488,65.262962,54.906212,967.160950,7.197372,23.563839,851.128540,-35.121052,52.807327,919.604004,-130.454117,4.841190,889.683228,-228.834457,-26.247139,837.582886,-211.103806,-90.046455,843.158081,-285.441772,-80.043915,844.442444,313.887604,-216.475311,1088.994141,281.196320,-298.483459,874.771484,236.491135,-304.120972,799.523804,164.158417,-295.024994,786.361267,,,,36.390224,-282.281097,753.733459,37.754307,-227.106171,783.132202,-42.016796,-238.459412,792.371948,315.501923,-64.481705,1097.868042,203.057404,-92.639069,1077.943481,154.031555,-112.073830,963.632874
377,0,234.291504,39.542889,1084.314697,66.911682,57.368061,966.239868,8.747826,26.214655,849.856750,-33.356030,55.930374,918.316833,-128.573822,7.032810,889.408325,-227.236755,-25.679319,838.234314,-208.640060,-89.253571,844.991821,-283.069855,-79.679306,846.156677,313.550201,-216.817352,1088.874756,280.853088,-298.789063,874.648315,236.366272,-304.406250,799.384949,164.153198,-295.256592,786.303406,,,,36.341938,-282.317352,753.711731,37.775173,-227.173187,783.138306,-42.006882,-238.440353,792.364868,315.933990,-64.853249,1097.875977,203.309311,-92.627174,1077.932739,154.266479,-111.663704,963.609070
378,0,235.350525,39.785809,1084.347900,68.737465,59.944889,965.189209,10.497991,29.135094,848.492371,-31.317469,59.272808,916.898010,-126.377151,9.422182,889.142700,-224.640991,-24.976360,839.148071,-205.861679,-88.346535,847.018982,-280.430603,-79.309662,848.056519,313.252289,-217.173965,1088.776733,280.559692,-299.105530,874.526733,236.261658,-304.767792,799.242615,164.089951,-295.448090,786.174866,,,,36.283432,-282.358398,753.702393,37.805038,-227.208160,783.120056,-42.006275,-238.411743,792.344604,316.338562,-65.210159,1097.845215,203.650650,-92.517815,1077.887085,154.464401,-111.285378,963.645935
379,0,236.576859,39.992668,1084.411743,70.730347,62.654526,964.057312,12.481457,32.156895,847.018677,-29.049784,62.868393,915.332153,-123.951569,11.987886,888.769531,-222.500854,-24.223475,839.831055,-202.741409,-87.259956,849.210083,-277.501648,-78.776825,850.079163,312.981140,-217.530624,1088.618896,280.316895,-299.460754,874.357178,236.136063,-305.137543,799.068726,164.030991,-295.663544,786.036621,,,,36.222351,-282.399292,753.693237,37.823475,-227.265671,783.104248,-41.998997,-238.392517,792.325806,316.798004,-65.549316,1097.825073,203.987213,-92.469330,1077.855225,154.714294,-110.864571,963.643127
380,0,237.831055,40.296139,1084.460938,72.840454,65.452415,962.840637,14.663209,35.519230,845.363403,-26.511820,66.737976,913.776611,-121.274689,14.743416,888.406738,-219.721329,-23.426168,840.639648,-199.357620,-86.027237,851.533813,-274.237854,-78.226120,852.197998,312.743164,-217.887558,1088.445068,280.057404,-299.857269,874.196960,236.009537,-305.554932,798.889038,163.952286,-295.918030,785.919128,,,,36.171356,-282.463715,753.652222,37.862640,-227.310837,783.067993,-41.989883,-238.419312,792.347473,317.378357,-66.057961,1097.784546,204.312332,-92.404884,1077.769531,154.972931,-110.531174,963.644714
381,0,239.146500,40.480347,1084.491577,75.152580,68.301643,961.650757,17.162292,38.717976,843.985413,-23.856022,70.539223,912.014038,-118.342628,17.642471,887.984924,-216.624557,-22.487577,841.495850,-195.631165,-84.363655,853.675049,-270.644989,-77.626213,854.384338,312.539581,-218.277954,1088.282837,279.872925,-300.222565,874.030212,235.890961,-305.994141,798.730164,163.856995,-296.216400,785.824402,,,,36.115314,-282.505646,753.627991,37.906998,-227.387894,783.052551,-41.969055,-238.417450,792.359436,317.758209,-66.364044,1097.784546,204.659454,-92.318619,1077.721069,155.194168,-110.266747,963.712341
382,0,240.471222,40.734150,1084.522949,77.561783,71.203629,960.357605,19.580322,41.895145,842.328735,-20.959549,74.322250,909.989563,-115.292885,20.627653,887.544922,-213.237137,-21.584488,842.348083,-191.072113,-83.988319,856.679749,-266.749847,-77.022369,856.607910,312.315155,-218.658493,1088.110840,279.678009,-300.584595,873.836792,235.772552,-306.426575,798.530212,163.787598,-296.517883,785.706543,,,,36.065338,-282.567352,753.624207,37.942173,-227.455185,783.036743,-42.235382,-238.391388,792.207275,318.340637,-66.841438,1097.775513,205.000015,-92.260422,1077.664673,155.365524,-109.918678,963.775696
383,0,241.785507,41.065361,1084.507446,80.065475,74.184700,958.957336,22.379805,46.037865,840.304321,-17.886145,78.329414,908.070313,-111.873726,23.742487,887.071960,-209.575409,-20.611698,843.222961,-186.402847,-82.865852,859.351440,-262.685028,-76.347252,858.698242,312.078308,-219.010391,1087.956177,279.508331,-300.941040,873.649902,235.651062,-306.858704,798.337158,163.739014,-296.799683,785.569397,,,,36.013042,-282.620911,753.609009,37.986000,-227.516327,783.009399,-42.163734,-238.549606,792.398071,318.717560,-67.112709,1097.760010,205.437973,-92.085594,1077.594116,155.587814,-109.530838,963.841980
384,0,243.180267,41.309544,1084.465942,82.792053,77.184441,957.433289,25.346319,50.051594,838.287415,-14.590851,82.504768,906.091064,-108.226921,26.920433,886.503479,-205.549316,-19.671972,844.137329,-181.660370,-81.099716,861.760803,-257.983673,-75.727539,860.980713,311.844482,-219.372131,1087.794189,279.354523,-301.292847,873.443298,235.532944,-307.261139,798.141846,163.660706,-297.072540,785.421509,,,,35.953804,-282.664429,753.597717,38.020313,-227.527908,782.943604,-42.228100,-238.391479,792.217773,319.099121,-67.476723,1097.725464,205.875427,-91.864967,1077.516968,155.849503,-109.147942,963.942505
385,0,244.575378,41.565365,1084.490601,85.555206,79.945335,955.676697,28.552422,54.100353,836.121033,-11.121250,86.644142,903.937378,-104.331459,30.198376,885.874146,-201.205063,-18.633862,845.089478,-176.277267,-79.140633,864.123474,-252.929001,-75.071114,863.309998,311.629333,-219.708313,1087.617676,279.204285,-301.601013,873.233582,235.445374,-307.634338,797.957092,163.586533,-297.311707,785.315552,,,,35.915524,-282.712341,753.612427,38.073467,-227.445114,782.775879,-42.206116,-238.397690,792.228333,320.176056,-68.325142,1097.789185,206.659393,-91.350220,1077.267456,156.021149,-108.628952,964.055176
386,0,245.948425,41.809937,1084.525024,88.791252,83.311317,954.179626,31.910669,57.965343,833.982849,-7.335632,91.039619,901.820984,-100.086678,33.487850,885.199646,-196.508377,-17.517099,846.083374,-170.747208,-77.017235,866.325745,-247.396805,-74.377380,865.701965,311.475067,-220.050339,1087.426758,279.063599,-301.889740,873.025391,235.348343,-307.942413,797.758423,163.522552,-297.519165,785.203491,,,,35.849277,-282.743286,753.608948,38.124741,-227.308914,782.550110,-42.125080,-238.275681,792.159851,320.562561,-68.705627,1097.748901,207.026840,-91.241730,1077.224121,156.371201,-108.254570,964.116272
387,0,247.353271,42.049107,1084.527710,91.610107,86.042877,952.532959,35.355270,61.642555,831.635864,-3.378812,95.298950,899.471130,-95.566284,36.870953,884.422302,-191.384979,-16.374350,847.093140,-164.721939,-74.848114,868.481995,-241.467255,-73.629509,868.100708,311.310760,-220.341812,1087.232910,278.895691,-302.160675,872.840637,235.267426,-308.210663,797.567810,163.489868,-297.709839,785.098206,,,,35.816196,-282.755676,753.606262,37.924446,-227.417160,782.717407,-42.194416,-238.492844,792.352051,321.050415,-69.144913,1097.733887,207.408020,-91.056549,1077.158081,156.716339,-107.833679,964.114441
388,0,248.734894,42.266174,1084.602173,94.225441,88.647865,950.926941,39.145691,65.462646,829.065002,0.888957,99.638664,896.938843,-90.667999,40.282665,883.602173,-185.862579,-15.098731,848.147034,-158.366577,-72.566307,870.670837,-235.060349,-72.858742,870.474670,311.210999,-220.662857,1087.068115,278.727600,-302.364838,872.626831,235.188217,-308.472809,797.385559,163.451874,-297.868958,784.983887,,,,35.782192,-282.772339,753.592163,38.083652,-227.584534,782.900391,-42.125874,-238.490799,792.417603,321.514984,-69.502380,1097.705688,207.819138,-91.026161,1077.124390,157.101028,-107.369072,964.178955
389,0,249.999023,42.567749,1084.616089,97.510139,91.938477,949.312439,43.800938,70.125885,826.320801,5.346619,104.062431,894.319031,-85.529930,43.169582,882.743103,-179.885971,-13.817698,849.136902,-151.700912,-70.168808,872.645813,-228.275467,-72.014656,872.728149,311.170258,-220.968582,1086.861450,278.580231,-302.557434,872.377625,235.139923,-308.668213,797.160156,163.409866,-298.011688,784.845581,,,,35.734772,-282.797211,753.584900,38.114922,-227.509491,782.845825,-42.166904,-238.366241,792.290955,322.063629,-69.904305,1097.694336,207.937943,-91.366493,1077.176025,157.420761,-106.962082,964.257080
390,0,251.253372,42.919861,1084.514771,100.765289,95.063538,947.562012,48.268070,74.513924,823.703491,10.020392,108.585243,891.616272,-79.887817,46.069897,881.541138,-173.550369,-12.461684,850.014038,-144.250916,-67.786644,874.806946,-221.143326,-71.167061,874.891602,311.123413,-221.192932,1086.606934,278.445435,-302.732056,872.122314,235.093445,-308.858185,796.934753,163.383209,-298.135040,784.699219,,,,35.725147,-282.825653,753.610352,38.119900,-227.516617,782.809143,-42.222431,-238.287460,792.207581,322.400208,-70.146530,1097.654785,208.311401,-91.290367,1077.123901,157.668640,-106.571320,964.382324
391,0,252.479080,43.323906,1084.385864,104.161156,98.304329,945.628784,52.961601,78.892212,821.039734,14.909880,113.096222,888.902283,-74.184830,49.593864,880.456421,-166.939163,-10.972887,850.882874,-136.583450,-65.197281,876.833496,-213.658127,-70.379684,876.921570,311.073273,-221.391724,1086.350830,278.292450,-302.840820,871.855103,235.057297,-308.996063,796.690613,163.356339,-298.220856,784.534424,,,,35.703228,-282.826172,753.603210,38.149105,-227.483047,782.775513,-42.055538,-238.669525,792.643555,322.825745,-70.459717,1097.611206,208.607040,-91.179039,1077.038208,158.015717,-106.137978,964.363647
392,0,253.762787,43.738705,1084.208740,107.764671,101.600647,943.626892,57.884037,83.308266,818.358032,19.919085,117.486549,886.165710,-68.277260,53.161331,879.316895,-159.881790,-10.266086,851.036621,-128.653610,-62.615261,878.788940,-205.933075,-69.639511,878.799438,310.994598,-221.567627,1086.106201,278.181122,-302.886322,871.558228,235.081772,-309.072052,796.409119,163.375259,-298.385498,784.486816,,,,35.708481,-282.817322,753.562256,38.196121,-227.467606,782.728821,-41.932121,-238.681473,792.632874,323.201752,-70.639641,1097.577881,208.977585,-91.058975,1076.957275,158.266953,-105.687599,964.401733
393,0,255.102814,44.120354,1084.118042,111.513657,104.900322,941.571716,62.906399,87.514130,815.667664,25.127243,121.796967,883.413635,-62.226646,56.746964,878.226868,-152.802368,-8.907604,851.731812,-120.551468,-59.891781,880.703857,-197.914337,-69.080406,880.439941,310.872742,-221.721161,1085.862061,278.095642,-302.918671,871.237427,235.076462,-309.117310,796.124756,163.510452,-298.404358,784.272949,,,,35.700268,-282.808167,753.549011,38.084946,-227.386658,782.566528,-42.015518,-238.159988,792.161316,323.593323,-70.925201,1097.550293,209.389648,-90.904045,1076.876587,158.554367,-105.260956,964.424683
394,0,256.453735,44.395653,1084.018555,115.406776,108.116852,939.399536,68.221802,91.544456,812.938599,30.524122,126.021980,880.627625,-55.939835,60.280262,877.112183,-145.538940,-7.497901,852.402649,-112.203758,-57.104595,882.519775,-189.664001,-68.553528,881.826111,310.767761,-221.886978,1085.591797,278.040222,-302.896484,870.886536,235.106567,-309.126923,795.813599,163.583282,-298.419434,784.050354,,,,35.756550,-282.801117,753.518005,38.133518,-227.404114,782.593933,-42.020210,-238.063263,792.065247,323.596802,-70.654984,1097.552612,209.727554,-90.671875,1076.800171,158.881912,-104.803825,964.418274
395,0,257.730682,44.775433,1083.943726,119.522430,111.309021,937.303223,73.705429,95.382721,810.174622,36.155556,130.178467,877.752563,-49.541828,64.048637,876.016357,-137.974075,-5.922020,853.030579,-103.692337,-54.149632,884.309326,-181.155212,-68.134033,882.953247,310.693878,-222.040527,1085.305176,277.986938,-302.877319,870.535522,235.138458,-309.091125,795.465576,163.644119,-298.409637,783.829712,,,,35.754681,-282.803436,753.523987,38.128689,-227.161209,782.367554,-42.002132,-238.061249,792.078857,324.404633,-71.311295,1097.414673,210.113358,-90.497116,1076.740723,159.091339,-104.226875,964.426575
396,0,259.055359,45.067696,1083.874023,123.687599,114.358276,935.099304,79.488907,99.051170,807.324097,41.961758,134.305237,874.747681,-42.857349,67.683228,874.690979,-130.209351,-4.348129,853.501709,-94.831467,-51.107773,885.992798,-172.355682,-67.664238,883.776855,310.659851,-222.181534,1084.977905,277.927399,-302.808777,870.140930,235.146347,-309.042877,795.095215,163.694214,-298.359161,783.591797,,,,35.772236,-282.765289,753.485535,38.122169,-227.057159,782.270752,-41.998569,-238.062439,792.079712,324.856476,-71.556099,1097.307861,210.522522,-90.321342,1076.669800,159.341293,-103.771019,964.419250
397,0,260.165314,45.405876,1083.779541,127.793343,117.295670,932.844055,85.005127,101.699211,804.680420,48.004562,138.473068,871.594666,-35.982933,71.225945,873.086121,-122.100433,-2.728179,853.657837,-86.027191,-47.780617,887.629333,-163.234161,-67.070602,884.362427,310.679779,-222.267944,1084.636963,277.896301,-302.658142,869.707153,235.208664,-308.952850,794.719788,163.756775,-298.284668,783.345154,,,,35.784531,-282.729889,753.431458,38.153358,-227.051804,782.256470,-41.975491,-238.052338,792.083862,325.240845,-71.735321,1097.220215,210.873444,-90.126060,1076.558716,159.209930,-103.062614,964.606445
398,0,261.206268,45.836857,1083.630371,132.015839,120.123634,930.555420,91.280525,104.957146,801.827393,54.169132,142.588364,868.317383,-29.760767,76.464912,871.684143,-113.806297,-1.029498,853.458252,-77.226479,-44.213509,889.164856,-153.887421,-66.418900,884.504761,310.735229,-222.326523,1084.311279,277.910461,-302.471436,869.252991,235.278671,-308.819946,794.310364,163.808044,-298.183044,783.080505,,,,35.805862,-282.697144,753.392456,38.178143,-227.011337,782.226074,-42.133041,-238.122589,791.982422,325.497467,-71.823151,1097.096313,211.087097,-89.948906,1076.435059,159.609619,-102.658089,964.547607
399,0,262.130463,46.323357,1083.401733,136.336273,122.977188,928.235535,97.764397,108.106339,798.928894,60.457436,146.678497,865.001343,-22.932474,80.474739,869.749146,-105.458099,0.809979,852.957764,-68.684113,-40.359222,890.610107,-144.555969,-66.169937,884.532959,310.785645,-222.380585,1083.960205,277.975128,-302.281311,868.794922,235.360992,-308.640717,793.887939,163.887466,-298.047974,782.833862,,,,35.827629,-282.667206,753.381287,38.219231,-226.993927,782.216431,-42.023514,-238.231308,792.166931,325.718445,-71.869995,1097.000000,211.358017,-89.820465,1076.350220,160.218063,-102.605049,964.451294
400,0,263.219910,46.759541,1083.169434,140.874878,126.042007,925.947815,103.870667,110.342697,795.653015,66.642891,150.391891,861.685120,-14.342010,81.514771,867.159302,-97.023170,2.478244,852.121643,-60.096424,-36.767883,891.604126,-134.931335,-65.888405,884.140259,310.826538,-222.460251,1083.589844,278.054535,-302.077942,868.341980,235.464111,-308.438568,793.477234,163.979660,-297.911774,782.549805,,,,35.866852,-282.643005,753.371094,38.243523,-226.968567,782.201538,-41.970928,-238.281799,792.250610,325.970734,-71.987480,1096.937866,211.572296,-89.701019,1076.234863,160.580811,-102.324219,964.357117
401,0,264.234711,47.165447,1082.860352,145.467163,129.125473,923.658936,110.552391,113.345474,792.852478,73.359581,154.533310,858.411194,-8.618521,87.011711,865.311951,-88.602226,4.120078,851.053528,-51.547798,-33.634960,892.136963,-125.183624,-65.686752,883.422119,310.726257,-222.886673,1083.328979,278.179230,-301.842438,867.843567,235.589905,-308.217590,793.060486,164.102112,-297.755676,782.255615,,,,35.898968,-282.597443,753.344788,38.308517,-227.146240,782.451538,-41.944271,-238.296906,792.279785,326.239197,-72.108765,1096.850342,211.791748,-89.512779,1076.076660,160.735123,-101.833694,964.271423
402,0,265.319427,47.555847,1082.609985,150.866241,131.602127,921.031189,117.324715,116.286224,790.064514,79.763664,158.074142,855.363220,-1.654272,90.137566,862.988708,-80.296432,5.722506,849.780151,-43.093849,-30.111307,892.306458,-115.436600,-65.625626,882.323303,310.801880,-222.585358,1082.794678,278.331696,-301.563599,867.366760,235.720642,-307.977600,792.641357,164.240219,-297.581635,781.976868,,,,35.942333,-282.559540,753.347778,38.430801,-227.085495,782.381531,-41.974270,-238.290741,792.242065,326.505493,-72.214928,1096.717651,211.976563,-89.275101,1075.936035,160.963776,-101.380089,964.179260
403,0,266.350189,47.976574,1082.293823,155.581268,134.335617,918.831482,124.191162,119.050041,787.276123,85.922173,161.480057,852.370056,5.364890,93.108093,860.619385,-72.004425,7.116458,848.252380,-34.626747,-26.959040,891.961426,-105.481796,-65.684471,880.842957,310.623291,-222.534821,1082.579712,278.449127,-301.244171,866.884155,235.826294,-307.707336,792.189819,164.343430,-297.395477,781.677856,,,,36.009377,-282.518677,753.329773,38.444977,-227.044418,782.397827,-41.866577,-238.190079,792.149414,326.747162,-72.287392,1096.528809,212.165649,-89.097847,1075.808594,161.194977,-100.925728,964.027283
404,0,267.391235,48.266243,1082.042603,160.338379,136.693008,916.724670,131.077896,121.689201,784.671204,92.362991,164.324936,849.382751,12.345791,95.574936,858.014771,-63.592060,8.498145,846.461670,-26.195089,-24.146517,891.090515,-95.777687,-65.628937,879.108459,310.504669,-222.561844,1082.303467,278.548462,-300.898682,866.420105,235.952286,-307.386444,791.751038,164.481155,-297.179260,781.380005,,,,36.074768,-282.451477,753.293640,38.472820,-227.001953,782.387390,-42.077770,-237.891876,791.883728,327.041992,-72.353760,1096.375000,212.425491,-88.842934,1075.655884,161.436813,-100.429375,963.851074
405,0,268.317596,48.656067,1081.786133,164.894409,138.846176,914.708984,138.173050,124.207840,782.173584,98.760490,166.378433,845.839966,19.545172,97.569557,854.793396,-55.245819,9.707438,844.334290,-17.784233,-21.631510,889.811462,-85.753487,-65.692818,876.880615,310.427063,-222.553253,1082.028687,278.645721,-300.530243,865.974121,236.073044,-307.032562,791.325500,164.602753,-296.934601,781.089722,,,,36.129700,-282.368652,753.281006,38.491932,-226.930664,782.383850,-42.188950,-238.066040,792.080688,327.305542,-72.411652,1096.219238,212.675247,-88.540970,1075.508911,161.624237,-100.008102,963.707886
406,0,269.156219,48.972198,1081.565063,169.380524,140.818756,912.829712,145.495972,126.684189,779.739807,104.888336,169.357834,843.020447,26.713644,99.671761,851.844666,-46.772934,10.829145,841.774719,-9.444474,-19.184168,888.084473,-75.572495,-65.728874,874.413635,310.356232,-222.516800,1081.787842,278.697632,-300.157776,865.570618,236.195709,-306.645447,790.956299,164.721680,-296.668060,780.828857,,,,36.214684,-282.274078,753.244629,38.510239,-226.880692,782.394775,-41.974625,-238.209732,792.363708,327.503693,-72.408180,1096.062256,212.893570,-88.223358,1075.361938,161.808975,-99.497696,963.635498
407,0,269.943756,49.384995,1081.325073,173.788483,142.655289,910.999146,152.906662,129.169601,777.492371,111.346779,171.787903,840.059814,33.968967,101.662842,848.725281,-38.339226,12.005089,838.756042,-1.174555,-17.113371,885.967041,-65.607773,-65.918663,871.200806,310.325684,-222.454132,1081.570679,278.724396,-299.765106,865.180359,236.341370,-306.254272,790.623718,164.830734,-296.377319,780.588562,,,,36.288624,-282.210144,753.238586,38.517979,-226.822510,782.396118,-41.883823,-238.400360,792.573486,327.737305,-72.383270,1095.959961,213.104279,-88.120552,1075.284546,162.007019,-99.103081,963.567749
408,0,270.692047,49.783623,1081.037109,178.140045,144.386856,909.169922,160.158096,131.402435,775.297791,117.666367,174.292450,837.258179,41.062336,103.427391,845.504272,-29.595743,12.365225,834.990356,6.974914,-15.509990,883.437256,-55.509380,-67.039650,867.284485,310.304932,-222.360931,1081.373047,278.693817,-299.390381,864.832947,236.460297,-305.856415,790.299988,164.913513,-296.079895,780.398987,,,,36.336658,-282.112335,753.202576,38.521595,-227.030319,782.589783,-41.920540,-238.115799,792.280334,327.984772,-72.367249,1095.870850,213.296585,-87.954315,1075.173706,162.218140,-98.711029,963.517212
409,0,271.446472,50.210060,1080.767578,182.501663,145.960510,907.301392,168.396729,135.577316,773.656738,124.181145,176.179138,834.399597,48.097401,105.035774,842.167053,-21.150095,12.831270,831.090698,14.312370,-12.467574,880.377991,-46.244900,-66.554459,863.180603,310.316467,-222.285629,1081.228149,278.674072,-299.019684,864.522522,236.566330,-305.453491,790.038391,165.031570,-295.783752,780.248352,,,,36.374413,-282.029205,753.187378,38.564564,-226.876617,782.587524,-41.920795,-238.114441,792.268005,328.240082,-72.300468,1095.789429,213.539230,-87.645683,1075.065796,162.368896,-98.179428,963.403259
410,0,272.065033,50.599491,1080.431152,186.697815,147.479980,905.584473,175.787781,137.885406,771.670959,130.238220,178.222931,831.819153,55.008171,106.411789,838.765442,-12.764506,13.207092,826.971619,22.065052,-11.096562,877.134521,-36.745087,-67.023918,858.365479,310.299042,-222.180450,1081.126953,278.648743,-298.658691,864.279968,236.673615,-305.056366,789.824219,165.159698,-295.473969,780.116699,,,,36.450626,-281.948669,753.179260,38.568275,-226.812042,782.592590,-41.931919,-238.091110,792.259644,328.456207,-72.169380,1095.715576,213.805878,-87.397598,1074.969727,162.617477,-97.840004,963.344604
411,0,272.649780,51.041851,1080.072266,190.843857,148.994141,903.985168,183.128525,140.106064,769.768555,136.466293,179.813507,829.172607,62.657558,107.651421,834.961365,-4.543008,13.610363,822.715515,29.605997,-9.965338,873.583069,-27.344929,-67.373512,853.324890,310.296478,-222.068359,1081.060303,278.614746,-298.310425,864.116272,236.786102,-304.648010,789.649414,165.269394,-295.212067,780.012024,,,,36.489216,-281.881256,753.166565,38.573475,-226.714691,782.595947,-41.935303,-238.098007,792.267090,328.677673,-72.057137,1095.632813,214.091476,-87.013077,1074.855103,162.846619,-97.529144,963.304016
412,0,273.339569,51.443413,1079.722046,194.833298,150.027008,902.445374,190.411789,142.165024,767.949707,141.994995,183.015594,826.994507,69.419724,108.667542,831.421753,3.471383,13.812876,818.310303,37.062218,-9.267152,869.835205,-17.832186,-68.065941,848.029907,310.302032,-221.953644,1081.038818,278.603607,-297.951324,864.006104,236.876175,-304.286774,789.554932,165.372910,-294.968231,779.943298,,,,36.538902,-281.816742,753.177734,38.735600,-226.756485,782.783264,-41.920280,-238.097794,792.271118,328.911469,-71.896324,1095.588379,214.301453,-86.781982,1074.811646,163.026230,-97.144875,963.273376
413,0,273.931427,51.852722,1079.404541,198.767563,150.590454,900.743103,197.787033,143.983582,766.336243,148.052109,183.948273,824.408508,76.122086,109.554207,827.767883,11.378551,14.128328,813.784607,44.278847,-8.591463,865.882874,-8.029318,-69.695465,842.571899,310.336456,-221.833435,1081.072021,278.594879,-297.636505,863.962524,236.937012,-303.959381,789.506592,165.454010,-294.758087,779.913086,,,,36.588528,-281.746857,753.167358,38.736568,-226.685349,782.794556,-41.970333,-238.010330,792.227112,329.197296,-71.798218,1095.517578,214.600845,-86.622101,1074.767700,163.209030,-96.654564,963.274963
414,0,274.553741,52.286049,1079.083008,202.468842,151.470215,899.216675,205.147690,145.610626,764.938904,153.713287,184.660019,821.974609,82.696609,110.254494,824.072693,19.136866,13.980995,808.772583,51.342045,-8.077173,861.733398,-0.114088,-68.767021,836.035400,310.400269,-221.664581,1081.126465,278.610870,-297.343201,863.969849,237.004013,-303.640472,789.497253,165.497635,-294.568512,779.914490,,,,36.639759,-281.668854,753.181396,38.855473,-226.578735,782.737915,-41.905651,-238.048859,792.281982,329.477875,-71.636375,1095.482178,214.835358,-86.209320,1074.689941,163.403595,-96.328773,963.311340
