Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
482,0,199.158218,22.445713,1031.438599,81.233681,103.195091,890.073059,24.249798,82.856400,768.632874,1.800997,126.800911,832.251831,-83.423904,30.699951,858.312256,-158.792175,-50.088932,835.966431,-113.667068,-93.293297,863.623535,-174.494583,-117.613434,897.915222,303.769867,-316.211182,1031.224609,238.498428,-391.235779,871.350098,170.527374,-375.324158,734.940857,170.153549,-431.182404,781.964661,40.425720,-419.785278,798.631592,-61.045155,-449.751099,757.450012,-74.091415,-390.268402,779.473083,-145.589554,-405.624634,791.585815,,,,215.171188,-133.801407,1032.365601,169.570633,-136.288788,913.172791
483,0,200.596176,23.209660,1031.742676,84.967247,107.711960,891.013306,28.622499,90.110680,768.663330,6.749752,132.867203,833.250244,-76.099358,35.014896,859.633179,-148.257355,-48.854424,837.863770,-101.779564,-89.423813,867.463379,-162.631195,-115.374870,901.012939,303.523041,-316.167297,1031.135376,238.396835,-391.288818,871.339417,170.543182,-375.513702,734.845032,170.112152,-431.372253,781.981201,40.421940,-419.871277,798.610413,-61.082241,-449.738129,757.473389,-74.099533,-390.222900,779.482422,-145.594467,-405.557678,791.578918,,,,215.395950,-133.340759,1032.456421,169.752533,-135.722260,913.337524
484,0,202.072205,23.943176,1032.032715,88.869942,112.089745,892.120239,33.382851,97.259491,768.689514,10.631984,139.410492,834.482666,-68.570786,39.355370,860.780762,-137.251160,-47.542809,839.284790,-89.860573,-85.352173,870.810181,-150.655533,-112.783615,903.606384,303.266388,-316.133636,1031.026245,238.245758,-391.329956,871.360840,170.918793,-375.470337,734.893372,170.067062,-431.563690,782.017395,40.402164,-419.954590,798.589294,-61.112431,-449.723633,757.487854,-74.111534,-390.201935,779.474976,-145.564621,-405.518097,791.593811,,,,215.641525,-132.939850,1032.557007,170.025375,-135.057587,913.507019
485,0,203.611206,24.682287,1032.426880,92.833008,116.215004,893.301331,38.641811,104.650795,768.732544,15.388105,145.509628,835.597351,-60.883694,43.714859,861.651306,-125.960884,-46.050350,840.284180,-77.837891,-80.830688,874.046692,-138.295837,-110.730576,905.627869,302.977509,-316.024841,1030.899902,238.010651,-391.595184,871.564453,170.915283,-375.680023,734.814819,170.019455,-431.773071,782.048767,40.382053,-420.040039,798.573730,-61.157097,-449.691528,757.506104,-74.119156,-390.156952,779.463440,-145.604187,-405.426025,791.561096,,,,216.017319,-132.391434,1032.594482,170.292618,-134.325546,913.686401
486,0,205.186386,25.323914,1032.784546,96.951546,120.388893,894.607727,44.083359,111.257133,768.871887,20.387796,151.323715,836.573120,-53.033310,48.063641,862.222778,-114.395477,-44.092415,841.017883,-65.841469,-76.072617,876.983643,-126.192940,-108.056244,906.979126,302.663361,-315.914337,1030.782227,237.757874,-391.586578,871.633301,170.931992,-375.945526,734.750854,169.967972,-431.966370,782.095520,40.347424,-420.127533,798.570801,-61.198555,-449.687134,757.545532,-74.131599,-390.101105,779.458679,-145.675278,-405.345520,791.542603,,,,216.323868,-131.969025,1032.684082,170.568207,-133.533356,913.881470
487,0,206.817978,26.134336,1033.244507,101.150864,124.264801,895.867981,50.158440,118.210823,768.846130,25.580887,157.125488,837.407898,-45.018665,52.425663,862.478088,-102.563263,-41.797672,841.369141,-53.862095,-71.125877,879.644287,-114.034531,-105.439217,907.769348,302.333954,-315.771973,1030.619995,237.476852,-391.653687,871.738281,170.947479,-376.208710,734.671692,169.899765,-432.157257,782.153564,40.326832,-420.245697,798.561218,-61.256260,-449.667450,757.581116,-73.967964,-390.097107,779.594849,-145.886047,-405.028900,791.368713,,,,216.740997,-131.421280,1032.756958,170.817062,-132.641571,914.086243
488,0,208.425629,26.749119,1033.664063,105.297043,127.857002,896.976379,56.509972,124.818985,768.841370,31.086014,162.775925,838.008057,-36.879696,56.752144,862.447144,-89.294769,-41.588387,839.845215,-41.895569,-66.107903,881.650452,-101.633934,-103.171318,907.825562,302.003754,-315.665741,1030.469849,237.194427,-391.672821,871.818237,170.976227,-376.452362,734.634094,169.870972,-432.352936,782.213318,40.328217,-420.416077,798.644104,-61.305901,-449.634033,757.635376,-73.972748,-390.036163,779.604248,-145.872955,-404.981964,791.346497,,,,217.127548,-130.816803,1032.911743,171.145050,-131.828003,914.308350
489,0,210.171051,27.535017,1034.079224,109.637901,131.504089,898.011536,63.129246,130.988297,768.731750,36.399315,169.079086,838.711487,-28.681820,61.004181,862.048828,-76.882668,-39.583523,838.914246,-30.194757,-61.154057,883.062622,-89.292259,-100.874031,907.306885,301.683289,-315.500977,1030.245483,236.905518,-391.699493,871.883362,170.938004,-376.517609,734.627441,169.821533,-432.512909,782.217651,40.066902,-420.558838,798.654785,-61.351437,-449.610352,757.662842,-73.969170,-389.971954,779.584045,-145.882431,-404.898590,791.311401,,,,217.532028,-130.260391,1033.003174,171.482407,-130.849838,914.485107
490,0,211.961853,28.293568,1034.453979,114.092293,134.916687,898.899414,69.979126,137.275177,768.706299,42.058628,174.822968,839.013489,-20.431606,65.229736,861.423279,-64.248100,-37.515690,837.479614,-18.816677,-56.854088,883.971985,-77.135536,-98.506790,906.221008,301.328217,-315.308868,1030.010376,236.702316,-391.709900,871.881165,,,,169.778488,-432.709259,782.245728,40.205948,-420.798615,798.796143,-61.404827,-449.574280,757.701782,-73.954788,-389.897430,779.588257,-145.950302,-404.730194,791.266785,,,,217.988083,-129.479813,1033.112915,171.804947,-129.944626,914.735229
491,0,213.814819,29.120541,1034.778076,118.621246,138.467926,899.746094,77.313789,144.167221,769.055054,47.950401,180.183044,839.101440,-12.095312,69.261063,860.479309,-51.681000,-35.354599,835.696289,-7.331897,-52.512100,884.288635,-65.019791,-96.291313,904.454712,300.955078,-315.110382,1029.782837,236.496506,-391.640656,871.832520,,,,169.780411,-432.920685,782.251221,40.311642,-420.851318,798.631653,-61.439701,-449.517242,757.762573,-73.775795,-389.856781,779.557129,-145.979828,-404.622803,791.227661,,,,218.448929,-128.894592,1033.262939,172.158417,-128.857117,914.950806
492,0,215.725098,30.087244,1035.127319,123.379967,141.937378,900.451721,84.677956,149.981247,768.904053,54.124905,185.054199,838.919128,-3.302246,72.728104,859.151306,-42.282352,-30.244165,834.282410,3.706626,-48.053162,884.213379,-53.101326,-94.198730,902.083130,300.537994,-314.872681,1029.514160,236.332932,-391.555786,871.733521,,,,169.797638,-433.100861,782.223083,40.384727,-420.712616,798.374573,-61.493999,-449.454895,757.814148,-73.993790,-389.439728,779.337830,-145.839233,-404.658264,791.318298,,,,218.978180,-128.249542,1033.399902,172.583298,-127.864746,915.134888
493,0,217.708298,30.950987,1035.460815,128.218277,145.201569,900.990417,92.195053,155.343887,768.611267,60.498020,189.525497,838.520996,5.021476,76.246872,857.504028,-28.977943,-28.285959,831.360352,14.269098,-43.643230,883.642334,-41.331787,-92.359741,899.071777,300.162872,-314.679565,1029.225708,236.214188,-391.395691,871.574768,,,,169.783188,-433.309387,782.199890,40.408398,-420.785400,798.348328,-61.553055,-449.387024,757.879761,-73.890808,-389.518005,779.519775,-145.828201,-404.540283,791.278320,,,,219.493759,-127.480789,1033.501953,173.002029,-126.730888,915.340210
494,0,219.702454,31.787083,1035.809692,133.154785,148.354523,901.368774,99.478737,159.929016,768.159607,66.880455,193.707062,837.972534,12.948235,79.558182,855.648560,-16.173145,-26.372082,828.109985,24.054203,-38.944450,882.638550,-29.799032,-90.754066,895.441772,299.725464,-314.390320,1028.903198,236.123810,-391.247406,871.401428,,,,169.807755,-433.542999,782.164795,40.417297,-420.872375,798.322266,-61.606316,-449.296753,757.939819,-73.849426,-389.437683,779.535950,-145.850662,-404.408356,791.231384,,,,220.074615,-126.678246,1033.633667,173.480881,-125.476631,915.530212
495,0,221.827103,32.834599,1036.186157,138.281982,151.411880,901.660278,,,,73.351929,197.600739,837.232910,21.284466,82.485672,852.911316,-3.720079,-24.286346,824.602844,33.857296,-34.635193,880.450378,-18.472086,-90.119415,891.091553,299.285492,-314.144897,1028.595581,236.067291,-391.067535,871.180420,,,,169.850388,-433.716980,782.084656,40.465160,-420.939789,798.289795,-61.633404,-449.179260,757.999695,-73.788330,-389.342865,779.565857,-145.855789,-404.272766,791.171692,,,,220.687347,-125.752258,1033.758667,173.945038,-124.252159,915.759155
496,0,223.924118,33.767132,1036.421631,143.563599,154.292572,901.838806,115.202225,168.108246,766.695801,80.050697,201.009735,836.312500,29.191746,85.110069,850.176697,8.369438,-22.265980,820.569946,43.317368,-31.421583,877.974487,-7.389051,-88.962959,886.234680,298.822754,-313.861359,1028.262207,235.990952,-390.899078,870.984619,,,,169.893646,-433.941254,781.993835,40.510117,-420.997559,798.247803,-61.654270,-449.096954,758.056519,-73.742371,-389.230103,779.556335,-145.846878,-404.126343,791.099121,,,,221.322220,-125.091377,1033.920654,174.462936,-123.010834,915.988037
497,0,226.054825,34.689602,1036.646729,148.824844,156.967422,901.912292,125.481056,180.721329,768.054321,86.640884,204.211136,835.213684,36.775860,87.730644,846.792847,19.414293,-20.018936,816.090332,52.357357,-28.352692,874.929199,3.076699,-87.546120,881.127319,298.427429,-313.574188,1027.961670,235.982941,-390.686493,870.801270,,,,169.945053,-434.085297,781.919128,40.569359,-421.077423,798.230957,-61.677616,-449.011353,758.088928,-73.391312,-389.508911,779.798462,-145.820435,-404.006561,791.053711,,,,221.977646,-124.166435,1034.027954,175.036011,-121.691696,916.205322
498,0,228.261185,35.613255,1036.753174,154.115738,159.443985,901.819458,134.567902,180.834137,767.417480,93.207520,207.070984,833.979614,43.635715,90.382858,843.465942,29.555668,-17.175549,811.638062,60.353550,-25.644789,871.385132,12.821595,-86.308823,874.969055,298.026825,-313.224731,1027.714233,235.976074,-390.443970,870.690002,,,,169.999023,-434.201050,781.934448,40.616447,-421.111816,798.246460,-61.682461,-448.941650,758.126221,-73.680450,-389.106476,779.675415,-145.818848,-403.911926,791.036499,,,,222.745178,-123.395630,1034.195557,175.578796,-120.431206,916.410828
499,0,230.508484,36.595188,1036.710938,159.221542,161.712250,901.502930,142.447495,183.695175,767.228821,99.744026,209.554901,832.545837,50.705177,92.485390,839.508728,40.196980,-15.540300,805.949646,68.293419,-23.225206,867.327576,22.530661,-85.581062,868.381287,297.722168,-312.894012,1027.508301,235.957169,-390.174591,870.683228,,,,170.017120,-434.223999,782.016479,40.622078,-421.146484,798.262390,-61.703949,-448.860809,758.148682,-73.665253,-388.994873,779.680664,-145.809952,-403.845886,791.001343,,,,223.536362,-122.456436,1034.294556,176.237183,-119.167381,916.594055
500,0,232.693802,37.615337,1036.605103,164.246918,163.780655,901.014465,150.600525,187.161270,766.596985,106.172623,211.788315,830.914978,57.106419,94.934204,835.343567,49.653038,-13.371564,800.444031,75.595078,-21.085154,862.789124,31.731199,-84.938156,861.493896,297.419037,-312.505707,1027.350220,235.907654,-389.893890,870.802856,,,,170.007904,-434.239227,782.215515,40.591347,-421.150299,798.303955,-61.731030,-448.795807,758.202637,-73.672478,-388.890228,779.708679,-145.802139,-403.797211,791.003052,,,,224.411591,-122.001656,1034.401123,176.831375,-117.956230,916.766846
501,0,234.954636,38.679501,1036.473511,168.925522,165.555923,900.249451,158.753860,190.214569,765.836853,112.392479,213.788223,829.089355,63.514977,97.032043,830.749023,58.453724,-11.232317,794.589844,82.805122,-19.303898,857.669434,40.234383,-84.321869,854.198547,297.151367,-312.079681,1027.215088,235.815048,-389.601440,870.930420,170.916519,-377.653137,734.528015,169.983902,-434.152069,782.430664,40.565186,-421.129242,798.335022,-61.748287,-448.672791,758.221924,-73.670479,-388.792328,779.727783,-145.826691,-403.685852,790.959595,,,,225.454636,-121.735107,1034.499878,177.533066,-116.727379,916.918823
502,0,237.145309,39.759144,1036.356201,173.416290,167.181534,899.306152,167.200058,193.592590,764.878174,118.609283,215.330872,827.013245,70.803337,98.302132,824.686462,66.811638,-9.094224,788.363220,89.131920,-17.674597,852.140747,48.253292,-83.724403,846.401428,296.941620,-311.632843,1027.124878,235.651810,-389.189178,871.071655,170.956894,-377.634308,734.546631,169.980499,-434.113708,782.722961,40.514603,-421.060638,798.395386,-61.768047,-448.563721,758.289917,-73.683846,-388.658600,779.720886,-145.837708,-403.574371,790.909729,,,,226.346115,-120.743912,1034.561768,178.204727,-115.490044,917.090637
503,0,239.319443,40.760494,1036.224487,177.649704,168.559402,898.179077,175.055283,195.896042,764.018433,124.767151,216.700485,824.797546,77.319725,99.664742,819.223938,74.711128,-7.202081,781.709656,95.119797,-16.285027,846.169617,55.478291,-83.001678,838.232483,296.819733,-311.126221,1027.019531,235.490021,-388.760956,871.233093,171.005447,-377.630554,734.642517,169.982498,-434.055084,783.011108,40.410084,-420.970245,798.442688,-61.794678,-448.451233,758.366150,-73.693619,-388.487854,779.699402,-145.863098,-403.454254,790.843750,,,,227.269882,-119.793739,1034.629028,178.864502,-114.146812,917.225403
504,0,241.489975,41.891579,1036.068604,181.768158,169.721970,896.920288,182.738281,197.863144,763.069397,130.790802,217.946472,822.444824,83.589348,100.906563,813.680176,82.414108,-5.338871,774.747620,101.458244,-15.466052,839.196960,62.170902,-82.185112,829.686157,296.709106,-310.592651,1026.932007,235.355484,-388.412872,871.462524,170.904526,-377.690063,734.653870,169.932556,-433.895172,783.311035,40.445526,-420.850250,798.570557,-61.819656,-448.328461,758.475891,-73.706070,-388.315338,779.691467,-145.864304,-403.284241,790.771912,,,,228.244690,-118.734581,1034.717896,179.662277,-112.902298,917.400879
505,0,243.653397,42.865795,1035.863525,185.815063,170.661591,895.521179,190.071991,198.915955,762.156128,136.747818,219.005142,820.028564,89.741226,101.957092,807.994446,89.743729,-3.757446,767.531372,106.950211,-14.582994,832.417847,68.477814,-81.464012,820.892883,296.775482,-310.007080,1026.815674,235.230225,-388.002686,871.686951,170.553238,-378.066315,734.544800,170.006073,-433.788849,783.650696,40.358624,-420.657623,798.658997,-61.833553,-448.158905,758.607361,-73.684410,-388.091461,779.660889,-145.861176,-403.107117,790.700989,,,,229.192200,-117.733231,1034.828491,180.430069,-111.679695,917.585754
506,0,245.753525,43.864700,1035.509521,189.754364,171.484940,893.946228,197.788910,200.751755,760.916016,142.615631,219.871750,817.424377,95.711327,102.756874,802.186218,96.785385,-2.409198,760.167542,112.064644,-13.742390,825.431213,74.221710,-80.570709,812.005310,296.622101,-309.508545,1026.843262,235.186783,-387.466034,871.818909,170.532379,-378.047516,734.607727,170.010651,-433.502106,783.966980,40.341270,-420.414764,798.786255,-61.833195,-447.970886,758.712708,-73.679474,-387.852081,779.635925,-145.863052,-402.925110,790.608276,,,,230.130585,-116.723190,1034.919312,181.229370,-110.406738,917.745178
507,0,247.756989,44.921471,1035.062866,193.466690,172.062698,892.154358,204.953751,201.966034,759.558960,148.253952,220.479889,814.640686,101.485489,103.520187,796.294128,103.432320,-0.917160,752.812805,117.008911,-13.115517,818.373413,79.924248,-80.197113,803.001526,296.692719,-308.934845,1026.809937,235.193542,-387.014252,871.965820,170.533829,-378.165283,734.677795,170.019577,-433.257355,784.279175,40.348328,-420.091248,798.911316,-61.806374,-447.741760,758.865295,-73.659180,-387.590759,779.604370,-145.868500,-402.686249,790.488831,,,,231.146942,-115.630775,1035.004761,182.003601,-109.267715,917.884521
508,0,249.640137,45.889732,1034.574097,197.171478,172.660904,890.188049,212.086411,202.846848,758.097717,153.815826,220.927933,811.749756,107.104134,104.307419,790.324951,109.666031,0.481717,745.574707,121.743401,-12.633624,811.277405,85.687263,-79.916718,793.964783,296.765778,-308.397400,1026.819092,235.243835,-386.543365,872.144470,170.559906,-378.125122,734.765869,170.083237,-433.040192,784.617920,40.401058,-419.736328,799.104614,-61.749592,-447.546234,759.000305,-73.616264,-387.324646,779.552917,-145.809631,-402.497711,790.372009,,,,232.145203,-114.618614,1035.082031,182.842102,-108.207237,918.023132
509,0,251.502213,46.851025,1034.025635,200.760544,173.119171,887.952515,218.804901,203.612747,756.542664,159.177750,221.243668,808.722656,112.491730,104.914169,784.309265,115.893822,1.515964,738.277222,126.083969,-12.065022,804.324402,90.662781,-79.028595,785.331970,296.897034,-307.812836,1026.837524,235.347122,-385.964172,872.283630,170.593964,-378.112396,734.855652,170.164307,-432.743622,784.962097,40.456692,-419.351288,799.252625,-61.707729,-447.345856,759.140137,-73.565681,-387.005402,779.490906,-145.754181,-402.303497,790.272217,,,,233.110245,-113.534943,1035.159302,183.637253,-107.109436,918.158569
510,0,253.267166,47.853718,1033.405029,204.236160,173.533264,885.532410,225.483337,203.822220,754.834900,164.494568,221.467499,805.639343,117.122253,105.547699,778.591370,121.550400,2.750752,731.386902,129.885880,-11.557750,797.664612,95.397530,-78.353966,777.041016,297.065308,-307.220764,1026.862183,235.541061,-385.465057,872.450439,170.703903,-378.093445,734.965088,170.252075,-432.371185,785.290039,40.497860,-418.988861,799.421753,-61.644291,-447.139191,759.288757,-73.505386,-386.718201,779.424622,-145.714569,-402.113037,790.133545,,,,234.143188,-112.536194,1035.239624,184.475037,-106.137764,918.294373
511,0,254.930405,48.988239,1032.630859,207.723953,173.856277,883.119568,231.625854,204.008362,753.032593,170.099945,221.576965,802.400391,122.586044,105.941643,772.671448,127.284393,3.664585,724.616333,134.461945,-11.106866,790.794250,99.907784,-77.562080,769.309814,297.291779,-306.662201,1026.919189,235.806366,-384.906738,872.592651,170.809113,-378.029907,735.073425,170.401062,-432.017456,785.589478,40.584637,-418.584137,799.578918,-61.580349,-446.874481,759.427429,-73.425499,-386.372833,779.328918,-145.632477,-401.930054,790.017029,,,,235.131271,-111.598679,1035.319824,185.301804,-105.228088,918.392151
512,0,256.559845,50.115456,1031.833252,211.143265,174.150024,880.535095,237.094452,203.615005,751.234985,174.715958,221.680923,799.189453,127.396362,106.472633,767.149597,132.227081,4.503606,718.307617,138.359573,-10.769526,784.512939,104.256256,-76.974167,762.190918,297.552490,-306.061707,1026.986938,236.079514,-384.279083,872.678101,170.915024,-377.958679,735.215942,170.598953,-431.770935,785.959778,40.659641,-418.214691,799.756897,-61.502422,-446.681702,759.626831,-73.372498,-386.065369,779.275757,-145.537369,-401.715912,789.899048,,,,236.045822,-110.590759,1035.373535,186.121185,-104.268463,918.463501
513,0,258.104614,51.266739,1031.010132,214.661697,174.459244,877.943604,242.549271,202.866028,749.051514,179.645432,221.662445,795.867798,132.085709,106.818756,761.954163,136.827133,5.298438,712.481506,142.170212,-10.532663,778.583740,108.317902,-76.458420,755.713928,297.877930,-305.474487,1027.063232,236.356003,-383.692078,872.799683,171.076172,-377.863586,735.352844,170.750641,-431.386322,786.277100,40.770199,-417.819000,799.916504,-61.399288,-446.387695,759.744873,-73.260742,-385.757294,779.187439,-145.431610,-401.528381,789.769409,,,,237.010284,-109.632370,1035.446899,186.891388,-103.511467,918.508728
514,0,259.596283,52.350071,1030.133911,218.120956,174.749634,875.324280,,,,184.463867,221.607391,792.613098,136.611099,107.142601,757.100830,141.265900,5.483716,706.819580,145.821548,-10.364707,773.040833,112.255119,-76.303917,749.866943,298.270203,-304.845062,1027.144775,236.702499,-383.034943,872.840881,171.257843,-377.722809,735.513062,170.920380,-430.860199,786.588257,40.858490,-417.440033,800.105408,-61.308254,-446.146576,759.920410,-73.170784,-385.410522,779.093018,-145.321533,-401.300751,789.599304,,,,237.930618,-108.723495,1035.501831,187.679398,-102.713120,918.531982
515,0,261.064148,53.404964,1029.312256,221.705322,175.079193,872.848816,251.489075,197.189117,741.928406,189.202560,221.464783,789.385559,140.985031,107.294228,752.648193,145.541214,5.646041,701.808411,149.320068,-10.326150,768.054810,115.866714,-76.040421,744.578247,298.665802,-304.222534,1027.271240,237.043381,-382.472382,872.992432,171.472214,-377.532959,735.706055,171.147751,-430.504211,786.964783,41.009937,-417.010986,800.292969,-61.155106,-445.882141,760.037048,-73.049599,-385.072083,779.026672,-145.208191,-401.110352,789.414612,,,,238.871262,-107.815865,1035.552612,188.406082,-101.956627,918.614380
516,0,262.464996,54.407837,1028.489014,225.214920,175.442795,870.425171,256.330658,196.253586,739.682373,193.655334,221.224060,786.230286,145.190735,107.206055,748.518127,149.698547,5.575409,697.228027,152.645660,-10.434832,763.532837,118.972694,-75.746353,740.067810,299.127106,-303.562256,1027.399414,237.438889,-381.752808,873.062195,171.718018,-377.187225,735.907410,171.376205,-430.013153,787.320923,41.147232,-416.504547,800.513428,-60.948341,-445.652069,760.146973,-72.938866,-384.738312,778.938660,-145.097870,-400.937469,789.252136,,,,239.806992,-106.861855,1035.582642,189.135910,-101.184616,918.619812
517,0,263.893219,55.508991,1027.722168,228.557755,175.692184,868.108521,260.873169,195.214737,737.506531,198.016129,220.890533,783.222961,149.250977,106.908684,744.817688,153.654373,5.359904,693.118530,155.817551,-10.603421,759.436584,121.607246,-76.000275,735.810669,299.569916,-302.911316,1027.576782,237.879959,-381.024078,873.140930,172.013748,-376.836609,736.140381,171.666931,-429.457825,787.649048,41.309715,-416.063293,800.720703,-60.776596,-445.402985,760.244690,-72.806450,-384.430115,778.869446,-144.928406,-400.834747,789.109680,,,,240.669113,-105.953766,1035.638062,189.845886,-100.494781,918.645203
518,0,265.292603,56.462208,1026.939331,232.043747,175.975601,866.001709,265.178223,194.150284,735.414917,202.152481,220.511642,780.363770,153.128510,106.478874,741.438232,157.573639,5.084863,689.417114,158.842560,-11.012825,755.801758,125.060707,-76.368492,731.721985,300.016754,-302.253052,1027.784302,238.278336,-380.334015,873.256714,172.180725,-376.404114,736.405029,171.849838,-428.818878,787.945251,41.462299,-415.572052,800.906799,-60.632801,-445.219879,760.385559,-72.694107,-384.127380,778.807556,-144.815308,-400.695190,788.944153,,,,241.625076,-105.023117,1035.675171,190.560211,-99.882256,918.701904
519,0,266.672272,57.528530,1026.182129,235.280655,176.250107,863.945984,269.124847,193.021851,733.730591,206.010971,220.111145,777.670837,156.741043,105.995804,738.289185,161.496689,4.356495,686.124023,161.681671,-11.349214,752.658325,128.205215,-76.796280,728.459595,300.538727,-301.630951,1028.003418,238.676071,-379.669495,873.441772,172.237976,-375.882538,736.670349,172.135941,-428.301849,788.302856,41.584026,-415.072266,801.139771,-60.456024,-445.099426,760.579651,-72.574135,-383.813141,778.744507,-144.700912,-400.587982,788.790344,,,,242.449036,-104.056259,1035.676147,191.214218,-99.206429,918.731873
520,0,267.972046,58.557747,1025.454346,238.255264,176.404495,861.988098,,,,209.600861,219.623810,775.129150,160.154648,105.452896,735.346008,164.999863,3.723526,683.548828,164.407501,-11.851013,749.914673,131.325027,-77.454002,725.744385,301.007019,-300.964081,1028.226929,239.092865,-378.762665,873.437744,172.290680,-375.259186,736.953430,172.435349,-427.656158,788.565674,41.770031,-414.519623,801.332825,-60.280052,-444.884064,760.707947,-72.455566,-383.529907,778.676575,-144.581726,-400.493561,788.625916,,,,243.382385,-103.148460,1035.722168,191.863205,-98.679268,918.787781
521,0,269.243225,59.487057,1024.715332,241.147232,176.643829,860.163208,276.556671,190.966949,729.811401,212.893051,219.087067,772.676697,163.333740,104.916939,732.559875,168.335190,2.969494,681.331299,167.082367,-12.353411,747.602844,134.276825,-77.949997,723.650208,301.467407,-300.310852,1028.466064,239.483978,-378.301849,873.713318,172.346191,-374.681702,737.224060,172.662216,-426.926819,788.780029,41.920635,-414.015350,801.533264,-60.130016,-444.716187,760.848267,-72.414780,-383.220612,778.607971,-144.471817,-400.430634,788.486511,,,,244.304199,-102.369614,1035.735229,192.497391,-98.071236,918.814392
522,0,270.497284,60.479511,1024.088501,243.594055,176.649078,858.349121,,,,215.959808,218.599442,770.368530,166.384705,104.305031,730.016907,171.450424,1.827255,679.349548,169.746796,-12.879571,745.764099,137.502029,-79.072601,722.000671,301.958374,-299.694275,1028.690430,239.892670,-376.922791,873.370605,172.382675,-374.015076,737.503662,172.914001,-426.259888,789.033569,42.004040,-413.470337,801.755615,-59.984871,-444.442535,760.939148,-72.384377,-382.978058,778.547058,-144.379166,-400.388428,788.389709,,,,245.129318,-101.467628,1035.747070,193.083435,-97.618935,918.842773
523,0,271.717133,61.369774,1023.509277,245.815247,176.590714,856.714661,282.839996,188.789673,726.600037,218.793793,218.012192,768.176208,169.219498,103.652031,727.744690,174.240814,1.110812,677.894470,172.343719,-13.645949,744.251282,140.579727,-80.160797,720.782288,302.417053,-299.066528,1028.924072,240.160187,-376.148468,873.446167,172.361938,-373.283447,737.754761,173.098053,-425.552368,789.257202,42.089390,-412.967926,801.963440,-59.839825,-444.311371,761.042725,-72.364525,-382.810242,778.514038,-144.307129,-400.356232,788.284607,,,,245.969131,-100.661804,1035.754761,193.748352,-97.136978,918.953918
524,0,272.917877,62.154564,1022.956848,247.840546,176.612534,855.189392,285.416016,187.621429,725.475708,221.358826,217.453720,766.126831,171.922699,102.823021,725.841492,177.324463,-0.252386,676.403870,174.891251,-14.409828,743.053345,143.478943,-81.036514,719.966858,302.892548,-298.471191,1029.159424,240.482880,-375.431641,873.515503,172.321457,-372.571167,738.024658,173.276321,-424.842438,789.493713,42.127399,-412.410339,802.123474,-59.719730,-444.175568,761.125305,-72.360802,-382.633972,778.499817,-144.214371,-400.379822,788.229675,,,,246.822388,-99.854034,1035.784424,194.261139,-96.622925,919.057800
525,0,274.005707,62.972084,1022.537598,249.482819,176.475800,853.704041,287.918213,186.704330,724.171021,223.478882,216.788208,764.166077,174.365463,101.886322,724.301941,180.242569,-1.521687,675.238159,177.258072,-15.226414,742.043823,146.514709,-82.474060,719.044800,303.339020,-297.841980,1029.370728,240.701859,-374.647949,873.564331,172.254654,-371.805359,738.253235,173.420212,-424.014526,789.640564,42.151375,-411.929535,802.312866,-59.615078,-444.025360,761.170776,-72.381409,-382.461884,778.489624,-144.176926,-400.384491,788.153564,,,,247.677963,-99.137283,1035.841309,194.778381,-96.087502,919.108582
526,0,275.059265,63.806675,1022.141357,250.908310,176.339584,852.364075,290.225525,185.908920,722.664795,225.512436,216.153839,762.422424,176.595169,100.948433,723.029846,182.724808,-2.423775,674.358643,179.576813,-16.016640,741.260315,148.954361,-83.447647,718.699829,303.744293,-297.323395,1029.603394,240.836197,-373.935547,873.608765,172.157272,-371.078491,738.407349,173.509644,-423.340973,789.818848,42.163006,-411.439240,802.457520,-59.524708,-443.968231,761.268738,-72.390457,-382.364655,778.471130,-144.142563,-400.385681,788.109192,,,,248.527435,-98.450920,1035.872925,194.769394,-95.608765,919.446228
527,0,275.983459,64.455765,1021.823792,252.148544,176.177124,851.146362,292.286469,185.136703,721.564819,227.230942,215.408310,760.774841,178.664764,99.886490,721.940308,184.579620,-3.248915,673.960571,181.840729,-16.733131,740.861755,151.027817,-84.420540,718.944519,304.185516,-296.775299,1029.804321,240.989670,-373.180450,873.585876,172.030685,-370.231689,738.559570,173.593887,-422.465729,789.932434,42.178600,-410.901489,802.575806,-59.434013,-443.858063,761.318970,-72.407219,-382.256317,778.467285,-144.096100,-400.423218,788.066650,,,,249.350571,-97.762566,1035.915161,195.255264,-95.129822,919.497559
