Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
627,0,432.689484,60.639832,1029.540405,306.295471,152.935791,931.063904,241.622055,169.948914,807.861877,215.726089,191.617004,873.657349,131.251923,93.057434,886.150391,52.610271,24.064909,852.306946,102.418640,-23.825356,873.485657,26.813761,-74.458420,894.579895,531.271179,-175.137955,1034.311646,498.163391,-296.738220,887.075256,481.058624,-300.065796,741.812927,464.321716,-353.148407,795.091003,351.440613,-336.972656,796.484924,240.160599,-342.257477,744.879150,243.899567,-274.855804,766.425232,164.701202,-288.867035,771.920349,541.315674,-41.416386,1073.069824,431.594025,-79.808914,1031.666626,405.349457,-76.771736,920.275146
628,0,434.096680,61.110207,1029.827026,309.416840,155.476807,931.636108,245.894226,175.380585,808.115540,219.594559,196.149994,874.309326,137.275146,96.543465,886.666687,61.061157,24.599077,852.914063,112.377129,-21.421690,874.944153,38.062023,-74.561943,895.456238,531.572205,-175.047623,1034.259521,498.241425,-296.610107,887.052612,481.749817,-300.498077,741.458191,464.344757,-353.036926,795.127075,351.455872,-336.880096,796.522522,240.171814,-342.225159,744.906860,243.865875,-274.696350,766.312012,164.701523,-288.839691,771.932190,542.131592,-41.443401,1073.059692,432.210938,-79.427322,1031.767456,405.723572,-76.242035,920.519104
629,0,435.527008,61.548302,1030.110107,312.557343,158.073105,932.180298,250.264679,180.569992,808.375793,223.625122,200.608398,874.857300,144.006165,98.258316,886.894165,69.778191,25.272673,853.296753,122.225250,-18.841543,876.137878,49.322929,-74.392693,896.096375,531.876404,-174.919617,1034.218262,498.336029,-296.470428,887.027161,481.745270,-300.445892,741.483337,464.360291,-352.925018,795.171265,351.447632,-336.787537,796.572937,240.165054,-342.183716,744.938049,243.564285,-274.274200,765.786499,164.719681,-288.800934,771.942261,543.448730,-41.412361,1072.947388,432.877289,-79.078049,1031.887451,406.084625,-75.691048,920.731018
630,0,436.982544,62.039841,1030.360229,315.736481,160.549515,932.688477,254.826126,185.611374,808.584412,227.698792,204.982040,875.278992,150.253433,101.404724,886.994080,78.754791,25.951569,853.377502,132.187408,-16.193579,877.224854,60.614254,-74.009583,896.486206,532.106873,-174.842453,1034.264648,498.445282,-296.313110,887.023010,481.758179,-300.379730,741.480103,464.373535,-352.775543,795.229858,351.453644,-336.666138,796.623901,240.175873,-342.122070,744.950500,243.561447,-274.218018,765.801758,164.737503,-288.769592,771.949829,544.309570,-41.403233,1072.920166,433.579437,-78.683487,1032.000977,406.500275,-75.126518,920.964722
631,0,438.480194,62.564240,1030.608032,318.973572,163.044556,933.161926,259.393951,190.471115,808.731628,232.159958,209.060486,875.522583,156.533722,104.582458,886.986633,87.880295,26.693039,853.159302,142.099655,-13.394275,878.176941,71.968643,-73.453041,896.675293,532.478088,-174.645981,1034.283081,498.596466,-296.148621,887.047852,481.754913,-300.300079,741.491394,464.402832,-352.623688,795.313110,351.448975,-336.523895,796.679077,240.199036,-342.038177,744.968872,243.593536,-274.142303,765.842163,164.742188,-288.714813,771.948486,545.187561,-41.276325,1072.913940,434.353790,-78.296783,1032.115112,406.979401,-74.581749,921.238281
632,0,440.004700,63.078300,1030.873535,322.163879,165.613785,933.614929,264.166473,195.237045,808.910156,236.855637,213.455719,875.854492,162.958923,107.563904,886.829224,97.176666,27.500048,852.555847,152.016006,-10.566787,878.884888,83.298576,-72.674500,896.666504,532.986816,-174.543198,1034.226929,498.783661,-296.015686,887.086426,481.739380,-300.230499,741.486084,464.435516,-352.468842,795.389648,351.454437,-336.356232,796.735718,240.217224,-341.976807,744.997375,243.609955,-274.416718,766.175476,164.740982,-288.659058,771.954041,546.185486,-41.183540,1072.858032,435.153351,-77.890678,1032.234741,407.437195,-73.987762,921.468628
633,0,441.656067,63.626499,1031.187744,325.460724,168.085281,934.048584,269.010529,200.002243,809.058594,241.145264,218.182755,876.597961,169.459656,110.353516,886.464661,106.651329,28.234274,851.556030,161.883652,-7.655153,879.298889,94.743896,-71.803093,896.388794,533.579224,-174.382629,1034.125122,498.987762,-295.818146,887.036438,481.749420,-300.139191,741.472351,464.456543,-352.299103,795.456421,351.461304,-336.186249,796.790649,240.229736,-341.908386,745.027344,243.616211,-274.197510,766.059265,164.733673,-288.580597,771.940002,544.111816,-35.561958,1073.828613,436.040405,-77.441948,1032.330811,407.942871,-73.354942,921.760742
634,0,443.385681,64.129524,1031.580078,328.816010,170.583313,934.495667,274.036560,204.611786,809.148499,245.719437,222.080658,876.867920,175.998306,113.014549,885.811157,116.205582,28.828625,850.323792,171.761353,-4.815488,879.386169,106.131905,-70.667717,895.778076,534.179443,-174.237167,1034.043945,499.216125,-295.652283,887.035400,481.802521,-300.098633,741.491760,464.494720,-352.109772,795.525696,351.490356,-336.013031,796.857605,240.239136,-341.848022,745.080322,243.594986,-274.040558,766.017456,164.731186,-288.531769,771.956909,545.145081,-35.450829,1073.819824,436.890167,-76.963921,1032.489258,408.548065,-72.820618,922.088928
635,0,445.146851,64.712364,1031.964478,332.258942,173.058502,934.934875,279.215149,209.201553,809.206726,250.409363,225.854523,877.049377,182.518341,115.826698,884.953613,125.826462,30.327488,848.457642,181.507187,-1.859634,879.237061,117.652534,-69.518082,894.836853,534.795410,-174.057968,1033.938232,499.451385,-295.476349,887.028076,481.806854,-299.974854,741.451233,464.537048,-351.927551,795.596741,351.507202,-335.832703,796.925415,240.250458,-341.754486,745.125732,243.582993,-273.964233,766.051392,164.871384,-288.623932,772.190430,546.281372,-35.414330,1073.778564,437.849304,-76.494919,1032.615723,409.105072,-72.172531,922.369995
636,0,446.978516,65.248909,1032.341431,335.837921,175.531769,935.348022,284.566742,213.657562,809.203369,255.046539,229.572693,877.076721,189.189682,118.242226,883.775269,135.697845,31.219442,846.389038,191.193802,1.322866,878.686584,129.154434,-68.240677,893.483582,535.529297,-173.909500,1033.799316,499.701019,-295.277924,886.996094,481.833771,-299.871307,741.476929,464.580048,-351.709351,795.636902,351.546844,-335.667450,796.997009,240.275070,-341.698730,745.197632,243.621292,-273.887238,766.104797,164.904022,-288.460175,772.115234,547.461792,-35.308414,1073.759399,438.837921,-75.973274,1032.768311,409.710632,-71.490601,922.696594
637,0,448.774231,65.809639,1032.601929,339.431000,177.879028,935.698792,290.034393,217.997086,809.181213,259.859924,232.925552,877.012451,195.800232,120.820343,882.374817,145.443680,32.202244,844.044983,200.813156,4.502326,877.895203,140.671158,-66.850807,891.734131,536.226624,-173.749527,1033.734619,499.978363,-295.059814,886.937073,481.855988,-299.741516,741.466370,464.642883,-351.464111,795.674500,351.598907,-335.497345,797.057129,240.310013,-341.625580,745.257935,243.607590,-273.818024,766.140747,164.888351,-288.410919,772.131714,548.639038,-35.150883,1073.700073,439.861511,-75.461922,1032.853271,410.385895,-70.850220,923.023254
638,0,450.565796,66.327698,1032.764282,343.085663,180.241959,935.992615,295.706451,222.289886,809.184021,264.648865,236.295822,876.844482,202.295792,123.458015,880.839478,155.175140,33.363091,841.533691,210.348083,7.576971,876.812012,152.281021,-65.293068,889.549561,537.037537,-173.587357,1033.584839,500.284668,-294.807007,886.864502,482.248169,-300.129669,742.087219,464.718231,-351.225342,795.735229,351.631897,-335.306122,797.137390,240.355194,-341.551758,745.319641,243.613174,-273.734406,766.170044,164.775238,-288.351868,772.211304,549.783508,-34.942890,1073.622925,440.892517,-74.934135,1032.940796,411.096344,-70.245064,923.305115
639,0,452.285736,66.862106,1032.883789,346.808655,182.419052,936.176453,301.413177,226.506378,809.115234,269.514893,239.582718,876.650818,208.849976,125.935272,879.183960,164.651901,34.760124,838.974121,219.645264,10.887571,875.378845,164.026047,-63.891239,886.998352,537.814941,-173.387772,1033.505493,500.636993,-294.589935,886.838074,482.273743,-300.007141,742.040100,464.790924,-350.990723,795.807495,351.683685,-335.102448,797.234192,240.412888,-341.498474,745.367676,243.615311,-273.655945,766.194031,164.708542,-288.149811,772.024536,550.962524,-34.744568,1073.553467,441.945496,-74.456696,1033.019531,411.779297,-69.655960,923.626892
640,0,454.008667,67.435081,1033.000977,350.412354,184.728516,936.280334,307.199097,230.722794,809.044556,274.414917,242.468491,876.282349,215.446396,128.391068,877.427979,174.134216,36.111591,836.141541,228.872086,13.963769,873.785889,175.794159,-62.930576,884.287964,538.700073,-173.257919,1033.403931,500.974670,-294.403839,886.847168,482.017639,-299.662201,741.608337,464.882385,-350.764984,795.885071,351.728973,-334.885620,797.328796,240.450699,-341.445801,745.429138,243.504059,-273.742310,766.431335,164.718643,-288.103729,772.039856,552.134033,-34.486813,1073.472900,442.992493,-74.025146,1033.103638,412.526611,-69.128098,923.908569
641,0,455.777649,67.951248,1033.156128,354.025513,186.772827,936.324829,313.106171,234.756989,808.935791,279.290222,245.436630,875.910706,221.840988,130.862656,875.509338,183.419113,37.716805,833.070190,237.910904,17.122786,871.877563,187.528748,-61.348244,881.148010,539.254761,-172.842987,1033.091553,501.333405,-294.175385,886.824585,482.120300,-299.379059,741.585022,464.931305,-350.490356,795.999512,351.799194,-334.668396,797.434326,240.501144,-341.387238,745.496460,243.808136,-273.572937,766.423340,164.736237,-288.091217,772.069214,553.770691,-34.710510,1073.490967,444.044891,-73.566162,1033.149536,413.298126,-68.627693,924.160889
642,0,457.577026,68.552971,1033.328979,357.611298,188.808899,936.366882,319.076599,238.744873,808.775879,284.262360,248.361389,875.483948,228.317474,133.108047,873.331116,192.685074,39.246681,829.641785,246.716904,20.202372,869.745605,198.929840,-59.750420,877.853821,540.026794,-172.696228,1032.950806,501.692108,-293.949066,886.760376,482.140869,-299.281128,741.573364,465.000336,-350.255615,796.087646,351.847870,-334.469269,797.529785,240.541428,-341.322296,745.543579,243.916473,-273.453766,766.309448,164.772598,-288.070587,772.080933,555.079041,-34.612782,1073.432617,445.139191,-73.097389,1033.218384,414.029022,-68.074944,924.403137
643,0,459.402252,69.138405,1033.580566,361.185547,190.694992,936.340576,325.218536,242.618713,808.626831,289.115906,251.121552,874.867615,234.655884,135.436661,870.857971,202.221725,40.191521,825.515137,255.153473,22.912542,867.569519,209.867340,-57.987144,874.451233,540.861084,-172.626984,1032.512939,502.040314,-293.489166,886.395081,482.174561,-299.181915,741.537781,465.069000,-350.052673,796.136719,351.906525,-334.272125,797.592468,240.586945,-341.284027,745.575684,243.956680,-273.380066,766.285461,164.762817,-288.037354,772.078674,556.496399,-34.641865,1073.335693,446.186951,-72.565308,1033.270264,414.762329,-67.529144,924.739136
644,0,461.199402,69.727997,1033.782593,364.626007,192.502792,936.309570,331.419006,246.331177,808.350281,294.110596,253.623428,874.020569,240.994751,137.544601,868.118835,211.199142,42.532955,821.647949,263.751404,25.737705,864.708679,220.407806,-55.741825,870.544495,541.406067,-172.427200,1032.662476,502.330414,-293.534302,886.545410,482.208527,-299.039001,741.529175,465.121399,-349.844910,796.184814,351.957825,-334.056885,797.643677,240.621323,-341.252502,745.617065,243.972427,-273.335114,766.248108,164.790329,-288.014160,772.071106,557.889832,-34.581100,1073.256714,447.274323,-72.045868,1033.344849,415.478668,-66.975471,925.006042
645,0,463.019470,70.308212,1033.907593,368.016388,194.150650,936.185242,337.762695,249.842300,808.048584,299.096863,256.109833,873.074219,247.424591,139.531464,865.297058,219.465408,45.335461,817.131714,271.817108,28.647388,861.920410,230.686005,-53.699326,866.549927,542.042358,-172.285995,1032.556763,502.576294,-293.374023,886.486206,482.237549,-298.872955,741.492065,465.190735,-349.663147,796.216187,352.025848,-333.880920,797.687744,240.663620,-341.222290,745.625671,244.057373,-273.295532,766.209839,164.916840,-288.127533,772.165344,559.131348,-34.503460,1073.137939,448.351471,-71.561897,1033.420776,416.149597,-66.384277,925.319458
646,0,464.703979,70.872398,1033.888184,371.316742,195.569580,935.897888,344.255005,253.257843,807.690491,303.924561,258.632874,872.070679,253.487885,141.620926,862.150085,228.397720,47.157520,812.677856,279.603699,31.521606,858.882751,240.799225,-51.640575,862.382019,542.680237,-172.178436,1032.446045,502.808319,-293.214691,886.441589,482.269012,-298.749084,741.440063,465.264465,-349.502930,796.239990,352.095551,-333.699463,797.724731,240.697021,-341.227203,745.616272,243.882523,-273.253998,766.193359,164.979263,-288.100403,772.092468,560.314636,-34.446793,1073.025513,449.382141,-71.078880,1033.496704,416.879883,-65.820358,925.608582
647,0,466.317535,71.487495,1033.811646,374.520111,197.003998,935.430725,350.743744,256.537537,807.176819,308.777802,260.804169,870.749329,259.379700,143.953064,858.737915,236.952362,48.792149,808.655396,287.083405,34.217834,855.749817,250.847763,-49.546177,858.208252,543.314880,-172.057922,1032.326294,503.022247,-293.040588,886.418701,482.303101,-298.662903,741.419678,465.324493,-349.328979,796.305115,352.142944,-333.552277,797.778198,240.731598,-341.230194,745.604492,244.112595,-273.369751,766.283569,165.015762,-288.111847,772.080872,561.440002,-34.328304,1072.917603,450.249847,-70.621292,1033.635498,417.502289,-65.263947,925.943542
648,0,467.846558,72.052467,1033.724243,377.575348,198.354660,934.760193,357.259125,259.607697,806.557983,313.622284,263.025513,869.285706,265.113800,146.333801,855.513794,244.395416,50.965015,804.783875,294.350006,37.163723,852.352417,260.779480,-47.408012,854.047485,543.830505,-171.935745,1032.242798,503.181702,-292.886810,886.422546,482.310608,-298.548279,741.404846,465.378967,-349.183990,796.383301,352.209503,-333.409973,797.837585,240.757690,-341.207367,745.587402,244.098328,-273.315155,766.212524,165.057571,-288.112610,772.055664,562.444641,-34.155106,1072.827026,451.149658,-70.171036,1033.760254,418.125519,-64.700333,926.184143
649,0,469.331482,72.601608,1033.636963,380.635162,199.671951,933.898621,363.734558,262.512909,805.790222,318.493469,264.963013,867.593323,270.558197,148.932480,852.288818,251.311279,53.054546,801.100159,301.357544,39.940441,848.942749,270.113647,-45.539349,850.496582,544.303284,-171.785446,1032.171631,503.306519,-292.754486,886.455322,482.308685,-298.430389,741.372559,465.400421,-349.066864,796.479492,352.246674,-333.261658,797.898560,240.791901,-341.198822,745.571411,243.955902,-273.169098,766.048523,165.063889,-288.100891,772.047607,563.396179,-33.972088,1072.741699,451.942993,-69.711983,1033.889771,418.663391,-64.142715,926.425903
650,0,470.776184,73.244331,1033.572388,383.508820,200.956436,932.838806,370.190094,265.139130,804.845947,323.387329,266.933990,865.693115,275.943970,151.601120,849.051147,257.683472,55.533749,798.003418,308.053955,42.666206,845.617371,279.495758,-43.335285,846.760071,544.663757,-171.642410,1032.071533,503.390564,-292.639435,886.466675,482.306396,-298.358124,741.368225,465.408722,-348.977905,796.568665,352.270752,-333.134460,797.949829,240.796036,-341.164185,745.567261,243.942108,-273.196808,766.143860,165.085861,-288.094177,772.033997,564.479858,-34.523678,1072.511108,452.746124,-69.194397,1033.953003,419.176300,-63.590347,926.664673
651,0,472.164703,73.853203,1033.581177,386.262543,202.141129,931.613342,376.609314,267.541412,803.784180,328.463684,268.681366,863.543213,281.564484,154.261978,845.317627,263.997986,57.342831,794.336792,314.486359,45.258026,842.338501,288.129272,-40.991718,843.064270,544.887817,-171.550705,1032.001465,503.438538,-292.560669,886.471863,482.281036,-298.324158,741.380066,465.413513,-348.938477,796.650940,352.290558,-333.037659,797.984985,240.826477,-341.228882,745.664673,243.999771,-273.068817,765.995911,165.078110,-288.028259,771.987732,565.289856,-33.774723,1072.541504,453.511169,-68.663712,1034.019897,419.726227,-63.015045,926.859558
652,0,473.539490,74.509033,1033.654419,389.064819,203.389954,930.333984,382.929108,269.744659,802.642822,333.403381,270.549377,861.329041,287.185638,156.296692,841.939209,270.648651,59.112652,790.485352,320.740662,47.585026,839.199036,295.971436,-38.999302,839.834839,545.068054,-171.461670,1031.915039,503.459381,-292.509857,886.492981,482.241821,-298.295715,741.390442,465.381989,-348.920837,796.718933,352.278381,-332.990967,798.014587,240.798508,-341.069794,745.535583,244.006699,-273.014038,765.975891,165.086639,-287.965820,771.975342,566.274597,-33.634075,1072.478271,454.256317,-68.104042,1034.117432,420.156494,-62.396587,927.181091
653,0,474.879730,75.172325,1033.826172,391.893433,204.719864,929.084534,389.229462,271.648346,801.450989,338.476196,272.439972,859.134583,292.860748,158.113739,838.398560,277.456360,60.947643,786.365051,326.815735,49.812603,836.036926,303.110291,-36.857990,836.355530,545.216003,-171.365921,1031.812988,503.428528,-292.474304,886.523071,482.210327,-298.293365,741.378906,465.333374,-348.918182,796.762268,352.236481,-332.971954,798.020874,240.780167,-341.033997,745.508362,244.129456,-272.958649,765.865906,165.062607,-287.917450,771.948730,567.196472,-33.557266,1072.335938,454.985931,-67.452225,1034.204224,420.547516,-61.733963,927.445374
654,0,476.099670,75.881935,1033.996704,394.726318,205.906296,927.825806,395.445190,273.437469,800.323547,343.457062,274.050995,856.827759,298.507690,159.976700,834.580139,285.386780,62.516518,781.690796,332.599762,51.735947,832.968445,309.296478,-34.802189,833.013000,545.128296,-171.475769,1031.766479,503.368073,-292.433136,886.553467,482.184357,-298.325500,741.402893,465.277985,-348.918884,796.810242,352.198364,-332.967896,798.012329,240.754166,-341.016876,745.464722,244.114090,-272.921936,765.817322,165.071854,-287.912140,771.931152,568.093933,-33.370296,1072.237427,455.619659,-66.792747,1034.371582,420.957703,-61.068546,927.753235
655,0,477.256744,76.593948,1034.059326,397.763763,207.236740,926.646973,401.586823,275.127716,799.144287,348.379333,275.581543,854.465698,304.102997,161.270370,831.010193,292.172150,64.217560,777.350037,338.048889,53.545143,830.006897,315.101532,-32.880764,829.506409,545.219482,-171.431686,1031.826416,503.263763,-292.367035,886.620361,482.101624,-298.340546,741.468262,465.206604,-348.918335,796.885315,352.126556,-332.962616,798.006897,240.737015,-340.994232,745.407715,244.086365,-272.870422,765.724976,165.053757,-287.889313,771.894226,568.928345,-33.197189,1072.134033,456.225098,-66.105385,1034.524780,421.337616,-60.364807,928.036560
656,0,478.348145,77.260933,1034.060547,400.773010,208.460281,925.382385,407.752045,276.653900,797.984558,353.150391,276.874817,852.056213,309.673584,162.538101,827.226563,299.766083,65.625603,772.826538,343.324982,55.166740,826.977173,320.938660,-31.229759,825.687134,545.242859,-171.266632,1031.851196,503.126617,-292.258026,886.682617,482.019653,-298.333405,741.457825,465.132538,-348.914032,796.959778,352.049896,-332.951965,798.003235,240.728775,-341.053558,745.421265,244.057861,-272.869995,765.634644,165.042923,-287.860443,771.837036,569.794189,-33.782558,1071.894531,456.718689,-65.407509,1034.665527,421.568054,-59.631958,928.353516
657,0,479.425140,77.878891,1034.040649,403.794037,209.564041,923.965881,413.882294,278.025574,796.825989,357.965240,278.031097,849.534363,315.033600,163.762085,823.476013,306.548889,66.955284,768.705017,348.718597,56.593452,823.788940,327.261078,-29.848816,821.739136,545.275940,-171.118301,1031.887329,502.965088,-292.174011,886.780579,481.912048,-298.310699,741.492004,465.062805,-348.895386,797.047241,351.970734,-332.928650,798.002014,240.675934,-341.010925,745.314087,244.044968,-272.862061,765.548096,165.035110,-287.849640,771.786987,570.248291,-32.774689,1072.073975,457.177765,-64.764030,1034.852783,421.894409,-58.979027,928.615417
658,0,480.520966,78.541298,1033.971069,406.859039,210.716797,922.445251,419.903168,279.343475,795.620239,362.645508,279.167511,846.980103,320.257690,164.940765,819.720398,313.113068,68.111969,764.762939,354.352020,58.182331,820.305969,334.069000,-28.750296,817.780701,545.222839,-170.966507,1031.925049,502.819427,-292.062866,886.861389,481.809052,-298.341248,741.536560,464.988770,-348.881226,797.155334,351.916321,-332.897949,798.017700,240.655319,-340.988861,745.231201,244.005753,-272.854797,765.447876,165.027969,-287.840576,771.753601,570.828186,-32.587997,1072.068970,457.646912,-64.157738,1035.041016,422.194183,-58.295994,928.842529
659,0,481.607422,79.238075,1033.960571,409.723297,211.692505,920.843384,425.964569,280.316162,794.388977,367.516418,280.046509,844.267151,325.494080,166.064835,815.826965,319.364197,69.078743,761.167236,360.867249,58.556343,816.487000,341.291870,-27.972425,813.701416,545.150085,-170.826447,1032.001587,502.640076,-291.977783,886.975830,481.707123,-298.382263,741.599121,464.924683,-348.847229,797.254700,351.846436,-332.835693,798.044373,240.601364,-340.971558,745.172119,243.964203,-272.843109,765.375977,165.017395,-287.828369,771.732849,571.383972,-32.365643,1072.048340,458.017151,-63.497623,1035.215210,422.340515,-57.647362,929.113220
660,0,482.713501,79.966820,1034.000732,412.464386,212.676544,919.166321,431.871307,281.077759,793.161987,371.997772,280.911163,841.546570,330.621918,167.120529,811.867188,325.475586,70.001518,757.729553,366.596802,59.457588,813.266357,348.846344,-27.434460,809.507446,544.997437,-170.645493,1032.082153,502.488800,-291.910278,887.092407,481.631744,-298.390869,741.649292,464.836182,-348.834839,797.377136,351.596832,-332.748474,798.053101,240.555145,-340.952942,745.106323,243.933914,-272.832703,765.296936,164.983810,-287.844055,771.703613,571.960815,-32.170258,1072.046997,458.412689,-62.839554,1035.395874,422.404266,-56.988701,929.469727
661,0,483.805054,80.701851,1033.978516,415.900024,213.418503,917.294495,437.627930,281.768005,791.825378,376.620026,281.645630,838.767334,335.839020,167.650940,807.824341,331.379395,70.645279,754.469482,372.593903,60.028004,809.764282,356.058105,-27.259075,805.554138,544.836975,-170.487762,1032.126953,502.319641,-291.819702,887.167908,481.537933,-298.406433,741.698853,464.761200,-348.787781,797.468506,351.677734,-332.736481,798.038940,240.504730,-340.936249,745.044067,243.882706,-272.794250,765.211182,164.961090,-287.842712,771.673828,572.515747,-32.011257,1072.036743,458.800629,-62.151466,1035.552490,422.625214,-56.383312,929.763428
662,0,484.883240,81.381248,1034.019165,418.582214,214.132690,915.523132,443.341553,282.323151,790.369873,381.203552,282.313080,835.943848,341.631897,168.133575,803.857239,336.857117,71.257271,751.535950,378.979340,60.649212,805.974670,363.718506,-26.609262,802.789307,544.666809,-170.321991,1032.141113,502.160614,-291.723541,887.241638,481.433716,-298.412079,741.734863,464.676025,-348.750214,797.563721,351.708405,-332.707275,798.037720,240.464554,-340.935516,745.016602,243.822601,-272.751587,765.118530,164.916824,-287.799927,771.622986,573.064453,-31.851265,1072.007935,459.094086,-61.558323,1035.778564,422.758209,-55.702236,930.040527
663,0,485.850494,82.075249,1034.072754,421.165131,214.816544,913.713806,449.166534,282.585724,788.822998,385.842804,282.775238,833.032104,346.755280,168.642792,800.515747,341.021484,71.863594,749.244141,385.475433,61.511440,801.978088,369.179230,-25.366070,801.521423,544.463928,-170.128342,1032.165161,501.995148,-291.606934,887.295898,481.310272,-298.381683,741.761780,464.590607,-348.695038,797.637939,351.665222,-332.651733,798.033569,240.405548,-340.866699,744.920105,243.767471,-272.701141,765.029907,164.878983,-287.799194,771.610779,573.584534,-31.704527,1071.978271,459.466644,-60.922928,1035.921753,422.862305,-55.010563,930.287476
664,0,486.696472,82.809456,1034.095459,423.870087,215.345139,911.729797,455.000000,282.554901,786.938782,390.868622,283.152588,829.952271,351.556366,168.916458,797.819763,343.889862,72.416725,747.571289,390.085541,62.227913,798.995300,370.508484,-24.203218,800.503845,544.268799,-169.920883,1032.204956,501.829865,-291.465363,887.337524,481.203857,-298.360474,741.792542,464.519287,-348.629150,797.710999,351.602386,-332.569519,798.030396,240.370758,-340.821106,744.852356,243.717087,-272.663849,764.935669,164.857269,-287.781738,771.582336,574.092285,-31.505116,1071.945435,459.835419,-60.296333,1036.078369,422.990173,-54.364620,930.542480
665,0,487.424347,83.618210,1034.108276,426.634827,215.911606,909.597046,460.765839,281.163910,784.841003,395.846802,283.361633,826.672607,355.829590,169.502350,796.031921,346.031067,73.261078,746.223816,392.116058,62.745014,797.613770,370.737030,-23.023451,799.225403,544.104797,-169.711685,1032.219727,501.698181,-291.306396,887.411743,481.111450,-298.341187,741.854614,464.447479,-348.547974,797.813904,351.543518,-332.494446,798.053467,240.333984,-340.820587,744.830322,243.677917,-272.612305,764.854492,164.830490,-287.733673,771.549011,574.698547,-31.962965,1071.739380,460.134399,-59.705086,1036.183105,423.133209,-53.696392,930.789917
666,0,488.028564,84.433762,1034.074219,429.429565,216.432297,907.220764,466.546600,280.157715,782.456055,400.966980,283.724609,823.413452,359.661163,170.095978,795.094910,347.146423,74.181076,745.338440,392.854309,62.964821,797.209900,371.232269,-22.309008,798.870972,543.964905,-169.458801,1032.319946,501.531372,-291.111511,887.524109,481.005463,-298.290588,741.911194,464.409515,-348.417419,797.915405,351.469452,-332.372742,798.082275,240.309204,-340.757599,744.760986,243.632568,-272.568024,764.771606,164.811813,-287.728027,771.531677,574.932983,-30.820990,1071.889893,460.447998,-59.150375,1036.277100,423.091644,-53.122101,931.246216
667,0,488.580963,85.214653,1033.948608,432.228149,217.024994,904.664185,472.229065,279.160126,780.066162,406.156006,284.233124,820.290771,362.993561,171.223770,794.192871,349.389526,74.668724,744.394226,393.259338,63.301033,797.155090,371.306793,-21.815195,798.712280,543.826233,-169.123840,1032.361206,501.388245,-290.892792,887.641113,480.912354,-298.232239,741.956421,464.368347,-348.291382,798.071411,351.444702,-332.236603,798.114502,240.288635,-340.699554,744.689087,243.605057,-272.504028,764.682434,164.807663,-287.699188,771.518250,575.384644,-31.096285,1071.748413,460.728943,-58.593586,1036.336670,423.085846,-52.551189,931.618774
668,0,489.153687,86.093895,1033.728638,434.936554,217.661957,902.071411,477.029419,277.588135,777.316162,411.292023,284.817719,817.385376,365.089050,172.950974,793.013428,350.818390,75.384743,743.742188,393.022614,63.729553,797.827026,370.966827,-21.343794,798.648071,543.767944,-168.815170,1032.389160,501.244781,-290.644073,887.755066,480.824585,-298.153564,741.937073,464.314087,-348.140839,798.203003,351.425537,-332.070862,798.155029,240.293747,-340.781525,744.753662,243.565063,-272.420807,764.590271,164.833023,-287.688995,771.481812,575.578369,-30.089003,1071.895142,460.962463,-58.033619,1036.406006,423.244934,-52.027561,931.823425
669,0,489.798492,86.926071,1033.477905,437.776215,218.377853,899.650879,481.686096,276.239899,774.729492,416.189423,285.472687,814.726868,367.209686,174.382523,791.370483,351.601929,76.066338,743.556458,394.028137,64.005943,797.639465,370.761719,-20.852686,798.852417,543.713745,-168.561356,1032.390015,501.108215,-290.420990,887.839417,480.782867,-298.113831,742.002991,464.318024,-348.058289,798.323425,351.405670,-331.893188,798.191406,240.275391,-340.654724,744.677246,243.534225,-272.346375,764.500183,164.809952,-287.619446,771.454468,576.062561,-30.491154,1071.759155,461.221161,-57.449963,1036.466919,423.475861,-51.485950,931.954956
670,0,490.567078,87.784065,1033.188232,440.673431,219.277847,897.614380,485.611725,274.657928,772.099915,420.776611,286.084320,812.200989,369.116547,175.680176,789.619568,351.526184,76.748802,743.817017,394.927155,64.367813,797.455933,370.656525,-20.393894,799.007507,543.629822,-168.345779,1032.397949,500.974670,-290.238647,887.885925,480.735504,-298.035187,742.007263,464.298340,-347.927826,798.407471,351.411255,-331.758636,798.219543,240.281067,-340.685608,744.741394,243.527191,-272.254425,764.455627,164.823608,-287.595703,771.460449,576.334595,-29.667454,1071.930786,461.472626,-56.909481,1036.567383,423.733643,-50.912415,932.044983
