Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
373,0,471.678467,75.562851,1040.227295,359.190125,197.873215,994.397583,257.036621,231.261459,903.541443,266.093842,254.507935,973.666138,219.160522,152.438721,1032.335449,170.757492,49.884686,1030.942871,235.084930,37.357681,1057.415405,180.347656,-41.974285,1083.693970,529.008850,-164.863022,1035.812988,498.221130,-285.098541,886.411377,483.332764,-288.171600,739.708191,469.885315,-341.972076,791.337891,355.713531,-334.678375,794.142700,244.649094,-343.570313,749.375061,247.492004,-273.988647,765.876465,170.072067,-285.313171,769.004761,554.185608,-28.529745,1072.687500,441.342987,-61.325779,1032.352295,412.306641,-53.104824,923.211426
374,0,472.757843,75.579163,1040.506348,360.665924,198.288422,995.323792,257.553131,231.499832,905.092041,267.571777,255.161880,975.134521,222.648270,153.148453,1034.950806,175.680435,49.869755,1034.513428,240.459198,38.441719,1060.747192,187.041290,-41.578602,1087.519897,529.284058,-164.821487,1035.800293,498.271515,-285.081879,886.443970,483.156891,-288.060516,739.797546,469.912750,-341.927063,791.360657,355.730011,-334.634766,794.165833,244.661652,-343.552216,749.360718,247.519119,-273.970520,765.882690,170.092651,-285.314087,769.013245,554.720398,-28.579691,1072.631348,441.725861,-61.139015,1032.502563,412.556732,-52.956196,923.367981
375,0,473.828613,75.495155,1040.777832,362.403656,198.280701,996.357056,258.213348,231.807205,906.767273,269.029846,255.734497,976.570435,226.029984,153.923523,1037.615967,180.496368,49.934963,1037.990967,245.848404,39.527222,1063.817261,193.659058,-41.131817,1091.315552,529.514893,-164.814484,1035.812256,498.364258,-285.011536,886.457703,483.288513,-288.085022,739.797180,469.927429,-341.873596,791.411682,355.744324,-334.585480,794.198181,244.686752,-343.545166,749.370850,247.513870,-273.956146,765.863647,170.090057,-285.305267,769.030090,555.229919,-28.534182,1072.558350,442.041931,-60.907501,1032.663086,412.828094,-52.653805,923.435059
376,0,475.137085,75.328583,1040.920410,364.221649,197.757919,997.203430,257.566772,234.652420,909.626404,270.229401,256.300385,977.955383,229.613190,154.527405,1040.188354,185.721497,49.634937,1041.376465,251.326538,39.759525,1066.857788,200.197617,-40.649216,1095.019897,529.745117,-164.756821,1035.829102,498.443604,-284.699646,886.237427,483.165314,-287.984436,739.843933,469.954285,-341.809631,791.436218,355.753113,-334.510742,794.215393,244.701279,-343.527313,749.359802,247.534805,-273.923920,765.875000,170.117050,-285.300873,769.039612,555.705383,-28.553864,1072.478638,442.384338,-60.731808,1032.752930,413.216003,-51.856892,922.816101
377,0,476.385925,75.231110,1041.030029,365.723755,198.021255,998.120056,259.269775,232.436035,910.472168,271.971649,256.600433,979.546265,232.986160,155.208755,1042.876587,190.638962,49.490269,1044.678467,256.318085,41.438160,1070.034058,206.629395,-40.214497,1098.647705,529.989014,-164.745148,1035.841675,498.375519,-284.640564,886.093811,483.187744,-287.945526,739.832886,469.951965,-341.730011,791.470459,355.763336,-334.427032,794.249634,244.709000,-343.493286,749.344177,247.549805,-273.886993,765.851013,170.121445,-285.263275,769.016052,556.185791,-28.554045,1072.392944,442.665741,-60.569366,1032.896606,412.892242,-52.844978,923.511841
378,0,477.484711,75.126305,1041.308960,366.997284,198.236511,999.019104,259.359863,232.834671,912.308655,273.090759,257.133759,981.109741,236.213196,155.849442,1045.590454,195.031937,49.575069,1047.900757,261.510193,42.147774,1073.056030,212.980728,-39.728416,1102.211426,530.181763,-164.714935,1035.862183,498.558533,-284.670654,886.329346,483.091888,-287.856506,739.901917,469.970612,-341.654114,791.507202,355.773163,-334.337708,794.272766,244.725525,-343.444122,749.324951,247.562088,-273.843597,765.838318,170.119446,-285.204407,768.986511,556.660522,-28.549601,1072.316528,443.012207,-60.386772,1033.004761,413.213226,-52.739563,923.789551
379,0,478.495453,75.033997,1041.676025,368.379791,198.438644,999.987793,259.651520,232.766083,914.167969,274.404694,257.445587,982.691528,239.282257,156.334991,1048.194824,199.849976,49.424732,1051.016846,266.832275,42.580814,1076.020874,219.148270,-39.200203,1105.703735,530.388733,-164.702744,1035.870972,498.626129,-284.621765,886.355530,482.952728,-287.682678,739.950806,469.989349,-341.564209,791.539734,355.799408,-334.250732,794.297607,244.746658,-343.383606,749.297302,247.567184,-273.801331,765.835876,170.128983,-285.195679,769.006104,557.125427,-28.552811,1072.231323,443.307953,-60.193043,1033.141846,413.502716,-52.607197,923.890137
380,0,479.419708,74.988083,1042.061890,369.865601,198.509628,1001.035095,260.058014,232.638107,916.007507,275.736847,257.756622,984.348633,242.547531,156.568802,1050.611694,204.529388,49.168320,1054.071289,271.739655,44.076073,1079.533203,225.177567,-38.505730,1109.417969,530.630676,-164.678787,1035.897827,498.698364,-284.560089,886.381226,482.886414,-287.581512,739.992859,470.001434,-341.491028,791.577515,355.809570,-334.178864,794.338013,244.769684,-343.370789,749.322266,247.561264,-273.767822,765.829651,170.145355,-285.174042,769.022522,557.603760,-28.570496,1072.169678,443.634705,-60.016258,1033.256470,413.754059,-52.498775,924.051514
381,0,480.507721,74.844398,1042.368408,372.258698,198.491608,1002.405640,260.393646,232.351196,917.781616,276.898438,257.972443,986.052734,246.055313,157.018524,1053.024536,209.223785,48.938061,1057.050049,276.790588,44.493980,1082.294067,231.233170,-38.065346,1112.742676,530.896423,-164.658447,1035.879395,498.760712,-284.519379,886.417480,482.964233,-287.565308,739.989807,470.040771,-341.428284,791.604187,355.827820,-334.092621,794.372314,244.772720,-343.318695,749.307617,247.595795,-273.722778,765.829773,170.149979,-285.163574,769.029846,558.056030,-28.601816,1072.099487,443.923737,-59.808315,1033.372803,413.985565,-52.400585,924.181213
382,0,481.556915,74.700005,1042.614380,373.811310,198.646637,1003.701233,260.720459,232.163681,919.688843,278.059052,258.183899,987.808228,249.174438,157.342606,1055.533936,213.818481,48.738300,1059.942139,281.517792,45.348892,1085.123779,237.138550,-37.636318,1115.986816,531.091736,-164.648346,1035.887451,498.823486,-284.474152,886.437988,483.259949,-287.687439,739.954895,470.066345,-341.355316,791.613159,355.843353,-333.993286,794.402344,244.784760,-343.276123,749.303772,247.583130,-273.694611,765.822998,170.154388,-285.113007,769.019165,558.485352,-28.583267,1072.033813,444.272461,-59.567436,1033.526855,414.219574,-52.348186,924.337280
383,0,482.603577,74.524010,1042.901245,375.178131,198.660324,1004.853577,261.085999,231.942551,921.600403,279.244110,258.283295,989.572937,252.138107,157.488525,1057.906494,218.351807,48.505787,1062.817139,286.099976,47.235184,1087.882446,242.786789,-37.038113,1119.241455,531.291809,-164.624969,1035.891479,498.895233,-284.430511,886.440247,483.012695,-287.494537,739.975830,470.077820,-341.296143,791.636719,355.861908,-333.923859,794.423279,244.796066,-343.279633,749.316406,247.582718,-273.660400,765.815735,170.167847,-285.088989,769.003723,558.907593,-28.605618,1071.964600,444.682343,-58.598854,1033.289063,414.391846,-52.282619,924.495178
384,0,483.654999,74.337517,1043.141357,376.410767,198.730316,1006.007690,261.437164,231.820999,923.631287,280.299927,258.426025,991.361694,255.115265,157.687637,1060.305176,222.738235,48.266079,1065.556763,290.239929,49.133591,1090.671509,248.261978,-36.415821,1122.433350,531.491333,-164.615814,1035.891235,498.963867,-284.406128,886.441833,483.157806,-287.543182,739.954834,470.095581,-341.227936,791.640869,355.873596,-333.856781,794.446960,244.809677,-343.245819,749.317078,247.574554,-273.631287,765.799561,170.167221,-285.066498,768.987000,559.312012,-28.622091,1071.878296,444.947876,-58.425526,1033.425659,414.627808,-52.235779,924.646606
385,0,484.626465,74.143761,1043.418335,377.685883,198.668808,1007.190247,261.644226,231.474091,925.572083,281.355743,258.532806,993.174866,257.857635,157.609161,1062.433472,227.033035,48.113365,1068.318970,294.953552,48.949646,1093.307983,253.690628,-35.957256,1125.461060,531.662537,-164.600403,1035.904175,499.036346,-284.370636,886.453125,483.109558,-287.489410,739.963440,470.089020,-341.147308,791.641296,355.876312,-333.797516,794.453552,244.817169,-343.231262,749.299255,247.574554,-273.611908,765.794189,170.159653,-285.070587,768.984070,559.743103,-28.655468,1071.802612,445.325867,-58.023243,1033.571899,414.797821,-52.169067,924.827942
386,0,485.680054,73.892815,1043.686035,378.929291,198.642624,1008.435608,262.008087,231.166519,927.605469,282.402985,258.567902,995.007385,260.518921,157.834305,1064.914063,231.142029,47.920109,1070.890137,300.001099,47.025677,1095.339355,258.818237,-35.559689,1128.447021,531.720398,-164.911362,1036.004272,499.102356,-284.348175,886.461548,483.329376,-287.590790,739.889893,470.111511,-341.104248,791.657898,355.887970,-333.745911,794.485474,244.817535,-343.268768,749.343872,247.580078,-273.603760,765.804016,170.167435,-285.068451,768.996826,560.187744,-28.747297,1071.745483,445.534119,-58.084087,1033.669800,414.981140,-52.110348,925.003418
387,0,486.611237,73.698944,1043.967651,380.016968,198.619308,1009.634705,262.286865,230.883209,929.685486,283.530304,258.590179,996.864868,263.089996,158.102356,1067.409668,235.255920,47.788437,1073.349365,304.216156,47.569641,1097.969238,263.618011,-35.331715,1131.354614,532.044250,-164.632996,1035.934570,499.159241,-284.335449,886.467957,482.995605,-287.351532,739.973083,470.118683,-341.055420,791.658936,355.899506,-333.693573,794.514343,244.807877,-343.244415,749.324768,247.541733,-273.575531,765.727539,170.154907,-285.083008,769.006226,560.616821,-28.831802,1071.679077,445.787933,-57.959820,1033.812256,415.156677,-52.051888,925.182739
388,0,487.609924,73.414398,1044.245972,381.240417,198.473572,1010.878540,262.558716,230.691895,931.850403,284.485229,258.627075,998.744385,265.497101,158.321533,1069.888428,239.152557,47.662277,1075.609009,307.838165,48.519318,1100.892822,268.084106,-35.228394,1134.189819,532.152466,-165.038452,1036.023071,499.213898,-284.333801,886.461670,483.073914,-287.363495,739.944336,470.107666,-340.997345,791.643738,355.885193,-333.657471,794.517029,244.809525,-343.268127,749.350464,247.551361,-273.550049,765.672424,170.135605,-285.089539,769.006470,560.999146,-28.907156,1071.615723,446.058197,-57.784668,1033.942749,415.309570,-51.977287,925.352234
389,0,488.609314,73.139778,1044.572021,382.392273,198.383133,1012.116882,263.901703,230.512161,933.864685,285.591309,258.596680,1000.661133,267.913055,158.619675,1072.447876,242.908615,47.442627,1077.892212,311.277832,49.401600,1103.846436,272.742371,-34.231716,1136.668335,532.365173,-165.116898,1036.037109,499.136627,-284.528381,886.546143,483.135559,-287.416718,739.869995,470.118988,-340.976166,791.624573,355.874969,-333.622620,794.516846,244.805344,-343.268066,749.344543,247.588120,-273.500183,765.574829,169.946762,-284.856750,768.737854,561.374695,-28.968498,1071.576416,446.327087,-57.640999,1034.090210,415.502289,-51.945740,925.527771
390,0,489.733551,72.635460,1044.990356,383.120148,198.580872,1013.333801,264.218231,230.338821,936.086914,286.569061,258.633392,1002.604370,269.966034,158.728607,1074.863525,246.629990,47.555275,1079.788696,314.595215,50.285679,1106.719238,276.869385,-33.828773,1139.294922,532.614441,-165.276947,1036.121582,499.294678,-284.600403,886.629639,483.061920,-287.252075,739.928650,470.120575,-340.958313,791.586060,355.877258,-333.604340,794.517029,244.800171,-343.271393,749.342285,247.639023,-273.523438,765.582214,170.002655,-285.033569,768.943787,561.759216,-29.067751,1071.529541,446.624146,-57.496014,1034.216431,415.781006,-51.940407,925.626709
391,0,491.009918,71.870926,1045.564087,384.823761,198.072372,1014.630676,264.591766,230.190002,938.340759,287.695618,258.618134,1004.587158,272.111511,158.983704,1077.338989,250.156525,47.350628,1081.949341,317.746155,51.099751,1109.507202,280.887604,-33.430809,1141.869873,532.911621,-165.002487,1035.902588,499.389404,-284.649445,886.614380,482.969727,-287.191833,739.947510,470.122589,-340.969635,791.574402,355.875031,-333.601013,794.516479,244.796051,-343.286926,749.361938,247.634674,-273.571289,765.621948,170.053986,-285.174011,769.107788,562.158569,-29.242714,1071.534790,446.861359,-57.491779,1034.371582,415.974426,-51.906895,925.808533
392,0,491.892578,71.380623,1045.605103,385.953918,197.992401,1015.904297,265.308685,230.153671,940.670715,288.727875,258.584686,1006.547791,274.137054,159.088120,1079.728516,253.524216,47.174870,1084.124756,320.824554,51.818748,1112.150024,284.733734,-33.062397,1144.305176,533.101563,-165.196289,1035.936279,499.456390,-284.729706,886.602295,483.046387,-287.289063,739.916748,470.106049,-340.994904,791.541687,355.867981,-333.625916,794.522888,244.780838,-343.284088,749.374512,247.653091,-273.609924,765.707031,170.113190,-285.340729,769.299011,562.579102,-29.478376,1071.532593,447.133514,-57.486149,1034.498779,416.193085,-51.931442,925.989990
393,0,492.745880,71.039238,1046.032959,387.173889,197.845444,1017.210266,264.757141,230.115356,943.121399,289.907898,258.589844,1008.586914,276.174866,159.168900,1082.055054,256.747162,47.056843,1086.329834,323.828217,52.438465,1114.606812,288.450226,-32.754581,1146.661011,533.293518,-165.370743,1035.959839,499.538971,-284.861877,886.562622,482.952881,-287.251495,739.913391,470.098114,-341.029877,791.500732,355.864746,-333.665253,794.515747,244.756180,-343.302490,749.381226,247.641418,-273.652313,765.746948,170.084732,-285.165802,769.014038,562.957092,-29.708849,1071.520508,447.423676,-57.516617,1034.668945,416.426575,-51.941006,926.170654
394,0,493.634460,70.536842,1046.360474,388.386383,197.673309,1018.547791,265.375854,230.119766,945.176025,290.989166,258.547455,1010.602478,278.184052,159.192657,1084.322144,259.901611,46.989380,1088.510864,326.833466,52.932297,1116.845581,292.050293,-32.456955,1148.919189,533.529602,-165.568237,1035.931885,499.619904,-284.999237,886.514465,482.569489,-287.037811,740.006531,470.099060,-341.092621,791.446106,355.848572,-333.727478,794.492493,244.739288,-343.334686,749.414917,247.640198,-273.687836,765.764404,170.072464,-285.173950,769.016724,563.376404,-30.041695,1071.533936,447.728424,-57.556984,1034.835205,416.588379,-51.941242,926.369690
395,0,494.482635,70.079338,1046.747192,389.550812,197.530426,1019.874451,265.989136,230.142349,947.209839,292.190369,258.579895,1012.684204,280.410034,159.254425,1086.581543,262.802917,46.897930,1090.664917,329.820251,53.330868,1118.892578,295.516571,-32.168331,1151.082397,533.782532,-165.847321,1035.890991,499.732880,-285.153503,886.466309,482.937500,-287.273499,739.895386,470.097839,-341.171692,791.374939,355.854248,-333.800476,794.450073,244.729446,-343.337097,749.409058,247.641754,-273.706329,765.769226,170.067886,-285.195801,769.028137,563.803955,-30.366531,1071.535767,447.984924,-57.588482,1034.996582,416.734558,-52.010216,926.653259
396,0,495.442413,69.582649,1047.100586,390.891113,197.312912,1021.242737,266.349976,229.876099,950.269897,293.389801,258.473694,1014.713074,282.699036,159.338028,1088.825317,265.616577,46.804836,1092.801392,332.740326,53.596771,1120.711548,298.872375,-31.895443,1153.148193,534.055115,-166.097076,1035.872314,499.851746,-285.317413,886.420227,482.970337,-287.341064,739.860413,470.119049,-341.271820,791.303467,355.863251,-333.878571,794.412415,244.737030,-343.363831,749.426880,247.684158,-273.729492,765.811523,170.202515,-285.389038,769.194336,564.210754,-30.636271,1071.563965,448.304932,-57.649158,1035.149292,416.930145,-52.096390,926.901428
397,0,496.332611,69.122963,1047.466309,392.167816,197.079681,1022.625305,266.611542,230.782776,953.019592,293.430878,259.887787,1017.041809,284.997437,159.281677,1090.951172,268.376556,46.720314,1094.889771,335.622711,53.751541,1122.373169,302.098785,-31.743742,1155.072144,534.290039,-166.331741,1035.855347,499.965881,-285.225708,886.141724,483.065491,-287.362244,739.851379,470.124725,-341.386841,791.231750,355.853516,-333.992249,794.374695,244.722061,-343.376312,749.431885,247.700134,-273.772522,765.820251,170.216263,-285.409912,769.211975,564.631836,-30.957499,1071.568115,448.642853,-57.700912,1035.320923,417.225800,-52.165997,927.110840
398,0,497.262146,68.645958,1047.817627,393.356628,196.884689,1023.977905,267.372284,230.773117,955.312073,295.829010,258.479584,1018.920776,287.253723,159.209076,1093.063843,271.011597,46.656219,1096.916138,338.469971,53.896858,1123.940674,305.143066,-31.622566,1156.909912,534.553406,-166.565094,1035.848145,500.078491,-285.624207,886.335938,483.088165,-287.455383,739.848389,470.116669,-341.482391,791.171753,355.878204,-334.090363,794.355713,244.723785,-343.365387,749.433228,247.718903,-273.797974,765.848083,170.209610,-285.373505,769.178528,565.058044,-31.245462,1071.606689,449.018188,-57.784851,1035.483032,417.482239,-52.242050,927.335938
399,0,498.142883,68.175140,1048.179932,394.626740,196.642212,1025.337891,268.088043,230.852524,957.585144,296.668915,258.970428,1021.133179,289.446930,159.116882,1095.103638,273.465179,46.562233,1098.866821,341.081482,53.939518,1125.443481,307.980103,-31.527117,1158.667847,534.873413,-166.809021,1035.801025,500.213989,-285.560974,886.072693,482.777313,-287.329987,739.927124,470.112457,-341.590454,791.110291,355.883270,-334.200348,794.331726,244.713943,-343.381897,749.445496,247.757614,-273.818024,765.886047,170.211273,-285.362488,769.165161,565.512512,-31.552662,1071.620483,449.408875,-57.877247,1035.641602,417.767181,-52.327400,927.548584
400,0,499.112640,67.734673,1048.490479,396.010651,196.424591,1026.710815,268.890289,230.951492,959.821045,297.942230,258.978119,1023.221008,291.622803,158.992355,1097.106812,275.811157,46.392349,1100.671509,343.489655,53.937061,1126.899658,310.733459,-31.575956,1160.241333,535.165649,-167.069931,1035.768799,500.334442,-285.728027,886.028320,481.207428,-286.437225,740.128357,470.126343,-341.727600,791.050049,355.900757,-334.291138,794.298157,244.703857,-343.415619,749.490295,247.778687,-273.818909,765.907959,170.203674,-285.352081,769.161255,565.947144,-31.881344,1071.614136,449.712830,-58.015316,1035.809814,418.051483,-52.450401,927.757690
401,0,500.000702,67.290977,1048.818604,397.203552,196.201492,1027.989624,269.677338,231.129074,962.033264,299.324585,258.802765,1025.253052,293.686310,158.802216,1099.055908,278.035309,46.251377,1102.343750,345.818726,53.943512,1128.344727,313.207550,-31.598192,1161.759644,535.474609,-167.321350,1035.710571,500.455444,-285.897369,885.978577,481.194580,-286.485626,740.112549,470.133698,-341.850189,790.980713,355.884399,-334.390259,794.268799,244.700699,-343.419617,749.502686,247.798859,-273.834839,765.935181,170.206497,-285.332092,769.164551,566.439270,-32.227997,1071.567017,450.076172,-58.122242,1035.898193,418.328064,-52.519432,927.944458
402,0,500.940033,66.842300,1049.071167,398.496613,195.992981,1029.304199,270.592896,231.377045,964.257874,300.739594,258.766632,1027.302856,295.641602,158.699249,1100.961792,280.180267,46.351276,1103.847168,348.003052,53.898922,1129.758423,315.526398,-31.719330,1163.166260,535.791931,-167.546280,1035.636108,500.558258,-286.056732,885.914246,481.240723,-286.548492,740.123535,470.121826,-341.961334,790.922180,355.895630,-334.482178,794.218994,244.685410,-343.421417,749.525696,247.809784,-273.823486,765.958069,170.202316,-285.325165,769.171936,566.897278,-32.539192,1071.526489,450.430420,-58.209255,1036.033203,418.623169,-52.605953,928.126099
403,0,501.823364,66.398384,1049.343506,399.803131,195.744400,1030.553345,271.372559,231.394012,966.301331,302.086884,258.622559,1029.262085,297.433167,158.558075,1102.810547,282.206848,46.572029,1105.405273,350.027710,53.847477,1131.176392,317.694763,-31.881016,1164.442261,536.113098,-167.776169,1035.583008,500.640259,-286.195282,885.861816,481.255432,-286.606689,740.137207,470.125793,-342.093964,790.853943,355.885345,-334.594635,794.194275,244.672989,-343.386963,749.521851,247.848068,-273.830627,766.000000,170.205109,-285.311096,769.184021,567.390625,-32.835144,1071.457764,450.604248,-58.682114,1036.074951,418.864838,-52.693329,928.326172
404,0,502.755951,65.959274,1049.554688,401.082703,195.530106,1031.788452,272.298737,231.745285,968.448303,303.480164,258.498627,1031.228760,299.139130,158.367294,1104.579590,284.163361,46.516354,1106.787964,351.889709,53.689301,1132.539795,319.717865,-32.080009,1165.606201,536.381348,-167.966385,1035.519531,500.715149,-286.346527,885.815247,481.272888,-286.655396,740.129395,470.112915,-342.220978,790.803711,355.896179,-334.690186,794.173279,244.675705,-343.427216,749.581665,247.843582,-273.845093,766.058777,170.212692,-285.302704,769.196960,568.055603,-33.797935,1071.215210,450.992920,-58.819111,1036.210083,419.097839,-52.808441,928.538330
405,0,503.582428,65.583946,1049.797974,402.237000,195.318237,1032.970337,273.159332,231.860001,970.450439,304.782227,258.392120,1033.123535,300.793152,158.173294,1106.306641,286.023468,46.049450,1108.027710,353.756714,53.567219,1133.821777,321.656494,-32.277473,1166.700317,536.687073,-168.179871,1035.464478,500.792084,-286.499573,885.776184,481.310455,-286.719025,740.146179,470.099030,-342.333801,790.751404,355.901733,-334.779999,794.151428,244.653259,-343.416077,749.601990,247.871109,-273.851227,766.096741,170.208862,-285.319214,769.226563,568.308960,-33.404552,1071.342041,451.383850,-58.888584,1036.353516,419.365112,-52.856045,928.678406
406,0,504.420349,65.192345,1049.963989,403.581329,195.073944,1034.134033,274.049530,232.096008,972.390015,306.106354,258.259399,1034.933350,302.467987,158.014709,1107.942993,287.729401,46.144936,1109.258911,355.582092,53.432163,1134.975098,323.519592,-32.525120,1167.686646,537.027100,-168.403259,1035.383667,500.855255,-286.634003,885.741882,481.331696,-286.772644,740.133118,470.090057,-342.424744,790.701355,355.904907,-334.862274,794.128235,244.648132,-343.437897,749.661072,247.891373,-273.856873,766.150574,170.206390,-285.285309,769.243652,568.870239,-34.213154,1071.103027,451.691986,-59.001442,1036.461182,419.635254,-52.983822,928.853943
407,0,505.224243,64.828384,1050.112305,404.621307,194.842789,1035.205811,274.928131,232.357025,974.264282,307.394257,258.192596,1036.719238,304.021057,157.782578,1109.472290,289.684753,45.290943,1110.331299,357.259216,53.169193,1136.050659,325.296295,-32.759247,1168.517090,537.298706,-168.558670,1035.318237,500.905029,-286.750336,885.680847,481.355225,-286.807953,740.125488,470.080841,-342.512115,790.647156,355.927155,-334.937408,794.101501,244.641800,-343.417969,749.678528,247.896515,-273.859161,766.172607,170.208252,-285.277222,769.245361,569.317078,-34.401581,1071.046265,451.865814,-59.204632,1036.447876,419.896637,-53.068867,928.977295
408,0,506.034149,64.473595,1050.271973,405.832550,194.658737,1036.292847,275.774475,232.540115,975.999207,308.625946,258.045197,1038.370972,305.486420,157.540665,1110.897339,291.219543,44.973705,1111.293579,358.921387,52.989094,1137.018677,327.018646,-32.999062,1169.303345,537.548767,-168.722809,1035.242065,500.952423,-287.080536,885.835693,481.360260,-286.841888,740.082092,470.080933,-342.594666,790.578064,355.934326,-335.001404,794.073853,244.626160,-343.410583,749.709229,247.914139,-273.861755,766.223755,170.199951,-285.266693,769.261841,569.571777,-34.023178,1071.129150,452.058105,-59.343853,1036.459595,419.687622,-53.493542,929.280884
409,0,506.397308,64.570732,1050.206421,406.837341,194.521927,1037.303711,276.623779,232.902878,977.671631,309.941467,258.033112,1040.013184,307.170715,157.492859,1112.337402,292.793701,44.767868,1112.306274,360.502747,52.843758,1137.936890,328.590881,-33.219215,1169.995972,537.782959,-168.835602,1035.183228,501.024017,-287.187775,885.793335,481.393097,-286.874573,740.086792,470.088806,-342.676483,790.514709,355.935822,-335.062012,794.055176,244.626282,-343.441895,749.758484,247.926743,-273.861603,766.247620,170.191040,-285.270905,769.255066,569.972107,-34.233936,1071.021240,452.295715,-59.439972,1036.592285,419.947510,-53.559254,929.452698
410,0,507.072205,64.335716,1050.338989,407.875427,194.314178,1038.214355,277.531525,233.131027,979.291687,311.141449,257.994110,1041.552612,308.224823,156.996078,1113.473145,294.283295,44.576435,1113.202881,362.075775,52.663265,1138.753906,330.167938,-33.478687,1170.612183,538.045959,-168.969482,1035.103271,501.104950,-287.279755,885.733215,481.412506,-286.914490,740.055237,470.089203,-342.746948,790.454712,355.955872,-335.125916,794.042053,244.618103,-343.451294,749.764526,247.943832,-273.888184,766.278809,170.188873,-285.281036,769.276855,570.361816,-34.397461,1070.912231,452.575897,-59.448673,1036.656982,420.305908,-53.593742,929.541809
411,0,508.181641,63.568851,1050.580688,408.979431,194.128204,1039.130005,278.302795,233.429840,980.765869,312.316254,258.034943,1043.000122,309.825989,156.971878,1114.726440,295.787231,44.387486,1114.091064,363.617950,52.513565,1139.494019,331.702972,-33.642178,1171.166504,538.250122,-169.083328,1035.052734,501.188110,-287.372955,885.688232,481.446472,-286.944061,740.040100,470.112213,-342.810120,790.395874,355.974091,-335.167480,794.021240,244.614929,-343.455963,749.768005,247.950134,-273.913208,766.296448,170.186279,-285.291229,769.289429,570.735718,-34.545559,1070.833740,452.886993,-59.502331,1036.700684,420.669189,-53.588268,929.622192
412,0,508.418610,63.772194,1050.607910,409.895325,193.995834,1039.946655,279.147858,233.765930,982.246033,313.398438,258.018707,1044.345459,311.407593,156.928604,1115.875000,297.163147,44.285133,1114.880859,365.050476,52.390507,1140.132568,333.221741,-33.909149,1171.602295,538.473694,-169.223511,1035.014160,501.264984,-287.444336,885.654114,481.470947,-286.995636,740.034363,470.119537,-342.861115,790.359131,356.001862,-335.218567,794.010620,244.624664,-343.510254,749.798523,247.964218,-273.933655,766.305054,170.202774,-285.315826,769.285034,571.109192,-34.692707,1070.756836,453.098602,-59.525589,1036.808350,420.969086,-53.577538,929.700256
413,0,509.110382,63.471989,1050.721436,410.909637,193.913803,1040.715576,279.908478,233.965317,983.516357,314.497589,258.107025,1045.639893,312.784180,156.829407,1116.878540,298.505798,44.172234,1115.539307,366.491608,52.271919,1140.682617,334.679779,-34.032490,1171.962891,538.666077,-169.317581,1034.960571,501.349518,-287.509552,885.618591,481.479156,-287.006927,740.022278,470.130646,-342.904877,790.328064,356.015106,-335.260376,793.987061,244.612885,-343.525208,749.791016,247.955688,-273.969910,766.308228,170.195282,-285.342285,769.276428,571.386902,-34.748154,1070.676270,453.363647,-59.545280,1036.900513,421.224945,-53.577698,929.780823
414,0,509.810699,63.212223,1050.813477,411.850342,193.794662,1041.400269,280.659210,234.255676,984.753479,315.471191,258.169037,1046.766479,314.095795,156.793915,1117.807983,299.841888,43.998642,1116.111328,367.839233,52.186272,1141.128662,336.043823,-34.200645,1172.320190,538.871216,-169.423752,1034.943726,501.425201,-287.564484,885.599182,481.496094,-287.036285,739.984375,470.138458,-342.934204,790.298340,356.022125,-335.290802,793.964783,244.636078,-343.555603,749.785034,247.941910,-273.980286,766.313782,170.191681,-285.365967,769.279419,571.674927,-34.817196,1070.601685,453.569275,-59.571495,1036.975586,421.422333,-53.560398,929.862061
