Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
164,0,490.213806,102.665276,1018.802551,458.325348,227.727661,868.432251,,,,450.747772,287.112183,777.248230,383.404175,180.511307,771.648376,346.357788,82.864220,742.427734,394.975647,68.103096,789.659302,365.782776,-14.061993,798.258423,534.562744,-158.593338,1035.744995,498.755890,-281.285278,887.636230,482.730988,-287.192078,740.468811,470.013489,-339.691254,793.623779,355.955505,-332.053070,795.033081,244.920578,-342.516693,748.089600,247.795303,-272.800568,764.213440,170.481262,-284.702087,768.507874,573.746765,-14.452189,1071.463867,458.921417,-39.456287,1035.903198,421.621246,-42.016060,930.836914
165,0,490.211304,102.687263,1018.802429,458.341034,227.717804,868.430725,,,,450.773712,287.131226,777.249695,383.408844,180.533844,771.625916,346.359497,82.861725,742.422974,394.980652,68.105362,789.661377,365.784393,-14.063524,798.256042,534.547974,-158.595627,1035.755737,498.753540,-281.276154,887.641602,482.591919,-287.091339,740.492249,470.015991,-339.679169,793.633789,355.946533,-332.045349,795.031677,244.918839,-342.505066,748.085999,247.782135,-272.799835,764.207947,170.475677,-284.699738,768.503052,573.745300,-14.455717,1071.469360,458.906464,-39.448765,1035.912109,421.628143,-42.010132,930.825134
166,0,490.227051,102.710785,1018.803101,458.355621,227.728012,868.422119,,,,450.797150,287.139130,777.239807,383.434631,180.538147,771.575073,346.359741,82.880974,742.402100,394.964111,68.126137,789.628540,365.766663,-14.020163,798.236450,534.523499,-158.572678,1035.731567,498.760620,-281.266510,887.636597,482.618713,-287.111145,740.461975,470.015198,-339.676544,793.640625,355.941345,-332.040894,795.030579,244.925369,-342.506470,748.089844,247.790466,-272.791779,764.208069,170.482712,-284.695770,768.492676,573.736816,-14.440057,1071.461060,458.926819,-39.425289,1035.893921,421.625610,-41.978558,930.809692
167,0,490.223267,102.712997,1018.798828,458.369598,227.741486,868.422424,,,,450.811829,287.144409,777.222473,383.423187,180.539093,771.595032,346.356812,82.895706,742.385376,394.965576,68.160484,789.630798,365.741516,-14.007790,798.234924,534.520569,-158.556122,1035.728027,498.757294,-281.258392,887.651184,482.619568,-287.093964,740.459045,470.020294,-339.672729,793.663330,355.947754,-332.038757,795.033813,244.926025,-342.506012,748.088806,247.789536,-272.788513,764.193542,170.482025,-284.692871,768.495483,573.732788,-14.419997,1071.453003,458.915009,-39.417187,1035.891235,421.604126,-41.963390,930.828186
168,0,490.212524,102.724159,1018.825195,458.389313,227.721725,868.421387,,,,450.815338,287.154907,777.237366,383.419250,180.543411,771.588013,346.351837,82.892586,742.367310,394.941345,68.164085,789.631348,365.716644,-13.999379,798.245850,534.523865,-158.532654,1035.750610,498.757904,-281.247009,887.663025,482.668762,-287.122589,740.480591,470.017242,-339.670929,793.671570,355.943512,-332.049438,795.045288,244.933334,-342.506012,748.094055,247.799255,-272.780334,764.208618,170.484344,-284.690399,768.497681,573.726196,-14.413669,1071.458252,458.893188,-39.410522,1035.888916,421.616943,-41.969532,930.829712
169,0,490.196320,102.740448,1018.821594,458.395508,227.749924,868.413513,,,,450.822693,287.155792,777.233337,383.454865,180.579605,771.526245,346.345917,82.889732,742.344849,394.915649,68.177422,789.614868,365.682037,-13.990000,798.246338,534.508240,-158.516769,1035.761230,498.766632,-281.250183,887.684570,482.725739,-287.154327,740.492493,470.016876,-339.664703,793.686279,355.942474,-332.045471,795.053894,244.929871,-342.510529,748.096619,247.801178,-272.789063,764.219666,170.484863,-284.696381,768.505493,573.712280,-14.405126,1071.471069,458.875854,-39.405640,1035.905762,421.609467,-41.937527,930.829773
170,0,490.195465,102.753136,1018.825439,458.386902,227.785858,868.431824,,,,450.827484,287.179718,777.243103,383.432556,180.578568,771.531067,346.334137,82.917374,742.330566,394.910187,68.189857,789.595398,365.651001,-13.963159,798.243652,534.491028,-158.502426,1035.777588,498.762177,-281.223999,887.678711,482.706024,-287.163055,740.508972,470.010193,-339.651672,793.700378,355.955536,-332.043579,795.064453,244.923920,-342.504242,748.103516,247.794006,-272.795044,764.217529,170.487793,-284.700989,768.512939,573.703979,-14.382565,1071.485840,458.852722,-39.378654,1035.897461,421.599731,-41.910885,930.823425
171,0,490.176392,102.762367,1018.815063,458.396912,227.794937,868.442383,,,,450.822662,287.195160,777.240906,383.473694,180.574020,771.423279,346.332703,82.925819,742.298218,394.899475,68.205643,789.570007,365.631378,-13.952654,798.223022,534.451721,-158.476151,1035.778198,498.747833,-281.206757,887.678162,482.758606,-287.202606,740.503540,470.014618,-339.652039,793.703735,355.952850,-332.041718,795.067749,244.925247,-342.498138,748.094788,247.795700,-272.781036,764.217407,170.475922,-284.690094,768.504089,573.687195,-14.376490,1071.479980,458.856598,-39.361553,1035.886597,421.583801,-41.920486,930.808960
172,0,490.172821,102.763664,1018.797546,458.400055,227.825958,868.440186,,,,450.805267,287.200104,777.232239,383.416992,180.590866,771.472534,346.315094,82.937798,742.268555,394.867767,68.206444,789.541687,365.595825,-13.932643,798.198486,534.447937,-158.492905,1035.765991,498.743469,-281.229279,887.703186,482.772705,-287.201538,740.467957,470.016754,-339.651215,793.700806,355.945709,-332.035522,795.049011,244.935059,-342.506531,748.106079,247.797272,-272.775391,764.213684,170.482468,-284.691376,768.493042,573.662476,-14.356688,1071.462891,458.816193,-39.338947,1035.879517,421.576416,-41.904572,930.787415
173,0,490.170898,102.763916,1018.784058,458.388672,227.835724,868.420349,,,,450.782776,287.213959,777.228333,383.440613,180.594391,771.402954,346.299408,82.976799,742.240967,394.843170,68.231682,789.525208,365.579285,-13.945274,798.188721,534.449280,-158.521454,1035.772461,498.725098,-281.224701,887.693359,482.716583,-287.157135,740.473267,470.012482,-339.648010,793.697083,355.949127,-332.037994,795.049377,244.937820,-342.520447,748.111145,247.805374,-272.776672,764.198364,170.478500,-284.681152,768.491699,573.659912,-14.364283,1071.455322,458.783569,-39.296513,1035.886353,421.555328,-41.917244,930.786804
174,0,490.152618,102.783669,1018.780823,458.354309,227.826660,868.428223,,,,450.765472,287.208862,777.217957,383.436218,180.592072,771.368408,346.300690,82.960899,742.222046,394.833588,68.218811,789.513000,365.566833,-13.945362,798.193604,534.429993,-158.526413,1035.777588,498.704346,-281.206787,887.669617,482.639893,-287.126953,740.496765,470.008362,-339.652832,793.698120,355.950104,-332.037262,795.053162,244.933136,-342.504181,748.085754,247.786880,-272.789642,764.182861,170.471191,-284.691010,768.491028,573.648804,-14.362050,1071.445068,458.775208,-39.308910,1035.898071,421.549530,-41.914474,930.787048
175,0,490.147491,102.778442,1018.797302,458.341431,227.831757,868.432007,,,,450.745300,287.214569,777.245789,383.428864,180.587708,771.346130,346.273315,82.957756,742.213745,394.818054,68.237633,789.521057,365.551178,-13.945750,798.199524,534.416992,-158.523483,1035.790649,498.695038,-281.221008,887.688416,482.640930,-287.132141,740.523987,470.011597,-339.664398,793.700623,355.952393,-332.044952,795.066650,244.922546,-342.507843,748.089722,247.787033,-272.797913,764.208313,170.483826,-284.691956,768.498230,573.636414,-14.353635,1071.471313,458.769012,-39.317226,1035.890869,421.540588,-41.931084,930.817139
176,0,490.136200,102.788422,1018.807678,458.327850,227.833511,868.466492,,,,450.733185,287.213440,777.253296,383.419769,180.587921,771.344849,346.262848,82.969215,742.182495,394.793762,68.235947,789.505859,365.523041,-13.911858,798.203674,534.415649,-158.535797,1035.793335,498.697052,-281.225067,887.683899,482.721466,-287.167419,740.492798,470.001129,-339.663513,793.707947,355.959717,-332.044830,795.074829,244.930878,-342.508240,748.092163,247.794769,-272.788605,764.206970,170.480820,-284.690582,768.507813,573.635559,-14.359703,1071.470459,458.774078,-39.350410,1035.902954,421.535309,-41.930080,930.829712
177,0,490.125763,102.776726,1018.837830,458.297028,227.816406,868.474670,,,,450.700531,287.231964,777.273926,383.379120,180.564758,771.360779,346.266815,82.945190,742.156616,394.773651,68.232109,789.501099,365.497650,-13.898770,798.204651,534.421570,-158.542786,1035.810181,498.710236,-281.238281,887.685425,482.642883,-287.118652,740.521912,470.016907,-339.672791,793.706299,355.954651,-332.049103,795.064270,244.938416,-342.503265,748.086548,247.794037,-272.800201,764.205078,170.490082,-284.689758,768.512146,573.653015,-14.370191,1071.493530,458.765289,-39.372032,1035.923706,421.518646,-41.915977,930.838501
178,0,490.116150,102.787262,1018.833862,458.261353,227.825897,868.474976,,,,450.256683,287.504211,777.364990,383.346008,180.564331,771.378418,346.249603,82.947243,742.152710,394.740997,68.237930,789.511963,365.494080,-13.908611,798.207153,534.423340,-158.536530,1035.807129,498.720032,-281.235107,887.672424,482.709259,-287.172119,740.486206,470.012054,-339.670654,793.709778,355.955536,-332.047882,795.055786,244.941833,-342.513367,748.092346,247.806213,-272.784515,764.193787,170.488037,-284.689178,768.508484,573.641968,-14.368180,1071.478638,458.785980,-39.388832,1035.923340,421.517303,-41.920376,930.836609
179,0,490.122681,102.787621,1018.858337,458.257599,227.816086,868.480469,,,,450.641083,287.198303,777.270447,383.365173,180.586182,771.352966,346.224976,82.953270,742.159973,394.720917,68.243439,789.507080,365.476715,-13.896915,798.215332,534.407776,-158.520187,1035.817749,498.718567,-281.233917,887.677856,482.627594,-287.116364,740.497559,470.018188,-339.681763,793.707886,355.953003,-332.047150,795.045593,244.942291,-342.514923,748.083618,247.798355,-272.785828,764.169739,170.489990,-284.689026,768.499512,573.652466,-14.373723,1071.490723,458.804474,-39.382004,1035.921753,421.504791,-41.913849,930.857178
180,0,490.133484,102.796448,1018.865601,458.241791,227.812805,868.493408,,,,450.200836,287.518005,777.382019,383.355530,180.587082,771.341614,346.209930,82.953011,742.173340,394.708771,68.243538,789.512512,365.465393,-13.909764,798.215576,534.408081,-158.526031,1035.833984,498.736664,-281.230072,887.690308,482.686340,-287.136353,740.508789,470.020813,-339.682159,793.713989,355.952728,-332.046021,795.052856,244.943848,-342.502167,748.075867,247.814011,-272.791504,764.191833,170.492508,-284.700745,768.500793,573.680786,-14.381232,1071.503906,458.809601,-39.371552,1035.925659,421.495087,-41.894745,930.878967
181,0,490.142914,102.811821,1018.885498,458.228241,227.840012,868.513733,,,,450.583130,287.231659,777.314514,383.300751,180.607544,771.394470,346.188080,82.963806,742.185059,394.679382,68.225037,789.536621,365.439178,-13.906986,798.237549,534.438171,-158.527939,1035.828491,498.738495,-281.229340,887.712463,482.687958,-287.145813,740.514832,470.019775,-339.670898,793.723022,355.951813,-332.040283,795.058044,244.948181,-342.516907,748.088562,247.810776,-272.789734,764.210388,170.488556,-284.692902,768.505127,573.693176,-14.369994,1071.509155,458.832123,-39.360428,1035.935425,421.492737,-41.884125,930.896423
182,0,490.159424,102.817726,1018.902771,458.218750,227.795914,868.531555,,,,450.140106,287.539795,777.426575,383.295441,180.603790,771.398438,346.160858,82.961121,742.187500,394.661469,68.243813,789.536804,365.419189,-13.917971,798.252686,534.449097,-158.511719,1035.851196,498.742767,-281.228058,887.730652,482.806213,-287.249878,740.497070,470.017639,-339.656403,793.742798,355.955658,-332.035645,795.063782,244.958023,-342.507294,748.088562,247.812485,-272.779755,764.191589,170.491241,-284.677368,768.493103,573.703796,-14.357944,1071.519409,458.862610,-39.326401,1035.934692,421.499481,-41.886276,930.929810
183,0,490.170776,102.837753,1018.913513,458.205750,227.833023,868.565125,,,,450.544800,287.236816,777.366943,383.254150,180.616592,771.415405,346.132538,82.949203,742.199341,394.627167,68.241348,789.548157,365.387024,-13.898871,798.266418,534.449524,-158.519104,1035.867798,498.737976,-281.225861,887.740112,482.695587,-287.140198,740.558716,470.015259,-339.652283,793.768433,355.957184,-332.027466,795.076965,244.958633,-342.492188,748.078735,247.817230,-272.781647,764.188538,170.496338,-284.686310,768.498901,573.723145,-14.357094,1071.529663,458.885681,-39.309063,1035.937012,421.484375,-41.855640,930.955139
184,0,490.197418,102.837059,1018.923279,458.212006,227.752472,868.573120,,,,450.095490,287.518707,777.460144,383.194031,180.599365,771.447205,346.101288,82.923225,742.182739,394.586334,68.244034,789.567810,365.334930,-13.885448,798.276733,534.456482,-158.524628,1035.881104,498.727203,-281.209045,887.754761,482.660309,-287.147308,740.485352,470.016449,-339.635345,793.776184,355.949707,-332.006226,795.090515,244.956863,-342.471161,748.064697,247.822464,-272.769043,764.185974,170.495438,-284.681458,768.497803,573.730408,-14.347686,1071.525269,458.901123,-39.304523,1035.944092,421.481018,-41.853477,930.965210
185,0,490.213348,102.853546,1018.928772,458.212006,227.778793,868.598267,,,,450.049042,287.538025,777.472961,383.127075,181.018845,771.317932,346.081360,82.939400,742.160767,394.579681,68.220039,789.572632,365.292419,-13.874557,798.287170,534.494019,-158.488770,1035.868042,498.718201,-281.191040,887.767761,482.626556,-287.127167,740.534424,470.004791,-339.611115,793.787415,355.948212,-331.988403,795.093628,244.966141,-342.494812,748.089539,247.805893,-272.763214,764.175110,170.504486,-284.682312,768.493347,573.741760,-14.323169,1071.515991,458.912933,-39.323257,1035.942749,421.487823,-41.850082,930.989868
186,0,490.237976,102.855408,1018.938049,458.207062,227.815628,868.637573,,,,449.987152,287.557343,777.507874,383.239868,180.605591,771.302734,346.049469,82.945251,742.162598,394.564392,68.233772,789.578064,365.280121,-13.861319,798.300720,534.439880,-158.483109,1035.906006,498.706818,-281.196564,887.780090,482.632660,-287.116699,740.543579,470.007324,-339.608521,793.799438,355.944336,-331.989899,795.103271,244.964142,-342.494568,748.097656,247.818039,-272.748749,764.178467,170.504929,-284.681427,768.500916,573.768433,-14.322270,1071.513916,458.934814,-39.328758,1035.948608,421.490997,-41.855556,931.015076
187,0,490.246857,102.867088,1018.958313,458.193817,227.819122,868.674438,,,,449.925659,287.582581,777.535645,383.500793,180.541580,770.939941,346.016083,82.959816,742.194580,394.558685,68.230667,789.595642,365.258362,-13.846140,798.316284,534.405640,-158.464752,1035.941528,498.710022,-281.190735,887.785767,482.736359,-287.197021,740.528992,470.001678,-339.597504,793.796509,355.945557,-331.975311,795.112915,244.955353,-342.459198,748.057800,247.812714,-272.766022,764.166809,170.500778,-284.678864,768.506592,573.777344,-14.325193,1071.524414,458.948029,-39.325111,1035.952271,421.488495,-41.846481,931.037720
188,0,490.261719,102.871872,1018.994934,458.176971,227.828537,868.709229,,,,450.289093,287.314117,777.495483,383.146454,180.582794,771.350830,345.973114,82.961304,742.202393,394.538208,68.248413,789.603577,365.259491,-13.842323,798.333618,534.436829,-158.475601,1035.925171,498.713379,-281.186951,887.786743,482.676544,-287.156036,740.542786,470.007355,-339.596436,793.808594,355.949707,-331.969818,795.114563,244.954514,-342.488495,748.087524,247.810410,-272.762360,764.170898,170.500671,-284.680695,768.505859,573.782593,-14.319007,1071.526245,458.963379,-39.308681,1035.946045,421.469299,-41.840954,931.046875
189,0,490.248627,102.907890,1018.990967,458.153442,227.854340,868.734985,,,,450.248840,287.350800,777.515564,383.095795,180.578979,771.357178,345.935059,82.969551,742.227295,394.522400,68.280121,789.630310,365.247406,-13.815905,798.356689,534.428162,-158.459900,1035.919189,498.720123,-281.188049,887.778503,482.747009,-287.210266,740.529419,470.008057,-339.597168,793.798401,355.947723,-331.971680,795.116760,244.950867,-342.445984,748.054626,247.810333,-272.751465,764.175293,170.506729,-284.684326,768.497986,573.792725,-14.301826,1071.524170,458.972534,-39.298382,1035.934448,421.461487,-41.843510,931.057007
190,0,490.240417,102.891342,1018.983032,458.134644,227.836823,868.747681,,,,450.198364,287.376160,777.571472,383.033478,180.618942,771.395142,345.916840,82.950890,742.228821,394.488770,68.274666,789.633606,365.220093,-13.818633,798.376831,534.423035,-158.449493,1035.913452,498.729980,-281.177429,887.768372,482.597687,-287.093903,740.537354,470.018036,-339.595032,793.798523,355.949158,-331.961548,795.115234,244.962799,-342.476288,748.087952,247.807541,-272.747437,764.186890,170.497696,-284.686981,768.497864,573.791504,-14.287969,1071.497314,458.958466,-39.292934,1035.932251,421.452728,-41.833603,931.042358
191,0,490.222870,102.896690,1018.992310,458.089417,227.862427,868.781311,,,,450.152679,287.405243,777.605957,382.989655,180.618347,771.417847,345.892487,82.982124,742.234558,394.421143,68.292130,789.643433,365.187103,-13.794529,798.395142,534.436279,-158.469284,1035.912231,498.741791,-281.175781,887.759705,482.668396,-287.119995,740.524658,470.024780,-339.591919,793.789429,355.954224,-331.964722,795.106323,244.964737,-342.487885,748.099121,247.797852,-272.741577,764.176208,170.496094,-284.678650,768.493652,573.784729,-14.277836,1071.494141,458.970856,-39.308369,1035.928467,421.428894,-41.828205,931.047180
192,0,490.208923,102.885925,1018.997803,458.041656,227.903275,868.843384,,,,450.092316,287.431122,777.677124,382.935120,180.633179,771.474243,345.858002,83.004974,742.257568,394.388123,68.320641,789.648376,365.139221,-13.753958,798.405701,534.439087,-158.444611,1035.897949,498.745728,-281.171722,887.765991,482.609589,-287.100006,740.551208,470.019653,-339.585510,793.790283,355.947113,-331.963501,795.108459,244.960434,-342.476074,748.085754,247.810226,-272.747925,764.170715,170.491180,-284.690216,768.507874,573.768616,-14.241214,1071.487183,458.980835,-39.309658,1035.924438,421.425507,-41.819164,931.047363
