Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
472,0,278.762024,211.578232,1113.829712,253.158920,307.975525,920.044617,350.273438,310.962891,788.681519,268.242706,377.385010,800.385193,204.736084,255.870636,778.996582,197.968124,133.761444,723.640381,204.626404,110.708397,802.471924,184.900513,23.775633,770.464478,301.759705,-180.495941,1113.191895,276.762238,-263.017395,910.441467,,,,269.366028,-300.147797,801.508545,145.812210,-231.290207,813.329285,25.870092,-270.425934,762.354004,24.734379,-192.263824,784.922180,-60.149120,-209.223892,804.034302,230.325790,6.492501,1112.634399,,,,213.810974,11.904365,974.029541
473,0,279.030640,211.610550,1113.904419,253.288956,307.777344,919.955261,350.531921,310.874481,788.672180,268.485687,377.266235,800.344910,204.968277,255.902237,779.138794,198.093719,133.725143,723.653564,204.779785,110.660881,802.499634,185.020767,23.757624,770.466187,302.162567,-180.405563,1113.299072,277.006439,-262.870514,910.535583,,,,269.491455,-299.896637,801.574646,145.883774,-231.218292,813.390991,25.953655,-270.379944,762.364624,24.750193,-192.242294,784.946716,-60.131397,-209.243896,804.005371,230.890884,6.553597,1112.601685,,,,214.117249,12.019000,974.132751
474,0,279.239014,211.583817,1113.944092,253.415588,307.573456,919.838684,350.813416,310.828857,788.656189,268.739227,377.194092,800.304321,205.188843,255.922913,779.208557,198.261810,133.676117,723.621094,204.890244,110.664574,802.459717,185.086853,23.807442,770.422852,302.548676,-180.274063,1113.408325,277.229126,-262.725281,910.649658,,,,269.607544,-299.674408,801.651611,145.919601,-231.471954,813.114136,25.999254,-270.369049,762.401794,24.753389,-192.210342,784.965149,-60.119133,-209.242584,803.987244,231.420349,6.599367,1112.530029,,,,214.438065,11.944141,974.273071
475,0,279.419952,211.661270,1113.944824,253.559555,307.362152,919.695923,351.145630,310.842773,788.665894,268.972076,377.066010,800.246521,205.461380,255.832260,779.129272,198.477844,133.672729,723.562866,205.042908,110.651489,802.417175,185.168900,23.823183,770.354431,303.027283,-180.236298,1113.531982,277.431915,-262.575684,910.780762,,,,269.719208,-299.460327,801.732727,145.947617,-231.107071,813.512146,26.048662,-270.329163,762.421509,24.751020,-192.157196,784.959412,-60.111740,-209.239426,803.978333,231.910965,6.690067,1112.449951,,,,214.696457,11.932322,974.363220
476,0,279.567108,211.591049,1113.926514,253.701447,307.217621,919.572510,351.442078,310.826263,788.674561,269.230316,377.033661,800.172180,205.708847,255.954056,779.058533,198.641907,133.714630,723.533386,205.186707,110.680862,802.361511,185.247467,23.857777,770.284790,303.497772,-180.149246,1113.615112,277.623230,-262.412048,910.888367,,,,269.790375,-299.253876,801.839111,145.950134,-231.085785,813.631226,26.072662,-270.315216,762.452576,24.719267,-192.107376,784.971313,-60.113987,-209.240601,803.963806,232.363846,6.794980,1112.388672,,,,214.968170,11.916320,974.474731
477,0,279.758514,211.606018,1113.911865,253.885803,307.096924,919.477966,351.703613,310.797058,788.657471,269.544983,377.072998,800.121643,205.936523,256.161682,778.953003,198.850754,133.706284,723.488831,205.303268,110.694633,802.299377,185.362213,23.875797,770.257324,303.936554,-180.078598,1113.741699,277.854065,-262.293793,911.019592,,,,269.849854,-299.093597,801.953857,145.930801,-231.003586,813.692139,26.095724,-270.306580,762.477661,24.699110,-192.083679,784.987610,-60.114861,-209.224167,803.948059,232.780930,6.735826,1112.336182,,,,215.223068,11.937743,974.510803
478,0,279.985443,211.668976,1113.905273,254.138702,307.098785,919.431580,351.956177,310.821411,788.660583,269.808807,377.031494,800.062439,206.197464,256.066833,778.815430,199.075027,133.733917,723.468811,205.459671,110.693398,802.259094,185.492081,23.887901,770.221008,304.412201,-179.977676,1113.817749,278.053802,-262.197266,911.131531,,,,269.893005,-298.950165,802.065063,145.963837,-230.990250,813.766724,26.122271,-270.298615,762.503723,24.692308,-192.086517,785.012390,-60.107292,-209.233459,803.930481,233.169205,6.642624,1112.272095,,,,215.456696,11.926786,974.604553
479,0,280.214478,211.747665,1113.887939,254.365234,307.166748,919.404419,352.191589,310.843964,788.648010,270.086487,377.112183,800.031067,206.438950,256.200256,778.757629,199.375610,133.812271,723.438171,205.636520,110.723145,802.221863,185.620285,23.906305,770.193665,304.879669,-179.903732,1113.893921,278.213684,-262.101227,911.247314,,,,269.950134,-298.848724,802.187073,145.950775,-230.957932,813.864624,26.157707,-270.305634,762.529541,24.691509,-192.098907,785.044312,-60.093445,-209.244415,803.927917,233.495911,6.586060,1112.219849,,,,215.749756,11.919005,974.649597
480,0,280.441284,211.796799,1113.897461,254.644043,307.285034,919.407776,352.396851,310.838226,788.602661,270.351959,377.189789,800.021240,206.639282,256.204041,778.702026,199.564484,133.836411,723.437073,205.896454,110.728470,802.193970,185.759003,23.917654,770.141113,305.350525,-179.854767,1113.939575,278.406006,-262.011475,911.348511,,,,269.998260,-298.769623,802.298828,145.810623,-230.491638,813.483276,26.190706,-270.313660,762.553345,24.711569,-192.092514,785.065186,-60.071793,-209.247482,803.914978,233.838806,6.526315,1112.151245,,,,215.998993,11.886489,974.774719
481,0,280.706055,211.871033,1113.893799,254.932434,307.450409,919.408325,352.622131,310.828064,788.561768,270.585968,377.177856,799.981750,206.844162,256.196564,778.645630,199.742981,133.785919,723.321960,206.104095,110.727608,802.130493,185.884369,23.949911,770.072571,305.728088,-179.842041,1114.036499,278.607513,-261.958282,911.452637,,,,270.053833,-298.694763,802.398010,145.829788,-230.459183,813.553589,26.214836,-270.307953,762.559753,24.722273,-192.101105,785.070923,-60.062382,-209.246490,803.887817,234.167938,6.587757,1112.102051,,,,216.238937,11.921268,974.845825
482,0,280.974945,211.874466,1113.889282,255.226852,307.579346,919.450867,352.805817,310.789398,788.517334,270.769958,377.128296,799.927063,207.034363,256.064697,778.569702,199.943817,133.805222,723.296753,206.215805,110.697548,802.061401,186.001495,23.917770,770.008118,306.102295,-179.809494,1114.087402,278.825378,-261.911896,911.522827,,,,270.115112,-298.641235,802.483765,145.773254,-230.592957,813.607239,26.244776,-270.328735,762.566956,24.718391,-192.097412,785.079712,-60.038834,-209.250275,803.847229,234.508331,6.508751,1112.041260,,,,216.458633,11.905094,974.889648
483,0,281.255951,211.959976,1113.910278,255.510117,307.747803,919.494446,352.964386,310.675385,788.453247,270.920746,377.052429,799.882385,207.176025,256.101715,778.544434,200.083710,133.820358,723.283691,206.343994,110.649200,802.060608,186.085709,23.904209,769.944336,306.539276,-179.737823,1114.072876,279.053864,-261.906250,911.602905,,,,270.172119,-298.592407,802.578979,145.817291,-230.572113,813.669922,26.287754,-270.350800,762.595703,24.762573,-192.112213,785.097107,-60.016190,-209.260132,803.833008,234.817459,6.598093,1111.978882,,,,216.699844,12.005738,974.913086
484,0,281.530151,212.060730,1113.928345,255.787766,307.868866,919.531433,353.101501,310.556915,788.377930,271.144073,377.000610,799.827759,207.310455,256.118317,778.513611,200.165192,133.840179,723.279724,206.423752,110.595245,802.033752,186.106018,23.875673,769.899841,306.889832,-179.660034,1114.087402,279.270508,-261.902679,911.678894,,,,270.227173,-298.570740,802.651855,145.986008,-230.644638,813.920105,26.321186,-270.367340,762.608948,24.787489,-192.135864,785.109192,-59.987045,-209.258270,803.818054,235.110199,6.762065,1111.919067,,,,216.920197,12.010534,974.960144
485,0,281.810303,212.130936,1113.920654,256.060577,307.960785,919.533569,353.253265,310.442871,788.305420,271.366516,377.012238,799.761719,207.446243,256.084503,778.475403,200.238678,133.803375,723.295898,206.539841,110.529167,802.047607,186.146423,23.787640,769.902954,307.186707,-179.595566,1114.106323,279.498260,-261.935699,911.763062,,,,270.270752,-298.546722,802.717407,146.026291,-230.631485,813.974609,26.345196,-270.377716,762.623291,24.817205,-192.171646,785.130371,-59.975155,-209.263535,803.797180,235.430084,6.815904,1111.837402,,,,217.147354,12.042098,975.003113
486,0,282.068787,212.176315,1113.882446,256.305359,308.014191,919.510559,353.385010,310.261719,788.160339,271.555298,376.902618,799.659485,207.586105,255.904373,778.407898,200.213303,133.741760,723.338196,206.603683,110.489891,802.075134,186.163940,23.738689,769.968018,307.454224,-179.563080,1114.156006,279.680328,-261.961304,911.834717,,,,270.313324,-298.534912,802.775146,146.052933,-230.668198,814.065308,26.355280,-270.408020,762.651550,24.829569,-192.191269,785.145325,-59.967731,-209.265518,803.786865,235.738144,6.799945,1111.768066,,,,217.364990,12.043738,975.034424
487,0,282.289215,212.198837,1113.843994,256.550598,307.978668,919.433105,353.560425,310.091888,788.040955,271.761017,376.802856,799.535583,207.670090,255.898361,778.398987,200.140747,133.691238,723.385620,206.639709,110.421486,802.098022,186.168594,23.667873,770.003723,307.708862,-179.540146,1114.224121,279.851685,-261.975189,911.892822,,,,270.359985,-298.509949,802.835693,146.064926,-230.661072,814.137634,26.374365,-270.415588,762.654541,24.826628,-192.199936,785.153748,-59.955860,-209.279663,803.777466,236.050110,6.776123,1111.676270,,,,217.558960,12.060352,975.065491
488,0,282.491669,212.222336,1113.798950,256.785645,307.887360,919.316101,353.713806,309.875732,787.870789,271.972198,376.707092,799.403748,207.752701,255.924530,778.405701,200.041946,133.596603,723.435425,206.681244,110.332237,802.083252,186.138779,23.638737,770.067749,308.005402,-179.489456,1114.236328,279.971985,-261.938293,911.947815,,,,270.393585,-298.479004,802.881958,146.056747,-230.686035,814.206604,26.390701,-270.436127,762.662109,24.815815,-192.206940,785.162231,-59.959469,-209.289780,803.773193,236.323685,6.848493,1111.577515,,,,217.718369,12.083971,975.077881
489,0,282.681763,212.230148,1113.756104,256.971039,307.741425,919.167053,353.899078,309.666473,787.725098,272.200562,376.498535,799.254761,207.868042,255.712540,778.354675,199.959747,133.508316,723.445862,206.715836,110.215340,802.081421,186.089752,23.553537,770.117615,308.264740,-179.430115,1114.269531,280.070404,-261.899536,911.995850,,,,270.420715,-298.438354,802.921570,146.058685,-230.743225,814.304932,26.381302,-270.434631,762.661011,24.799129,-192.232254,785.173523,-59.969830,-209.317780,803.773987,236.605789,6.777459,1111.523926,,,,217.863434,12.046853,975.126648
490,0,282.869141,212.228165,1113.703979,257.155396,307.627594,919.036560,354.097778,309.418396,787.576782,272.447723,376.315521,799.078369,207.941605,255.768600,778.359253,199.889343,133.394562,723.479004,206.711853,110.051918,802.073547,186.055313,23.457428,770.175354,308.510132,-179.377975,1114.309326,280.124908,-261.841492,912.056396,,,,270.432587,-298.375122,802.977966,146.051697,-230.771210,814.388184,26.372137,-270.429871,762.673096,24.772522,-192.249741,785.186707,-59.991180,-209.332855,803.779114,236.870987,6.774651,1111.459351,,,,218.013702,12.040006,975.192566
491,0,283.098297,212.282578,1113.654175,257.403137,307.471954,918.900757,354.292206,309.180573,787.417480,272.717590,376.125763,798.881104,208.053513,255.636780,778.298950,199.856125,133.244598,723.494141,206.684158,109.891640,802.058899,186.006317,23.344963,770.212158,308.741119,-179.383087,1114.357056,280.143188,-261.768158,912.098694,,,,270.414032,-298.306213,803.033875,146.031570,-230.798950,814.470520,26.359104,-270.421814,762.681702,24.734364,-192.242676,785.213745,-60.013981,-209.345047,803.797119,237.121063,6.847701,1111.420288,,,,218.160095,12.023253,975.247559
492,0,283.304413,212.324600,1113.593750,257.559753,307.330170,918.723450,354.502014,308.885864,787.240356,272.995667,375.983154,798.707886,208.192780,255.420242,778.194092,199.743134,133.076065,723.524902,206.813782,109.719612,802.035583,186.000351,23.182869,770.263855,308.957550,-179.324356,1114.397583,280.152313,-261.693237,912.131165,,,,270.418945,-298.241272,803.066772,146.017456,-230.819977,814.516907,26.360569,-270.424133,762.670471,24.698956,-192.253387,785.217224,-60.035107,-209.352295,803.801453,237.370361,6.817558,1111.373901,,,,218.275391,12.018224,975.280762
493,0,283.548737,212.365463,1113.530151,257.820770,307.227692,918.563477,354.719543,308.547791,787.027405,273.299988,375.708832,798.509949,208.345154,255.293137,778.099609,199.663406,132.895065,723.496826,206.816010,109.559753,802.003784,185.973694,23.041582,770.300537,309.143005,-179.283600,1114.416260,280.183472,-261.603546,912.155029,,,,270.425415,-298.160461,803.083618,146.019211,-230.807129,814.596375,26.349161,-270.415283,762.684937,24.688545,-192.242798,785.227295,-60.048019,-209.354691,803.801392,237.614624,6.817603,1111.330933,,,,218.377167,12.001412,975.330566
494,0,283.744537,212.413635,1113.457275,258.117889,307.127594,918.415894,355.002045,308.221405,786.835083,273.729309,375.539978,798.282715,208.505661,255.105194,777.971069,199.539749,132.742081,723.507751,206.921570,109.366455,801.953674,185.936783,22.888556,770.355896,309.352997,-179.274124,1114.417969,280.213593,-261.523926,912.153137,,,,270.442352,-298.056946,803.096924,145.838348,-230.293152,814.135010,26.361599,-270.402740,762.683044,24.665567,-192.222733,785.218933,-60.069233,-209.333237,803.799133,237.820404,6.851765,1111.295044,,,,218.483322,11.990920,975.379150
495,0,283.926117,212.367722,1113.367920,258.443207,307.048187,918.240784,355.240448,307.789795,786.601196,274.121277,375.272552,798.036499,208.719620,254.669098,777.805176,199.484421,132.610428,723.512817,207.063522,109.136795,801.917297,185.862289,22.725557,770.399780,309.576874,-179.290344,1114.410278,280.253662,-261.450317,912.158081,,,,270.470947,-297.950134,803.083374,145.916733,-230.653320,814.504578,26.363762,-270.372864,762.666382,24.655884,-192.213547,785.206787,-60.075233,-209.356537,803.793213,238.011032,6.795492,1111.244873,,,,218.592789,12.004739,975.406555
496,0,284.121948,212.382156,1113.280151,258.836853,307.021851,918.099060,355.605927,307.386414,786.411255,274.492188,375.002960,797.757690,208.933823,254.621567,777.713501,199.429504,132.439606,723.531250,207.377426,108.810577,801.835022,185.823456,22.521376,770.433105,309.769196,-179.287735,1114.413208,280.316040,-261.390564,912.138733,,,,270.502899,-297.848724,803.070618,145.927277,-230.614334,814.512756,26.371353,-270.366852,762.662231,24.642044,-192.177277,785.207031,-60.069931,-209.364532,803.797729,238.168686,6.795118,1111.203125,,,,218.745575,11.962970,975.419373
497,0,284.313721,212.429718,1113.202393,259.216949,306.982941,917.919250,356.003021,306.988800,786.222229,274.998077,374.678223,797.472046,209.152100,254.646118,777.648438,199.357742,132.258331,723.557190,204.391846,111.611626,802.699768,185.738953,22.356367,770.484009,309.949738,-179.329193,1114.441406,280.387726,-261.356354,912.144714,,,,270.550232,-297.721832,803.038574,145.920822,-230.529938,814.507813,26.392912,-270.325592,762.655457,24.638340,-192.166550,785.211853,-60.075851,-209.369263,803.805908,238.321945,6.768332,1111.172119,,,,218.883575,11.931135,975.442139
498,0,284.472443,212.408997,1113.108398,259.619049,306.934052,917.702332,356.398651,306.513824,786.000732,275.591034,374.448486,797.204529,209.459991,254.497498,777.503784,199.321213,132.106506,723.574341,204.396423,111.464310,802.743591,185.653580,22.190218,770.519897,310.102814,-179.333145,1114.403198,280.483795,-261.320618,912.121643,,,,270.591492,-297.613220,802.983643,145.962860,-230.517120,814.522827,26.405983,-270.327820,762.655579,24.621630,-192.144653,785.205811,-60.069633,-209.371460,803.809021,238.447403,6.692189,1111.119751,,,,219.010864,11.895690,975.434448
499,0,284.620758,212.422928,1112.996948,260.101196,306.842255,917.457642,356.830658,306.007050,785.752197,276.143921,374.180420,796.901428,209.825027,254.260864,777.303650,199.332977,131.995956,723.555664,204.397476,111.329178,802.769836,185.584763,22.046309,770.542358,310.234497,-179.368073,1114.382202,280.589447,-261.295746,912.070496,,,,270.639984,-297.500183,802.907043,145.998184,-230.495438,814.550110,26.432407,-270.296539,762.638550,24.633434,-192.140457,785.196167,-60.066441,-209.362747,803.797485,238.559052,6.679187,1111.031372,,,,219.144852,11.847955,975.420654
500,0,284.732330,212.411072,1112.884155,260.587555,306.811249,917.191406,357.330078,305.531006,785.531006,276.782471,373.867554,796.556458,210.171539,254.203979,777.133972,199.320206,131.847321,723.556580,204.358063,111.318260,802.761169,185.535400,21.921370,770.584778,310.383209,-179.368439,1114.344849,280.684021,-261.259735,912.005737,,,,270.698303,-297.397003,802.811279,145.994781,-230.482941,814.546326,26.463358,-270.280121,762.625000,24.640682,-192.118698,785.202209,-60.056652,-209.351654,803.798706,238.637817,6.575871,1110.996582,,,,219.230225,11.843779,975.408203
501,0,284.916809,212.355789,1112.736206,261.066406,306.754761,916.927185,357.859802,305.050323,785.294556,277.445282,373.520508,796.170776,210.537384,254.066406,776.853027,199.362564,131.670654,723.522095,204.329620,111.267044,802.738098,185.478912,21.802076,770.581909,310.465668,-179.397736,1114.316284,280.776123,-261.224609,911.931763,,,,270.750854,-297.292175,802.723633,146.037415,-230.488876,814.544189,26.478056,-270.274628,762.618286,24.636696,-192.100235,785.183594,-60.059677,-209.348465,803.799683,238.693985,6.583095,1110.923096,,,,219.338181,11.832183,975.365051
502,0,285.068176,212.296646,1112.609863,261.536743,306.639496,916.635559,358.376190,304.563232,785.058228,278.106171,373.237000,795.824829,211.059189,253.456589,776.444519,199.439774,131.504578,723.449219,204.359375,111.188461,802.688904,185.465714,21.664757,770.585815,310.562103,-179.411545,1114.249756,280.830750,-261.194397,911.864258,,,,270.790283,-297.200684,802.613647,146.063812,-230.456940,814.551636,26.485081,-270.249603,762.599548,24.640570,-192.100952,785.184143,-60.045849,-209.360886,803.797791,238.737000,6.457386,1110.844971,,,,219.414978,11.795900,975.309448
503,0,285.240631,212.370880,1112.485229,262.050110,306.596039,916.368164,358.939911,304.076721,784.798340,278.825409,373.031616,795.490417,211.585403,253.253876,776.135254,199.534836,131.381271,723.337402,204.379562,111.122444,802.593262,185.445877,21.504044,770.539063,310.651398,-179.467560,1114.226074,280.878113,-261.149139,911.791443,,,,270.818756,-297.083252,802.507324,146.079971,-230.445587,814.537354,26.508011,-270.240479,762.574707,24.641207,-192.105881,785.190186,-60.056850,-209.372833,803.804993,238.766861,6.398464,1110.784546,,,,219.498993,11.792320,975.273376
504,0,285.446930,212.421005,1112.345947,262.567780,306.521637,916.099854,359.549316,303.613586,784.595093,279.548096,372.733795,795.131897,212.097244,253.020203,775.826172,199.634567,131.253738,723.227417,204.403122,111.157257,802.571655,185.450241,21.397045,770.471436,310.714935,-179.493103,1114.191406,280.929413,-261.110138,911.722595,,,,270.864258,-297.003632,802.410339,146.005341,-230.001190,814.118103,26.524326,-270.223633,762.563721,24.631315,-192.101105,785.189392,-60.048683,-209.378387,803.810669,238.784286,6.395609,1110.698975,,,,219.577408,11.738956,975.227417
505,0,285.670288,212.451157,1112.234863,263.141113,306.415619,915.804626,360.097778,303.093597,784.346924,280.281860,372.491974,794.793762,212.596771,252.862778,775.526489,199.771774,131.075562,723.100159,204.441895,111.118011,802.493591,185.458694,21.250998,770.378052,310.766418,-179.490845,1114.136475,280.951813,-261.054443,911.634827,,,,270.898743,-296.905365,802.307922,146.027374,-229.923782,814.054871,26.524445,-270.226074,762.551208,24.630558,-192.091873,785.180176,-60.056252,-209.397308,803.813965,238.800766,6.323387,1110.610718,,,,219.632324,11.739458,975.169434
506,0,287.913544,208.433167,1110.866699,263.630524,306.291260,915.518127,360.756073,302.682343,784.168030,281.001434,372.207092,794.466492,213.126053,252.741821,775.223938,199.932907,130.956787,722.927734,204.491226,110.998085,802.303955,185.473267,21.131147,770.228638,310.801086,-179.524414,1114.085815,280.958313,-260.986481,911.537292,,,,270.931183,-296.831421,802.213623,146.009796,-229.864639,814.002197,26.529673,-270.218872,762.543091,24.619787,-192.089523,785.175232,-60.066269,-209.404556,803.813965,238.787506,6.293160,1110.504761,,,,219.676636,11.720322,975.082153
507,0,288.188232,208.432022,1110.730225,264.158325,306.191132,915.247559,361.328857,302.234314,783.926636,281.766266,371.985321,794.132202,213.714844,252.657974,774.883423,200.122940,130.826462,722.740601,204.597260,110.943001,802.170532,185.481155,21.053101,770.079285,310.818329,-179.548233,1114.011230,280.957733,-260.947510,911.455872,,,,270.954285,-296.780823,802.132385,146.019211,-229.816269,813.950806,26.544590,-270.205872,762.540222,24.627037,-192.077850,785.164063,-60.068863,-209.404465,803.812439,238.787979,6.399243,1110.433228,,,,219.688431,11.704641,975.007751
508,0,288.519501,208.458237,1110.598633,264.745056,306.112793,914.988831,361.876678,301.804291,783.716858,282.443237,371.720215,793.821777,214.219666,252.512482,774.551575,200.317795,130.692993,722.552429,204.663834,110.911438,801.967834,185.495514,20.954906,769.920227,310.808044,-179.577988,1113.952026,280.965179,-260.905579,911.373779,,,,270.984100,-296.740021,802.037354,146.044540,-229.807617,813.917175,26.550417,-270.205872,762.531860,24.624336,-192.078369,785.164612,-60.068874,-209.398041,803.816040,238.778610,6.452786,1110.343872,,,,219.737686,11.670829,974.935730
509,0,288.900085,208.386978,1110.435425,265.226166,306.035919,914.744995,362.506256,301.502686,783.548462,283.088593,371.420258,793.520142,214.767990,252.385651,774.232971,200.513947,130.610184,722.393433,204.766159,110.857208,801.783936,185.556641,20.860287,769.762573,310.777252,-179.601135,1113.913696,280.968506,-260.879974,911.286377,,,,270.997711,-296.683960,801.927368,146.113678,-230.116272,814.145020,26.550531,-270.207733,762.511841,24.612886,-192.071701,785.149536,-60.072067,-209.397934,803.810974,238.772354,6.408083,1110.259644,,,,219.755203,11.707357,974.835083
510,0,289.253265,208.330765,1110.273560,265.767944,305.969971,914.525208,363.042053,301.120758,783.359314,283.763184,371.289490,793.274170,215.255539,252.288101,773.928101,200.734131,130.566208,722.238342,204.915588,110.727448,801.625122,185.564255,20.813274,769.616821,310.732208,-179.608109,1113.859619,280.955475,-260.880035,911.213013,,,,270.998444,-296.650574,801.844849,146.113892,-230.089722,814.109680,26.554098,-270.198242,762.487427,24.601791,-192.073593,785.152344,-60.067234,-209.416763,803.819336,238.797440,6.389399,1110.185059,,,,219.791885,11.717669,974.765808
511,0,289.509399,208.313751,1110.119873,266.258881,305.946808,914.325256,363.567841,300.805634,783.185791,284.500458,371.233765,793.059387,215.698334,252.236359,773.655151,200.915375,130.468826,722.099792,205.038406,110.792427,801.530212,185.638565,20.773790,769.475220,310.683594,-179.611359,1113.817383,280.936798,-260.865265,911.143921,,,,271.010956,-296.630035,801.769653,146.119308,-230.114304,814.092529,26.549673,-270.194336,762.484192,24.602028,-192.070099,785.142639,-60.078091,-209.410995,803.816589,238.791428,6.362695,1110.094727,,,,219.813400,11.776300,974.701721
512,0,289.790375,208.277802,1109.970703,266.782196,305.899902,914.147583,364.148224,300.566742,783.097961,285.087982,371.032043,792.831970,216.175125,252.139832,773.383911,201.150635,130.470901,721.973694,205.231155,110.794975,801.387939,185.715576,20.758482,769.369934,310.637695,-179.623413,1113.768555,280.911591,-260.874878,911.090393,,,,271.009888,-296.620117,801.691101,146.127106,-230.081238,814.032532,26.549643,-270.194916,762.463379,24.585459,-192.069016,785.132141,-60.089569,-209.414368,803.819885,238.781631,6.384386,1110.003540,,,,219.839554,11.769538,974.632935
513,0,290.071320,208.206253,1109.826294,267.277557,305.883759,913.994263,364.693542,300.343048,782.962952,285.675507,370.792084,792.612854,216.662201,252.199738,773.207947,201.374420,130.469421,721.875854,205.317047,110.831276,801.304443,185.793610,20.820318,769.282349,310.553497,-179.625519,1113.719971,280.855164,-260.875092,911.044128,,,,271.005859,-296.615112,801.642700,146.131927,-230.108109,814.009705,26.551048,-270.182251,762.441406,24.586287,-192.079620,785.120239,-60.103733,-209.412659,803.820435,238.760162,6.368289,1109.913208,,,,219.895721,11.798958,974.526367
514,0,290.397980,208.169754,1109.684326,267.735626,305.900543,913.864929,365.176453,300.105652,782.833801,286.252045,370.730682,792.466309,217.109329,252.245926,773.064941,201.564865,130.536819,721.801392,205.473236,110.884598,801.235657,185.858521,20.886681,769.226318,310.480560,-179.628052,1113.706665,280.807037,-260.886047,911.020264,,,,270.994843,-296.613708,801.617798,146.134476,-230.119293,814.017456,26.540016,-270.167969,762.437195,24.569300,-192.071411,785.129944,-60.106129,-209.411896,803.810913,238.757706,6.403412,1109.836914,,,,219.949173,11.794572,974.478516
515,0,290.710236,208.127853,1109.591553,268.181915,305.873138,913.754456,365.671112,299.856567,782.754028,286.855469,370.731812,792.370850,217.528259,252.292572,772.952454,201.687607,130.600296,721.749146,205.652954,110.990852,801.211548,185.912354,20.956079,769.226196,310.372467,-179.638062,1113.693359,280.736023,-260.881805,911.022644,,,,270.977295,-296.629059,801.601501,146.143494,-230.158813,814.039063,26.530329,-270.173187,762.433044,24.573872,-192.069275,785.138794,-60.116356,-209.408676,803.822449,238.755768,6.374793,1109.775146,,,,219.972565,11.804998,974.429077
516,0,290.961365,208.078766,1109.495728,268.635834,305.843811,913.636475,366.221924,299.715118,782.716431,287.537445,370.734253,792.277588,217.260696,252.354980,773.437927,201.530197,130.929749,721.451904,205.767639,111.054932,801.215637,185.975647,21.051836,769.203857,310.269958,-179.664551,1113.709473,280.644623,-260.921417,911.018738,,,,270.939972,-296.656677,801.588867,146.147781,-230.201096,814.067261,26.523012,-270.173187,762.429016,24.566496,-192.069000,785.131165,-60.108356,-209.430344,803.826477,238.759048,6.356195,1109.713379,,,,220.014938,11.829063,974.398499
517,0,291.240234,208.013611,1109.407837,269.079620,305.847961,913.554199,366.696075,299.510437,782.651062,288.047394,370.553986,792.170227,218.212021,252.382965,772.901123,201.832352,130.766541,721.723999,205.868347,111.141090,801.194397,186.016464,21.160769,769.183899,310.189484,-179.715408,1113.718750,280.551666,-260.949219,911.030884,,,,270.926941,-296.689545,801.588623,146.136963,-230.214386,814.058960,26.511908,-270.172821,762.421509,24.562288,-192.073776,785.129822,-60.111427,-209.424393,803.825012,238.785248,6.351499,1109.679321,,,,220.050644,11.800931,974.370667
518,0,291.539124,207.973160,1109.341919,269.525299,305.869080,913.508606,367.169647,299.316681,782.594910,288.559418,370.401794,792.071777,218.532013,252.490677,772.878662,201.921066,130.882263,721.704163,205.991562,111.186394,801.142151,186.037720,21.221416,769.159973,310.061462,-179.742599,1113.742065,280.484833,-261.002106,911.058960,,,,270.896057,-296.742706,801.607727,146.117279,-230.246506,814.093262,26.504030,-270.170197,762.420349,24.563427,-192.078888,785.134644,-60.121651,-209.411896,803.826294,238.826248,6.323288,1109.647217,,,,220.070099,11.809344,974.365906
519,0,291.731537,207.941345,1109.324585,269.901123,305.852722,913.444885,367.589050,299.139923,782.590637,289.091095,370.355072,792.027222,218.895172,252.542847,772.816589,202.052368,130.983521,721.674988,206.073074,111.198563,801.113159,186.059875,21.286453,769.124146,309.981323,-179.795029,1113.770386,280.406342,-261.047058,911.077271,,,,270.873138,-296.785919,801.621704,146.112366,-230.237640,814.088257,26.498209,-270.182648,762.417908,24.560312,-192.080612,785.126526,-60.128151,-209.418610,803.821167,238.874252,6.307442,1109.608154,,,,220.095184,11.872608,974.324402
